frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
248,1.2449999999999954,0.005,5,0.001,0.054900068789720535,0,0,0,0,0,16.379399923607707,16.324499854817986
249,1.2499999999999953,0.005,5,0.001,0.04879990592598915,0,0,0,0,0,16.57159999012947,16.52280008420348
250,1.2549999999999952,0.005,5,0.001,0.03260001540184021,0,0,0,0,0,15.562500106170774,15.529900090768933
251,1.2599999999999951,0.005,5,0.001,0.07199984975159168,0,0,0,0,0,17.294800141826272,17.22280029207468
252,1.264999999999995,0.005,5,0.001,0.0420999713242054,0,0,0,0,0,16.922600101679564,16.880500130355358
253,1.269999999999995,0.005,5,0.001,0.0575000885874033,0,0,0,0,0,15.347199980169535,15.289699891582131
254,1.2749999999999948,0.005,5,0.001,0.031099887564778328,0,0,0,0,0,16.295399982482195,16.264300094917417
255,1.2799999999999947,0.005,5,0.001,0.030899886041879654,0,0,0,0,0,15.94209996983409,15.91120008379221
256,1.2849999999999946,0.005,5,0.001,0.03329990431666374,0,0,0,0,0,17.71900011226535,17.685700207948685
257,1.2899999999999945,0.005,5,0.001,0.04220008850097656,0,0,0,0,0,17.00760005041957,16.965399961918592
258,1.2949999999999944,0.005,5,0.001,0.03720005042850971,0,0,0,0,0,16.075400169938803,16.038200119510293
259,1.2999999999999943,0.005,5,0.001,0.04349998198449612,0,0,0,0,0,16.299700131639838,16.256200149655342
260,1.3049999999999942,0.005,5,0.001,0.03450014628469944,0,0,0,0,0,16.75969990901649,16.72519976273179
261,1.309999999999994,0.005,5,0.001,0.03300001844763756,0,0,0,0,0,16.707499977201223,16.674499958753586
262,1.314999999999994,0.005,5,0.001,0.05870009772479534,0,0,0,0,0,17.175399931147695,17.1166998334229
263,1.3199999999999938,0.005,5,0.001,0.04710000939667225,0,0,0,0,0,16.10490004532039,16.05780003592372
264,1.3249999999999937,0.005,5,0.001,0.03729993477463722,0,0,0,0,0,16.81630010716617,16.779000172391534
265,1.3299999999999936,0.005,5,0.001,0.038499943912029266,0,0,0,0,0,16.30759984254837,16.26909989863634
266,1.3349999999999935,0.005,5,0.001,0.035300152376294136,0,0,0,0,0,16.85190014541149,16.816599993035197
267,1.3399999999999934,0.005,5,0.001,0.04220008850097656,0,0,0,0,0,17.34080002643168,17.298599937930703
268,1.3449999999999933,0.005,5,0.001,0.04400010220706463,0,0,0,0,0,16.141399974003434,16.09739987179637
269,1.3499999999999932,0.005,5,0.001,0.039400067180395126,0,0,0,0,0,16.163800144568086,16.12440007738769
270,1.354999999999993,0.005,5,0.001,0.03829994238913059,0,0,0,0,0,16.96879998780787,16.93050004541874
271,1.359999999999993,0.005,5,0.001,0.04619988612830639,0,0,0,0,0,17.343000043183565,17.29680015705526
272,1.3649999999999929,0.005,5,0.001,0.042999861761927605,0,0,0,0,0,15.508799813687801,15.465799951925874
273,1.3699999999999928,0.005,5,0.001,0.067099928855896,0,0,0,0,0,16.423300141468644,16.356200212612748
274,1.3749999999999927,0.005,5,0.001,0.031400006264448166,0,0,0,0,0,16.436300007626414,16.404900001361966
275,1.3799999999999926,0.005,5,0.001,0.040800077840685844,0,0,0,0,0,15.345899853855371,15.305099776014686
276,1.3849999999999925,0.005,5,0.001,0.04560011439025402,0,0,0,0,0,16.753900097683072,16.708299983292818
277,1.3899999999999924,0.005,5,0.001,0.03929995000362396,0,0,0,0,0,16.898300033062696,16.859000083059072
278,1.3949999999999922,0.005,5,0.001,0.06059999577701092,0,0,0,0,0,15.192499849945307,15.131899854168296
279,1.3999999999999921,0.005,5,0.001,0.03310013562440872,0,0,0,0,0,16.273600049316883,16.240499913692474
280,1.404999999999992,0.005,5,0.001,0.04069996066391468,0,0,0,0,0,16.93739998154342,16.896700020879507
281,1.409999999999992,0.005,5,0.001,0.052900053560733795,0,0,0,0,0,16.714599914848804,16.66169986128807
282,1.4149999999999918,0.005,5,0.001,0.044899992644786835,0,0,0,0,0,15.318300109356642,15.273400116711855
283,1.4199999999999917,0.005,5,0.001,0.04329998046159744,0,0,0,0,0,15.733900014311075,15.690600033849478
284,1.4249999999999916,0.005,5,0.001,0.0521000474691391,0,0,0,0,0,16.319500049576163,16.267400002107024
285,1.4299999999999915,0.005,5,0.001,0.05359994247555733,0,0,0,0,0,16.249299980700016,16.19570003822446
286,1.4349999999999914,0.005,5,0.001,0.0483999028801918,0,0,0,0,0,16.369600081816316,16.321200178936124
287,1.4399999999999913,0.005,5,0.001,0.03360002301633358,0,0,0,0,0,16.36389992199838,16.330299898982048
288,1.4449999999999912,0.005,5,0.001,0.03769993782043457,0,0,0,0,0,16.37790002860129,16.340200090780854
289,1.449999999999991,0.005,5,0.001,0.03400002606213093,0,0,0,0,0,16.458800062537193,16.424800036475062
290,1.454999999999991,0.005,5,0.001,0.03360002301633358,0,0,0,0,0,17.35979993827641,17.326199915260077
291,1.4599999999999909,0.005,5,0.001,0.05539995618164539,0,0,0,0,0,16.31219987757504,16.256799921393394
292,1.4649999999999908,0.005,5,0.001,0.04640012048184872,0,0,0,0,0,16.29599998705089,16.249599866569042
293,1.4699999999999906,0.005,5,0.001,0.06059999577701092,0,0,0,0,0,17.840899992734194,17.780299996957183
294,1.4749999999999905,0.005,5,0.001,0.04529999569058418,0,0,0,0,0,16.337200067937374,16.29190007224679
295,1.4799999999999904,0.005,5,0.001,0.0467000063508749,0,0,0,0,0,16.43839990720153,16.391699900850654
296,1.4849999999999903,0.005,5,0.001,0.04260009154677391,0,0,0,0,0,17.11699995212257,17.074399860575795
297,1.4899999999999902,0.005,5,0.001,0.04349998198449612,0,0,0,0,0,16.303400043398142,16.259900061413646
298,1.4949999999999901,0.005,5,0.001,0.043899985030293465,0,0,0,0,0,17.251100158318877,17.207200173288584
299,1.49999999999999,0.005,5,0.001,0.04039984196424484,0,0,0,0,0,16.374799888581038,16.334400046616793
300,1.50499999999999,0.005,5,0.001,0.05530007183551788,0,0,0,0,0,16.15560008212924,16.100300010293722
301,1.5099999999999898,0.005,5,0.001,0.032800016924738884,0,0,0,0,0,16.63239998742938,16.59959997050464
302,1.5149999999999897,0.005,5,0.001,0.03310013562440872,0,0,0,0,0,16.96139993146062,16.92829979583621
303,1.5199999999999896,0.005,5,0.001,0.039300182834267616,0,0,0,0,0,16.9257998932153,16.88649971038103
304,1.5249999999999895,0.005,5,0.001,0.037899939343333244,0,0,0,0,0,16.280600102618337,16.242700163275003
305,1.5299999999999894,0.005,5,0.001,0.040499959141016006,0,0,0,0,0,16.94660005159676,16.906100092455745
306,1.5349999999999893,0.005,5,0.001,0.052999937906861305,0,0,0,0,0,17.712799832224846,17.659799894317985
307,1.5399999999999892,0.005,5,0.001,0.06469991058111191,0,0,0,0,0,15.807899879291654,15.743199968710542
308,1.544999999999989,0.005,5,0.001,0.044800108298659325,0,0,0,0,0,16.971000004559755,16.926199896261096
309,1.549999999999989,0.005,5,0.001,0.04539988003671169,0,0,0,0,0,15.893199946731329,15.847800066694617
310,1.5549999999999888,0.005,5,0.001,0.054900068789720535,0,0,0,0,0,15.974899986758828,15.919999917969108
311,1.5599999999999887,0.005,5,0.001,0.04949979484081268,0,0,0,0,0,16.90059993416071,16.851100139319897
312,1.5649999999999886,0.005,5,0.001,0.04810001701116562,0,0,0,0,0,16.213199822232127,16.16509980522096
313,1.5699999999999885,0.005,5,0.001,0.05350005812942982,0,0,0,0,0,16.63219998590648,16.578699927777052
314,1.5749999999999884,0.005,5,0.001,0.05010003224015236,0,0,0,0,0,16.17760001681745,16.127499984577298
315,1.5799999999999883,0.005,5,0.001,0.04679989069700241,0,0,0,0,0,15.685700112953782,15.63890022225678
316,1.5849999999999882,0.005,5,0.001,0.04579988308250904,0,0,0,0,0,16.941900132223964,16.896100249141455
317,1.589999999999988,0.005,5,0.001,0.044800108298659325,0,0,0,0,0,16.519200056791306,16.474399948492646
318,1.594999999999988,0.005,5,0.001,0.04449998959898949,0,0,0,0,0,15.482400078326464,15.437900088727474
319,1.5999999999999879,0.005,5,0.001,0.05120015703141689,0,0,0,0,0,17.575399950146675,17.524199793115258
320,1.6049999999999878,0.005,5,0.001,0.041899969801306725,0,0,0,0,0,16.125299967825413,16.083399998024106
321,1.6099999999999877,0.005,5,0.001,0.05310005508363247,0,0,0,0,0,16.836300026625395,16.783199971541762
322,1.6149999999999876,0.005,5,0.001,0.07979990914463997,0,0,0,0,0,17.2989999409765,17.21920003183186
323,1.6199999999999875,0.005,5,0.001,0.057999975979328156,0,0,0,0,0,16.592599917203188,16.53459994122386
324,1.6249999999999873,0.005,5,0.001,0.049999915063381195,0,0,0,0,0,16.279800096526742,16.22980018146336
325,1.6299999999999872,0.005,5,0.001,0.04369998350739479,0,0,0,0,0,16.304300166666508,16.260600183159113
326,1.6349999999999871,0.005,5,0.001,0.03350013867020607,0,0,0,0,0,16.915899934247136,16.88239979557693
327,1.639999999999987,0.005,5,0.001,0.038499943912029266,0,0,0,0,0,16.84989989735186,16.81139995343983
328,1.644999999999987,0.005,5,0.001,0.05170004442334175,0,0,0,0,0,16.474599950015545,16.422899905592203
329,1.6499999999999868,0.005,5,0.001,0.03939983434975147,0,0,0,0,0,16.482500126585364,16.443100292235613
330,1.6549999999999867,0.005,5,0.001,0.04010018892586231,0,0,0,0,0,16.88320003449917,16.843099845573306
331,1.6599999999999866,0.005,5,0.001,0.039899954572319984,0,0,0,0,0,17.170500010252,17.13060005567968
332,1.6649999999999865,0.005,5,0.001,0.08030002936720848,0,0,0,0,0,18.68900004774332,18.608700018376112
333,1.6699999999999864,0.005,5,0.001,0.06269989535212517,0,0,0,0,0,15.915599884465337,15.852899989113212
334,1.6749999999999863,0.005,5,0.001,0.05279993638396263,0,0,0,0,0,15.384499914944172,15.33169997856021
335,1.6799999999999862,0.005,5,0.001,0.06319978274405003,0,0,0,0,0,16.05320000089705,15.990000218153
336,1.684999999999986,0.005,5,0.001,0.06469991058111191,0,0,0,0,0,16.055600019171834,15.990900108590722
337,1.689999999999986,0.005,5,0.001,0.046900007873773575,0,0,0,0,0,16.7692000977695,16.722300089895725
338,1.6949999999999859,0.005,5,0.001,0.04529999569058418,0,0,0,0,0,17.281699925661087,17.236399929970503
339,1.6999999999999857,0.005,5,0.001,0.04860013723373413,0,0,0,0,0,17.71829999051988,17.669699853286147
340,1.7049999999999856,0.005,5,0.001,0.04820013418793678,0,0,0,0,0,16.54949993826449,16.501299804076552
341,1.7099999999999855,0.005,5,0.001,0.04920014180243015,0,0,0,0,0,16.13050000742078,16.081299865618348
342,1.7149999999999854,0.005,5,0.001,0.03939983434975147,0,0,0,0,0,15.669099986553192,15.62970015220344
343,1.7199999999999853,0.005,5,0.001,0.03909994848072529,0,0,0,0,0,16.01190003566444,15.972800087183714
344,1.7249999999999852,0.005,5,0.001,0.0412999652326107,0,0,0,0,0,15.776899876073003,15.735599910840392
345,1.729999999999985,0.005,5,0.001,0.04120008088648319,0,0,0,0,0,16.999300103634596,16.958100022748113
346,1.734999999999985,0.005,5,0.001,0.046900007873773575,0,0,0,0,0,16.580300172790885,16.53340016491711
347,1.739999999999985,0.005,5,0.001,0.04869978874921799,0,0,0,0,0,16.775300027802587,16.72660023905337
348,1.7449999999999848,0.005,5,0.001,0.048900023102760315,0,0,0,0,0,15.276700025424361,15.227800002321601
349,1.7499999999999847,0.005,5,0.001,0.04850002005696297,0,0,0,0,0,16.438999911770225,16.39049989171326
350,1.7549999999999846,0.005,5,0.001,0.05519995465874672,0,0,0,0,0,17.348599852994084,17.293399898335338
351,1.7599999999999845,0.005,5,0.001,0.05969987250864506,0,0,0,0,0,16.51949994266033,16.459800070151687
352,1.7649999999999844,0.005,5,0.001,0.05539995618164539,0,0,0,0,0,15.953900059685111,15.898500103503466
353,1.7699999999999843,0.005,5,0.001,0.048900023102760315,0,0,0,0,0,18.36739992722869,18.31849990412593
354,1.7749999999999841,0.005,5,0.001,0.04760012961924076,0,0,0,0,0,16.063999850302935,16.016399720683694
355,1.779999999999984,0.005,5,0.001,0.0437998678535223,0,0,0,0,0,15.83189982920885,15.788099961355329
356,1.784999999999984,0.005,5,0.001,0.04619988612830639,0,0,0,0,0,15.965500148013234,15.919300261884928
357,1.7899999999999838,0.005,5,0.001,0.040499959141016006,0,0,0,0,0,16.706799855455756,16.66629989631474
358,1.7949999999999837,0.005,5,0.001,0.058099860325455666,0,0,0,0,0,16.703899949789047,16.64580008946359
359,1.7999999999999836,0.005,5,0.001,0.04339986480772495,0,0,0,0,0,17.513199942186475,17.46980007737875
360,1.8049999999999835,0.005,5,0.001,0.03820005804300308,0,0,0,0,0,17.599300015717745,17.56109995767474
361,1.8099999999999834,0.005,5,0.001,0.03969995304942131,0,0,0,0,0,15.991700114682317,15.952000161632895
362,1.8149999999999833,0.005,5,0.001,0.051900045946240425,0,0,0,0,0,17.20559992827475,17.15369988232851
363,1.8199999999999832,0.005,5,0.001,0.05100015550851822,0,0,0,0,0,16.46329998038709,16.412299824878573
364,1.824999999999983,0.005,5,0.001,0.05159992724657059,0,0,0,0,0,16.913800034672022,16.86220010742545
365,1.829999999999983,0.005,5,0.001,0.056900084018707275,0,0,0,0,0,16.92300010472536,16.866100020706654
366,1.8349999999999829,0.005,5,0.001,0.039999838918447495,0,0,0,0,0,15.95250004902482,15.912500210106373
367,1.8399999999999828,0.005,5,0.001,0.03719981759786606,0,0,0,0,0,16.263699857518077,16.22650003992021
368,1.8449999999999827,0.005,5,0.001,0.03569992259144783,0,0,0,0,0,16.698000021278858,16.66230009868741
369,1.8499999999999825,0.005,5,0.001,0.036499928683042526,0,0,0,0,0,16.90070005133748,16.864200122654438
370,1.8549999999999824,0.005,5,0.001,0.035300152376294136,0,0,0,0,0,16.91080001182854,16.875499859452248
371,1.8599999999999823,0.005,5,0.001,0.03800005652010441,0,0,0,0,0,16.548800049349666,16.51079999282956
372,1.8649999999999822,0.005,5,0.001,0.05439994856715202,0,0,0,0,0,18.25289987027645,18.1984999217093
373,1.8699999999999821,0.005,5,0.001,0.05469983443617821,0,0,0,0,0,16.472900053486228,16.41820021905005
374,1.874999999999982,0.005,5,0.001,0.04360009916126728,0,0,0,0,0,15.050400048494339,15.006799949333072
375,1.879999999999982,0.005,5,0.001,0.042899977415800095,0,0,0,0,0,16.072400147095323,16.029500169679523
376,1.8849999999999818,0.005,5,0.001,0.03720005042850971,0,0,0,0,0,15.783799812197685,15.746599761769176
377,1.8899999999999817,0.005,5,0.001,0.05150004290044308,0,0,0,0,0,17.058500088751316,17.007000045850873
378,1.8949999999999816,0.005,5,0.001,0.03569992259144783,0,0,0,0,0,16.84010005556047,16.804400132969022
379,1.8999999999999815,0.005,5,0.001,0.06480002775788307,0,0,0,0,0,16.078100074082613,16.01330004632473
380,1.9049999999999814,0.005,5,0.001,0.038400059565901756,0,0,0,0,0,17.566800117492676,17.528400057926774
381,1.9099999999999813,0.005,5,0.001,0.06740004755556583,0,0,0,0,0,18.4239000082016,18.356499960646033
382,1.9149999999999812,0.005,5,0.001,0.051900045946240425,0,0,0,0,0,15.987900085747242,15.936000039801002
383,1.919999999999981,0.005,5,0.001,0.04770001396536827,0,0,0,0,0,16.45180000923574,16.40409999527037
384,1.924999999999981,0.005,5,0.001,0.0437998678535223,0,0,0,0,0,15.7924999948591,15.748700127005577
385,1.9299999999999808,0.005,5,0.001,0.05020014941692352,0,0,0,0,0,16.148399794474244,16.09819964505732
386,1.9349999999999807,0.005,5,0.001,0.040899962186813354,0,0,0,0,0,16.178000019863248,16.137100057676435
387,1.9399999999999806,0.005,5,0.001,0.059999991208314896,0,0,0,0,0,15.788299962878227,15.728299971669912
388,1.9449999999999805,0.005,5,0.001,0.03800005652010441,0,0,0,0,0,15.505800023674965,15.46779996715486
389,1.9499999999999804,0.005,5,0.001,0.0371001660823822,0,0,0,0,0,16.918100183829665,16.881000017747283
390,1.9549999999999803,0.005,5,0.001,0.03409991040825844,0,0,0,0,0,16.480700112879276,16.446600202471018
391,1.9599999999999802,0.005,5,0.001,0.03950018435716629,0,0,0,0,0,17.28249993175268,17.242999747395515
392,1.96499999999998,0.005,5,0.001,0.04640012048184872,0,0,0,0,0,17.43229990825057,17.38589978776872
393,1.96999999999998,0.005,5,0.001,0.06620003841817379,0,0,0,0,0,17.04539987258613,16.979199834167957
394,1.9749999999999799,0.005,5,0.001,0.053799943998456,0,0,0,0,0,16.860200092196465,16.80640014819801
395,1.9799999999999798,0.005,5,0.001,0.04479987546801567,0,0,0,0,0,16.303400043398142,16.258600167930126
396,1.9849999999999797,0.005,5,0.001,0.04329998046159744,0,0,0,0,0,16.961899818852544,16.918599838390946
397,1.9899999999999796,0.005,5,0.001,0.0475000124424696,0,0,0,0,0,16.51079999282956,16.46329998038709
398,1.9949999999999795,0.005,5,0.001,0.04730001091957092,0,0,0,0,0,16.92009996622801,16.872799955308437
399,1.9999999999999793,0.005,5,0.001,0.03690016455948353,0,0,0,0,0,16.76979986950755,16.732899704948068
400,2.0049999999999795,0.005,5,0.001,0.05819997750222683,0,0,0,0,0,16.794699942693114,16.736499965190887
401,2.0099999999999794,0.005,5,0.001,0.03290013410151005,0,0,0,0,0,16.044100048020482,16.011199913918972
402,2.0149999999999793,0.005,5,0.001,0.03729993477463722,0,0,0,0,0,16.614999854937196,16.57769992016256
403,2.019999999999979,0.005,5,0.001,0.04429998807609081,0,0,0,0,0,16.35229983367026,16.307999845594168
404,2.024999999999979,0.005,5,0.001,0.038400059565901756,0,0,0,0,0,15.809499891474843,15.771099831908941
405,2.029999999999979,0.005,5,0.001,0.0350000336766243,0,0,0,0,0,16.89579989761114,16.860799863934517
406,2.034999999999979,0.005,5,0.001,0.03290013410151005,0,0,0,0,0,16.81470009498298,16.78179996088147
407,2.0399999999999787,0.005,5,0.001,0.03900006413459778,0,0,0,0,0,16.97309990413487,16.934099840000272
408,2.0449999999999786,0.005,5,0.001,0.04730001091957092,0,0,0,0,0,16.16310002282262,16.115800011903048
409,2.0499999999999785,0.005,5,0.001,0.04529999569058418,0,0,0,0,0,17.16180006042123,17.116500064730644
410,2.0549999999999784,0.005,5,0.001,0.04300009459257126,0,0,0,0,0,16.258599935099483,16.21559984050691
411,2.0599999999999783,0.005,5,0.001,0.04770001396536827,0,0,0,0,0,17.070500180125237,17.02280016615987
412,2.064999999999978,0.005,5,0.001,0.046900007873773575,0,0,0,0,0,16.35079993866384,16.303899930790067
413,2.069999999999978,0.005,5,0.001,0.05070003680884838,0,0,0,0,0,16.58950001001358,16.538799973204732
414,2.074999999999978,0.005,5,0.001,0.04820013418793678,0,0,0,0,0,15.445899916812778,15.39769978262484
415,2.079999999999978,0.005,5,0.001,0.04449998959898949,0,0,0,0,0,16.44579996354878,16.40129997394979
416,2.0849999999999778,0.005,5,0.001,0.05419994704425335,0,0,0,0,0,17.541599925607443,17.48739997856319
417,2.0899999999999777,0.005,5,0.001,0.04640012048184872,0,0,0,0,0,16.433099983260036,16.386699862778187
418,2.0949999999999775,0.005,5,0.001,0.03920006565749645,0,0,0,0,0,15.81859984435141,15.779399778693914
419,2.0999999999999774,0.005,5,0.001,0.03929995000362396,0,0,0,0,0,15.783200040459633,15.743900090456009
420,2.1049999999999773,0.005,5,0.001,0.03469991497695446,0,0,0,0,0,16.811600187793374,16.77690027281642
421,2.1099999999999772,0.005,5,0.001,0.052900053560733795,0,0,0,0,0,16.938499873504043,16.88559981994331
422,2.114999999999977,0.005,5,0.001,0.043899985030293465,0,0,0,0,0,16.979599837213755,16.93569985218346
423,2.119999999999977,0.005,5,0.001,0.03650016151368618,0,0,0,0,0,16.284000128507614,16.247499966993928
424,2.124999999999977,0.005,5,0.001,0.06490014493465424,0,0,0,0,0,16.719300067052245,16.65439992211759
425,2.129999999999977,0.005,5,0.001,0.051900045946240425,0,0,0,0,0,17.708699917420745,17.656799871474504
426,2.1349999999999767,0.005,5,0.001,0.06489991210401058,0,0,0,0,0,16.356599982827902,16.29170007072389
427,2.1399999999999766,0.005,5,0.001,0.04520011134445667,0,0,0,0,0,16.351700061932206,16.30649995058775
428,2.1449999999999765,0.005,5,0.001,0.04249997437000275,0,0,0,0,0,17.373000038787723,17.33050006441772
429,2.1499999999999764,0.005,5,0.001,0.04169996827840805,0,0,0,0,0,16.16430003196001,16.122600063681602
430,2.1549999999999763,0.005,5,0.001,0.036400044336915016,0,0,0,0,0,17.320399871096015,17.2839998267591
431,2.159999999999976,0.005,5,0.001,0.038400059565901756,0,0,0,0,0,16.919000074267387,16.880600014701486
