frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
826,4.134999999999934,0.005,5,0.001,0.04600011743605137,0,0,0,0,0,16.800399869680405,16.754399752244353
827,4.139999999999934,0.005,5,0.001,0.04340009763836861,0,0,0,0,0,15.88539988733828,15.841999789699912
828,4.144999999999934,0.005,5,0.001,0.040700193494558334,0,0,0,0,0,17.349000088870525,17.308299895375967
829,4.149999999999934,0.005,5,0.001,0.04169996827840805,0,0,0,0,0,16.025299904868007,15.983599936589599
830,4.154999999999934,0.005,5,0.001,0.040499959141016006,0,0,0,0,0,16.545900143682957,16.50540018454194
831,4.1599999999999335,0.005,5,0.001,0.0754001084715128,0,0,0,0,0,16.495600109919906,16.420200001448393
832,4.164999999999933,0.005,5,0.001,0.03860006108880043,0,0,0,0,0,16.024900134652853,15.986300073564053
833,4.169999999999933,0.005,5,0.001,0.041999854147434235,0,0,0,0,0,16.451000003144145,16.40900014899671
834,4.174999999999933,0.005,5,0.001,0.041300198063254356,0,0,0,0,0,16.168500063940883,16.12719986587763
835,4.179999999999933,0.005,5,0.001,0.03850017674267292,0,0,0,0,0,16.77599991671741,16.737499739974737
836,4.184999999999933,0.005,5,0.001,0.05979998968541622,0,0,0,0,0,17.700300086289644,17.640500096604228
837,4.189999999999933,0.005,5,0.001,0.04739989526569843,0,0,0,0,0,15.968300169333816,15.920900274068117
838,4.194999999999933,0.005,5,0.001,0.04220008850097656,0,0,0,0,0,16.22230000793934,16.180099919438362
839,4.199999999999933,0.005,5,0.001,0.05859998054802418,0,0,0,0,0,16.827400075271726,16.7688000947237
840,4.204999999999933,0.005,5,0.001,0.04360009916126728,0,0,0,0,0,16.550299944356084,16.506699845194817
841,4.2099999999999325,0.005,5,0.001,0.03829994238913059,0,0,0,0,0,16.61289995536208,16.57460001297295
842,4.214999999999932,0.005,5,0.001,0.039700185880064964,0,0,0,0,0,16.65170001797378,16.611999832093716
843,4.219999999999932,0.005,5,0.001,0.03809994086623192,0,0,0,0,0,16.771099995821714,16.733000054955482
844,4.224999999999932,0.005,5,0.001,0.04160008393228054,0,0,0,0,0,16.605400014668703,16.563799930736423
845,4.229999999999932,0.005,5,0.001,0.06420002318918705,0,0,0,0,0,16.730000032112002,16.665800008922815
846,4.234999999999932,0.005,5,0.001,0.038499943912029266,0,0,0,0,0,16.536999959498644,16.498500015586615
847,4.239999999999932,0.005,5,0.001,0.04169996827840805,0,0,0,0,0,16.7068000882864,16.665100120007992
848,4.244999999999932,0.005,5,0.001,0.04260009154677391,0,0,0,0,0,16.88900007866323,16.846399987116456
849,4.249999999999932,0.005,5,0.001,0.04369998350739479,0,0,0,0,0,16.707900213077664,16.66420022957027
850,4.2549999999999315,0.005,5,0.001,0.04320009611546993,0,0,0,0,0,16.38939999975264,16.34619990363717
851,4.259999999999931,0.005,5,0.001,0.0467000063508749,0,0,0,0,0,16.925400123000145,16.87870011664927
852,4.264999999999931,0.005,5,0.001,0.05170004442334175,0,0,0,0,0,16.86240010894835,16.810700064525008
853,4.269999999999931,0.005,5,0.001,0.04529999569058418,0,0,0,0,0,16.391499899327755,16.34619990363717
854,4.274999999999931,0.005,5,0.001,0.04949979484081268,0,0,0,0,0,16.908799996599555,16.859300201758742
855,4.279999999999931,0.005,5,0.001,0.044999876990914345,0,0,0,0,0,16.34680014103651,16.301800264045596
856,4.284999999999931,0.005,5,0.001,0.04069996066391468,0,0,0,0,0,16.489400062710047,16.448700102046132
857,4.289999999999931,0.005,5,0.001,0.03910018131136894,0,0,0,0,0,16.745399916544557,16.706299735233188
858,4.294999999999931,0.005,5,0.001,0.038400059565901756,0,0,0,0,0,16.706099966540933,16.66769990697503
859,4.2999999999999305,0.005,5,0.001,0.05250005051493645,0,0,0,0,0,17.13769999332726,17.085199942812324
860,4.30499999999993,0.005,5,0.001,0.05859998054802418,0,0,0,0,0,16.53759996406734,16.478999983519316
861,4.30999999999993,0.005,5,0.001,0.05659996531903744,0,0,0,0,0,16.567900078371167,16.51130011305213
862,4.31499999999993,0.005,5,0.001,0.051900045946240425,0,0,0,0,0,16.86350000090897,16.81159995496273
863,4.31999999999993,0.005,5,0.001,0.038499943912029266,0,0,0,0,0,16.44170004874468,16.40320010483265
864,4.32499999999993,0.005,5,0.001,0.0366999302059412,0,0,0,0,0,16.4897998329252,16.45309990271926
865,4.32999999999993,0.005,5,0.001,0.035499921068549156,0,0,0,0,0,16.640499932691455,16.605000011622906
866,4.33499999999993,0.005,5,0.001,0.0371001660823822,0,0,0,0,0,16.985000111162663,16.94789994508028
867,4.33999999999993,0.005,5,0.001,0.037999823689460754,0,0,0,0,0,16.539599979296327,16.501600155606866
868,4.34499999999993,0.005,5,0.001,0.05300017073750496,0,0,0,0,0,16.34100009687245,16.287999926134944
869,4.3499999999999295,0.005,5,0.001,0.04469999112188816,0,0,0,0,0,16.79939986206591,16.754699870944023
870,4.354999999999929,0.005,5,0.001,0.049800146371126175,0,0,0,0,0,16.783999977633357,16.73419983126223
871,4.359999999999929,0.005,5,0.001,0.0396000687032938,0,0,0,0,0,16.389800002798438,16.350199934095144
872,4.364999999999929,0.005,5,0.001,0.03600004129111767,0,0,0,0,0,16.650000121444464,16.614000080153346
873,4.369999999999929,0.005,5,0.001,0.04439987242221832,0,0,0,0,0,16.75720000639558,16.71280013397336
874,4.374999999999929,0.005,5,0.001,0.032899901270866394,0,0,0,0,0,16.943200025707483,16.910300124436617
875,4.379999999999929,0.005,5,0.001,0.049099791795015335,0,0,0,0,0,17.038699937984347,16.989600146189332
876,4.384999999999929,0.005,5,0.001,0.037800054997205734,0,0,0,0,0,16.552599845454097,16.51479979045689
877,4.389999999999929,0.005,5,0.001,0.032300129532814026,0,0,0,0,0,16.620999900624156,16.588699771091342
878,4.3949999999999285,0.005,5,0.001,0.06770016625523567,0,0,0,0,0,16.407599905505776,16.33989973925054
879,4.399999999999928,0.005,5,0.001,0.04359986633062363,0,0,0,0,0,16.875300090759993,16.83170022442937
880,4.404999999999928,0.005,5,0.001,0.04730001091957092,0,0,0,0,0,17.22069992683828,17.173399915918708
881,4.409999999999928,0.005,5,0.001,0.03820005804300308,0,0,0,0,0,15.70810005068779,15.669899992644787
882,4.414999999999928,0.005,5,0.001,0.05450006574392319,0,0,0,0,0,17.369400011375546,17.314899945631623
883,4.419999999999928,0.005,5,0.001,0.04540011286735535,0,0,0,0,0,17.08320016041398,17.037800047546625
884,4.424999999999928,0.005,5,0.001,0.04540011286735535,0,0,0,0,0,16.066400101408362,16.020999988541007
885,4.429999999999928,0.005,5,0.001,0.035300152376294136,0,0,0,0,0,16.78990013897419,16.754599986597896
886,4.434999999999928,0.005,5,0.001,0.03750016912817955,0,0,0,0,0,17.534000100567937,17.496499931439757
887,4.439999999999928,0.005,5,0.001,0.05439994856715202,0,0,0,0,0,17.04289996996522,16.988500021398067
888,4.4449999999999275,0.005,5,0.001,0.04309997893869877,0,0,0,0,0,16.778299817815423,16.735199838876724
889,4.449999999999927,0.005,5,0.001,0.04610000178217888,0,0,0,0,0,17.614000011235476,17.567900009453297
890,4.454999999999927,0.005,5,0.001,0.0412999652326107,0,0,0,0,0,17.55570014938712,17.51440018415451
891,4.459999999999927,0.005,5,0.001,0.04109996370971203,0,0,0,0,0,16.4149000775069,16.373800113797188
892,4.464999999999927,0.005,5,0.001,0.04160008393228054,0,0,0,0,0,16.835100017488003,16.793499933555722
893,4.469999999999927,0.005,5,0.001,0.04000007174909115,0,0,0,0,0,17.37970020622015,17.33970013447106
894,4.474999999999927,0.005,5,0.001,0.036499928683042526,0,0,0,0,0,17.660300014540553,17.62380008585751
895,4.479999999999927,0.005,5,0.001,0.03869994543492794,0,0,0,0,0,16.883299918845296,16.844599973410368
896,4.484999999999927,0.005,5,0.001,0.048900023102760315,0,0,0,0,0,17.076400108635426,17.027500085532665
897,4.4899999999999265,0.005,5,0.001,0.052900053560733795,0,0,0,0,0,18.20289995521307,18.149999901652336
898,4.494999999999926,0.005,5,0.001,0.06669992581009865,0,0,0,0,0,16.012600157409906,15.945900231599808
899,4.499999999999926,0.005,5,0.001,0.04779989831149578,0,0,0,0,0,16.7066000867635,16.658800188452005
900,4.504999999999926,0.005,5,0.001,0.045000109821558,0,0,0,0,0,16.46029995754361,16.415299847722054
901,4.509999999999926,0.005,5,0.001,0.041800085455179214,0,0,0,0,0,17.38690002821386,17.34509994275868
902,4.514999999999926,0.005,5,0.001,0.03600004129111767,0,0,0,0,0,15.93320001848042,15.897199977189302
903,4.519999999999926,0.005,5,0.001,0.03290013410151005,0,0,0,0,0,15.385500155389309,15.352600021287799
904,4.524999999999926,0.005,5,0.001,0.04159985110163689,0,0,0,0,0,17.482199938967824,17.440600087866187
905,4.529999999999926,0.005,5,0.001,0.04539988003671169,0,0,0,0,0,17.024900065734982,16.97950018569827
906,4.5349999999999255,0.005,5,0.001,0.04100007936358452,0,0,0,0,0,16.55549998395145,16.514499904587865
907,4.539999999999925,0.005,5,0.001,0.05359994247555733,0,0,0,0,0,17.793100094422698,17.73950015194714
908,4.544999999999925,0.005,5,0.001,0.04469999112188816,0,0,0,0,0,16.188899986445904,16.144199995324016
909,4.549999999999925,0.005,5,0.001,0.0483999028801918,0,0,0,0,0,16.524999868124723,16.47659996524453
910,4.554999999999925,0.005,5,0.001,0.04509999416768551,0,0,0,0,0,16.540199983865023,16.495099989697337
911,4.559999999999925,0.005,5,0.001,0.04120008088648319,0,0,0,0,0,16.11700002104044,16.075799940153956
912,4.564999999999925,0.005,5,0.001,0.04110019654035568,0,0,0,0,0,17.10080006159842,17.059699865058064
913,4.569999999999925,0.005,5,0.001,0.035400036722421646,0,0,0,0,0,16.36289991438389,16.327499877661467
914,4.574999999999925,0.005,5,0.001,0.03900006413459778,0,0,0,0,0,17.11550005711615,17.076499992981553
915,4.579999999999925,0.005,5,0.001,0.04810001701116562,0,0,0,0,0,17.77929998934269,17.731199972331524
916,4.5849999999999245,0.005,5,0.001,0.04249997437000275,0,0,0,0,0,15.922399936243892,15.879899961873889
917,4.589999999999924,0.005,5,0.001,0.04619988612830639,0,0,0,0,0,16.03799988515675,15.991799999028444
918,4.594999999999924,0.005,5,0.001,0.04169996827840805,0,0,0,0,0,16.294199973344803,16.252500005066395
919,4.599999999999924,0.005,5,0.001,0.04139984957873821,0,0,0,0,0,16.07699994929135,16.03560009971261
920,4.604999999999924,0.005,5,0.001,0.05530007183551788,0,0,0,0,0,16.68099989183247,16.625699819996953
921,4.609999999999924,0.005,5,0.001,0.035800039768218994,0,0,0,0,0,16.194199910387397,16.158399870619178
922,4.614999999999924,0.005,5,0.001,0.06429990753531456,0,0,0,0,0,16.593199921771884,16.52890001423657
923,4.619999999999924,0.005,5,0.001,0.061099883168935776,0,0,0,0,0,17.166400095447898,17.105300212278962
924,4.624999999999924,0.005,5,0.001,0.03519980236887932,0,0,0,0,0,16.43409999087453,16.39890018850565
925,4.6299999999999235,0.005,5,0.001,0.03579980693757534,0,0,0,0,0,16.683800145983696,16.64800033904612
926,4.634999999999923,0.005,5,0.001,0.04610000178217888,0,0,0,0,0,17.089099856093526,17.042999854311347
927,4.639999999999923,0.005,5,0.001,0.04320009611546993,0,0,0,0,0,16.718999948352575,16.675799852237105
928,4.644999999999923,0.005,5,0.001,0.062099890783429146,0,0,0,0,0,16.084100119769573,16.022000228986144
929,4.649999999999923,0.005,5,0.001,0.04739989526569843,0,0,0,0,0,16.89309999346733,16.845700098201632
930,4.654999999999923,0.005,5,0.001,0.04800013266503811,0,0,0,0,0,17.148900078609586,17.100899945944548
931,4.659999999999923,0.005,5,0.001,0.0496001448482275,0,0,0,0,0,16.54059998691082,16.490999842062593
932,4.664999999999923,0.005,5,0.001,0.04359986633062363,0,0,0,0,0,16.294400207698345,16.25080034136772
933,4.669999999999923,0.005,5,0.001,0.04360009916126728,0,0,0,0,0,15.731899999082088,15.688299899920821
934,4.6749999999999226,0.005,5,0.001,0.040899962186813354,0,0,0,0,0,17.382499994710088,17.341600032523274
935,4.6799999999999224,0.005,5,0.001,0.03809994086623192,0,0,0,0,0,15.554700046777725,15.516600105911493
936,4.684999999999922,0.005,5,0.001,0.04650000482797623,0,0,0,0,0,16.635100124403834,16.588600119575858
937,4.689999999999922,0.005,5,0.001,0.04509999416768551,0,0,0,0,0,16.366099938750267,16.32099994458258
938,4.694999999999922,0.005,5,0.001,0.05070003680884838,0,0,0,0,0,18.01660005003214,17.96590001322329
939,4.699999999999922,0.005,5,0.001,0.04830001853406429,0,0,0,0,0,16.53919997625053,16.490899957716465
940,4.704999999999922,0.005,5,0.001,0.047900015488266945,0,0,0,0,0,15.963299898430705,15.915399882942438
941,4.709999999999922,0.005,5,0.001,0.04640012048184872,0,0,0,0,0,16.159199876710773,16.112799756228924
942,4.714999999999922,0.005,5,0.001,0.04850002005696297,0,0,0,0,0,16.205399995669723,16.15689997561276
943,4.719999999999922,0.005,5,0.001,0.041700201109051704,0,0,0,0,0,16.00920013152063,15.967499930411577
944,4.7249999999999215,0.005,5,0.001,0.05230004899203777,0,0,0,0,0,17.079300014302135,17.026999965310097
945,4.729999999999921,0.005,5,0.001,0.036800047382712364,0,0,0,0,0,16.850800020620227,16.813999973237514
946,4.734999999999921,0.005,5,0.001,0.03720005042850971,0,0,0,0,0,16.745399916544557,16.708199866116047
947,4.739999999999921,0.005,5,0.001,0.05129980854690075,0,0,0,0,0,17.377600073814392,17.32630026526749
948,4.744999999999921,0.005,5,0.001,0.07040007039904594,0,0,0,0,0,16.57340000383556,16.502999933436513
949,4.749999999999921,0.005,5,0.001,0.04160008393228054,0,0,0,0,0,16.863600118085742,16.82200003415346
950,4.754999999999921,0.005,5,0.001,0.041999854147434235,0,0,0,0,0,16.525299986824393,16.48330013267696
951,4.759999999999921,0.005,5,0.001,0.04269997589290142,0,0,0,0,0,17.29579991661012,17.25309994071722
952,4.764999999999921,0.005,5,0.001,0.04710000939667225,0,0,0,0,0,15.934000024572015,15.886900015175343
953,4.7699999999999205,0.005,5,0.001,0.04279986023902893,0,0,0,0,0,16.728400019928813,16.685600159689784
954,4.77499999999992,0.005,5,0.001,0.04100007936358452,0,0,0,0,0,16.790499910712242,16.749499831348658
955,4.77999999999992,0.005,5,0.001,0.04549999721348286,0,0,0,0,0,17.10680010728538,17.061300110071898
956,4.78499999999992,0.005,5,0.001,0.03879982978105545,0,0,0,0,0,17.051400151103735,17.01260032132268
957,4.78999999999992,0.005,5,0.001,0.03860006108880043,0,0,0,0,0,17.05779996700585,17.01919990591705
958,4.79499999999992,0.005,5,0.001,0.04269997589290142,0,0,0,0,0,17.41630001924932,17.37360004335642
959,4.79999999999992,0.005,5,0.001,0.04329998046159744,0,0,0,0,0,15.69020003080368,15.646900050342083
960,4.80499999999992,0.005,5,0.001,0.05170004442334175,0,0,0,0,0,17.69739994779229,17.64569990336895
961,4.80999999999992,0.005,5,0.001,0.04369998350739479,0,0,0,0,0,16.37029997073114,16.326599987223744
962,4.81499999999992,0.005,5,0.001,0.04139984957873821,0,0,0,0,0,17.036200035363436,16.994800185784698
963,4.8199999999999195,0.005,5,0.001,0.04520011134445667,0,0,0,0,0,17.14720018208027,17.102000070735812
964,4.824999999999919,0.005,5,0.001,0.04100007936358452,0,0,0,0,0,15.709100058302283,15.668099978938699
965,4.829999999999919,0.005,5,0.001,0.03769993782043457,0,0,0,0,0,16.434499993920326,16.39680005609989
966,4.834999999999919,0.005,5,0.001,0.03620004281401634,0,0,0,0,0,15.278700040653348,15.242499997839332
967,4.839999999999919,0.005,5,0.001,0.04939991049468517,0,0,0,0,0,16.77660015411675,16.727200243622065
968,4.844999999999919,0.005,5,0.001,0.035400036722421646,0,0,0,0,0,16.514499904587865,16.479099867865443
969,4.849999999999919,0.005,5,0.001,0.04520011134445667,0,0,0,0,0,17.691199900582433,17.645999789237976
970,4.854999999999919,0.005,5,0.001,0.04339986480772495,0,0,0,0,0,15.861599938943982,15.818200074136257
971,4.859999999999919,0.005,5,0.001,0.04409998655319214,0,0,0,0,0,16.077099833637476,16.032999847084284
972,4.8649999999999185,0.005,5,0.001,0.04090019501745701,0,0,0,0,0,15.84600005298853,15.805099857971072
973,4.869999999999918,0.005,5,0.001,0.049900030717253685,0,0,0,0,0,16.061000060290098,16.011100029572845
974,4.874999999999918,0.005,5,0.001,0.040899962186813354,0,0,0,0,0,16.400899970903993,16.36000000871718
975,4.879999999999918,0.005,5,0.001,0.036899931728839874,0,0,0,0,0,16.45490014925599,16.41800021752715
976,4.884999999999918,0.005,5,0.001,0.03820005804300308,0,0,0,0,0,16.296799993142486,16.258599935099483
977,4.889999999999918,0.005,5,0.001,0.03760005347430706,0,0,0,0,0,16.989100025966763,16.951499972492456
978,4.894999999999918,0.005,5,0.001,0.039800070226192474,0,0,0,0,0,17.348499968647957,17.308699898421764
979,4.899999999999918,0.005,5,0.001,0.04109996370971203,0,0,0,0,0,16.408100025728345,16.367000062018633
980,4.904999999999918,0.005,5,0.001,0.04220008850097656,0,0,0,0,0,16.781199956312776,16.7389998678118
981,4.9099999999999175,0.005,5,0.001,0.04019984044134617,0,0,0,0,0,16.091099940240383,16.050900099799037
982,4.914999999999917,0.005,5,0.001,0.05639996379613876,0,0,0,0,0,16.363200033083558,16.30680006928742
983,4.919999999999917,0.005,5,0.001,0.05719996988773346,0,0,0,0,0,17.68719987012446,17.629999900236726
984,4.924999999999917,0.005,5,0.001,0.06659980863332748,0,0,0,0,0,16.335900174453855,16.269300365820527
985,4.929999999999917,0.005,5,0.001,0.044899992644786835,0,0,0,0,0,17.28320005349815,17.238300060853362
986,4.934999999999917,0.005,5,0.001,0.052999937906861305,0,0,0,0,0,16.814399976283312,16.76140003837645
987,4.939999999999917,0.005,5,0.001,0.03809994086623192,0,0,0,0,0,16.41609985381365,16.377999912947416
988,4.944999999999917,0.005,5,0.001,0.043999869376420975,0,0,0,0,0,15.451200073584914,15.407200204208493
989,4.949999999999917,0.005,5,0.001,0.03819982521235943,0,0,0,0,0,17.065400024876,17.02720019966364
990,4.954999999999917,0.005,5,0.001,0.03900006413459778,0,0,0,0,0,17.497899942100048,17.45889987796545
991,4.9599999999999165,0.005,5,0.001,0.04349998198449612,0,0,0,0,0,16.008400125429034,15.964900143444538
992,4.964999999999916,0.005,5,0.001,0.03990018740296364,0,0,0,0,0,16.614299966022372,16.57439977861941
993,4.969999999999916,0.005,5,0.001,0.03600004129111767,0,0,0,0,0,16.372699989005923,16.336699947714806
994,4.974999999999916,0.005,5,0.001,0.03469991497695446,0,0,0,0,0,15.501900110393763,15.467200195416808
995,4.979999999999916,0.005,5,0.001,0.029399991035461426,0,0,0,0,0,16.88600005581975,16.85660006478429
996,4.984999999999916,0.005,5,0.001,0.032899901270866394,0,0,0,0,0,16.796499956399202,16.763600055128336
997,4.989999999999916,0.005,5,0.001,0.034300144761800766,0,0,0,0,0,16.116600017994642,16.08229987323284
998,4.994999999999916,0.005,5,0.001,0.035899924114346504,0,0,0,0,0,17.21640001051128,17.180500086396933
999,4.999999999999916,0.005,5,0.001,0.033700140193104744,0,0,0,0,0,15.565300127491355,15.53159998729825
1000,5.0049999999999155,0.005,5,0.001,0.042400090023875237,0,0,0,0,0,16.50819997303188,16.465799883008003
1001,5.009999999999915,0.005,5,0.001,0.04210020415484905,0,0,0,0,0,17.506400123238564,17.464299919083714
1002,5.014999999999915,0.005,5,0.001,0.041800085455179214,0,0,0,0,0,16.30809996277094,16.26629987731576
1003,5.019999999999915,0.005,5,0.001,0.03690016455948353,0,0,0,0,0,16.186899971216917,16.149999806657434
1004,5.024999999999915,0.005,5,0.001,0.035899924114346504,0,0,0,0,0,17.019399907439947,16.9834999833256
1005,5.029999999999915,0.005,5,0.001,0.03490014933049679,0,0,0,0,0,17.22209993749857,17.187199788168073
1006,5.034999999999915,0.005,5,0.001,0.06270012818276882,0,0,0,0,0,16.830800101161003,16.768099972978234
1007,5.039999999999915,0.005,5,0.001,0.03650016151368618,0,0,0,0,0,16.822800040245056,16.78629987873137
1008,5.044999999999915,0.005,5,0.001,0.033899908885359764,0,0,0,0,0,16.991199925541878,16.957300016656518
1009,5.049999999999915,0.005,5,0.001,0.030100112780928612,0,0,0,0,0,16.938700107857585,16.908599995076656
