frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
742,3.714999999999943,0.005,5,0.001,0.049800146371126175,0,0,0,0,0,16.77619991824031,16.726399771869183
743,3.719999999999943,0.005,5,0.001,0.05470006726682186,0,0,0,0,0,16.353500075638294,16.298800008371472
744,3.724999999999943,0.005,5,0.001,0.04779989831149578,0,0,0,0,0,17.250699922442436,17.20290002413094
745,3.7299999999999427,0.005,5,0.001,0.04879990592598915,0,0,0,0,0,17.043699976056814,16.994900070130825
746,3.7349999999999426,0.005,5,0.001,0.04249997437000275,0,0,0,0,0,16.434699995443225,16.392200021073222
747,3.7399999999999425,0.005,5,0.001,0.04940014332532883,0,0,0,0,0,16.029300168156624,15.979900024831295
748,3.7449999999999424,0.005,5,0.001,0.06969994865357876,0,0,0,0,0,16.215699957683682,16.146000009030104
749,3.7499999999999423,0.005,5,0.001,0.04469999112188816,0,0,0,0,0,19.44129983894527,19.39659984782338
750,3.754999999999942,0.005,5,0.001,0.06369990296661854,0,0,0,0,0,16.38799998909235,16.32430008612573
751,3.759999999999942,0.005,5,0.001,0.05170004442334175,0,0,0,0,0,15.477400040253997,15.425699995830655
752,3.764999999999942,0.005,5,0.001,0.055900076404213905,0,0,0,0,0,17.26909982971847,17.213199753314257
753,3.769999999999942,0.005,5,0.001,0.04309997893869877,0,0,0,0,0,15.905600041151047,15.862500062212348
754,3.7749999999999417,0.005,5,0.001,0.04260009154677391,0,0,0,0,0,15.984600177034736,15.942000085487962
755,3.7799999999999416,0.005,5,0.001,0.038499943912029266,0,0,0,0,0,15.534500125795603,15.496000181883574
756,3.7849999999999415,0.005,5,0.001,0.06270012818276882,0,0,0,0,0,17.118200194090605,17.055500065907836
757,3.7899999999999414,0.005,5,0.001,0.05619996227324009,0,0,0,0,0,18.501600017771125,18.445400055497885
758,3.7949999999999413,0.005,5,0.001,0.047900015488266945,0,0,0,0,0,15.777300111949444,15.729400096461177
759,3.799999999999941,0.005,5,0.001,0.054900068789720535,0,0,0,0,0,15.329499961808324,15.274599893018603
760,3.804999999999941,0.005,5,0.001,0.04029995761811733,0,0,0,0,0,15.725299948826432,15.684999991208315
761,3.809999999999941,0.005,5,0.001,0.04860013723373413,0,0,0,0,0,15.939600067213178,15.890999929979444
762,3.814999999999941,0.005,5,0.001,0.03220001235604286,0,0,0,0,0,15.34510008059442,15.312900068238378
763,3.8199999999999408,0.005,5,0.001,0.03329990431666374,0,0,0,0,0,16.76519983448088,16.731899930164218
764,3.8249999999999407,0.005,5,0.001,0.036400044336915016,0,0,0,0,0,16.550000058487058,16.513600014150143
765,3.8299999999999406,0.005,5,0.001,0.03639981150627136,0,0,0,0,0,16.65919995866716,16.622800147160888
766,3.8349999999999405,0.005,5,0.001,0.03920006565749645,0,0,0,0,0,16.670299926772714,16.631099861115217
767,3.8399999999999403,0.005,5,0.001,0.03800005652010441,0,0,0,0,0,16.674899961799383,16.63689990527928
768,3.8449999999999402,0.005,5,0.001,0.05010003224015236,0,0,0,0,0,17.35550002194941,17.305399989709258
769,3.84999999999994,0.005,5,0.001,0.05159992724657059,0,0,0,0,0,14.397599967196584,14.346000039950013
770,3.85499999999994,0.005,5,0.001,0.05159992724657059,0,0,0,0,0,16.625200165435672,16.5736002381891
771,3.85999999999994,0.005,5,0.001,0.04950002767145634,0,0,0,0,0,15.293100150302052,15.243600122630596
772,3.86499999999994,0.005,5,0.001,0.04549999721348286,0,0,0,0,0,16.152200056239963,16.10670005902648
773,3.8699999999999397,0.005,5,0.001,0.040400074794888496,0,0,0,0,0,15.854599885642529,15.81419981084764
774,3.8749999999999396,0.005,5,0.001,0.03700004890561104,0,0,0,0,0,15.605499967932701,15.56849991902709
775,3.8799999999999395,0.005,5,0.001,0.089599983766675,0,0,0,0,0,19.036199897527695,18.94659991376102
776,3.8849999999999394,0.005,5,0.001,0.09159999899566174,0,0,0,0,0,15.18049999140203,15.088899992406368
777,3.8899999999999393,0.005,5,0.001,0.06120000034570694,0,0,0,0,0,15.491000143811107,15.4298001434654
778,3.894999999999939,0.005,5,0.001,0.0521000474691391,0,0,0,0,0,16.582400072366,16.53030002489686
779,3.899999999999939,0.005,5,0.001,0.043800100684165955,0,0,0,0,0,15.78929997049272,15.745499869808555
780,3.904999999999939,0.005,5,0.001,0.03909994848072529,0,0,0,0,0,15.67059988155961,15.631499933078885
781,3.909999999999939,0.005,5,0.001,0.052900053560733795,0,0,0,0,0,16.386100091040134,16.3332000374794
782,3.9149999999999388,0.005,5,0.001,0.060900114476680756,0,0,0,0,0,18.042400013655424,17.981499899178743
783,3.9199999999999386,0.005,5,0.001,0.043899985030293465,0,0,0,0,0,16.413899837061763,16.36999985203147
784,3.9249999999999385,0.005,5,0.001,0.040899962186813354,0,0,0,0,0,16.2669001147151,16.226000152528286
785,3.9299999999999384,0.005,5,0.001,0.05070003680884838,0,0,0,0,0,17.938799923285842,17.888099886476994
786,3.9349999999999383,0.005,5,0.001,0.046800123527646065,0,0,0,0,0,17.152200220152736,17.10540009662509
787,3.939999999999938,0.005,5,0.001,0.048900023102760315,0,0,0,0,0,15.244000125676394,15.195100102573633
788,3.944999999999938,0.005,5,0.001,0.05239993333816528,0,0,0,0,0,16.672999830916524,16.62059989757836
789,3.949999999999938,0.005,5,0.001,0.03660004585981369,0,0,0,0,0,16.322300070896745,16.28570002503693
790,3.954999999999938,0.005,5,0.001,0.04219985567033291,0,0,0,0,0,16.07059990055859,16.028400044888258
791,3.959999999999938,0.005,5,0.001,0.05039991810917854,0,0,0,0,0,16.488000052049756,16.437600133940578
792,3.9649999999999377,0.005,5,0.001,0.05419994704425335,0,0,0,0,0,17.40729995071888,17.353100003674626
793,3.9699999999999376,0.005,5,0.001,0.0442001037299633,0,0,0,0,0,16.03409997187555,15.989899868145585
794,3.9749999999999375,0.005,5,0.001,0.0425002072006464,0,0,0,0,0,16.59239991568029,16.549899708479643
795,3.9799999999999374,0.005,5,0.001,0.04770001396536827,0,0,0,0,0,17.24600000306964,17.19829998910427
796,3.9849999999999373,0.005,5,0.001,0.0562998466193676,0,0,0,0,0,17.028399975970387,16.97210012935102
797,3.989999999999937,0.005,5,0.001,0.048900023102760315,0,0,0,0,0,15.81889996305108,15.76999993994832
798,3.994999999999937,0.005,5,0.001,0.03779982216656208,0,0,0,0,0,15.551399905234575,15.513600083068013
799,3.999999999999937,0.005,5,0.001,0.03169989213347435,0,0,0,0,0,17.220799811184406,17.189099919050932
800,4.004999999999937,0.005,5,0.001,0.03769993782043457,0,0,0,0,0,17.670199973508716,17.63250003568828
801,4.009999999999937,0.005,5,0.001,0.036499928683042526,0,0,0,0,0,16.77980017848313,16.743300249800086
802,4.014999999999937,0.005,5,0.001,0.0700999516993761,0,0,0,0,0,16.178400022909045,16.10830007120967
803,4.0199999999999365,0.005,5,0.001,0.0513000413775444,0,0,0,0,0,17.300500068813562,17.249200027436018
804,4.024999999999936,0.005,5,0.001,0.03869994543492794,0,0,0,0,0,16.92419988103211,16.88549993559718
805,4.029999999999936,0.005,5,0.001,0.035499921068549156,0,0,0,0,0,16.785799991339445,16.750300070270896
806,4.034999999999936,0.005,5,0.001,0.03520003519952297,0,0,0,0,0,16.753599978983402,16.71839994378388
807,4.039999999999936,0.005,5,0.001,0.061099883168935776,0,0,0,0,0,16.802200116217136,16.7411002330482
808,4.044999999999936,0.005,5,0.001,0.04179985262453556,0,0,0,0,0,16.18629996664822,16.144500114023685
809,4.049999999999936,0.005,5,0.001,0.036499928683042526,0,0,0,0,0,15.93909994699061,15.902600018307567
810,4.054999999999936,0.005,5,0.001,0.03920006565749645,0,0,0,0,0,16.79809996858239,16.758899902924895
811,4.059999999999936,0.005,5,0.001,0.036700163036584854,0,0,0,0,0,16.658400185406208,16.621700022369623
812,4.0649999999999356,0.005,5,0.001,0.0366999302059412,0,0,0,0,0,16.840600175783038,16.803900245577097
813,4.0699999999999354,0.005,5,0.001,0.03560003824532032,0,0,0,0,0,16.538199968636036,16.502599930390716
814,4.074999999999935,0.005,5,0.001,0.03469991497695446,0,0,0,0,0,15.826700022444129,15.792000107467175
815,4.079999999999935,0.005,5,0.001,0.0809000339359045,0,0,0,0,0,16.433600103482604,16.3527000695467
816,4.084999999999935,0.005,5,0.001,0.05640019662678242,0,0,0,0,0,18.244699807837605,18.188299611210823
817,4.089999999999935,0.005,5,0.001,0.03909994848072529,0,0,0,0,0,15.685500111430883,15.646400162950158
818,4.094999999999935,0.005,5,0.001,0.06160000339150429,0,0,0,0,0,16.171999974176288,16.110399970784783
819,4.099999999999935,0.005,5,0.001,0.036700163036584854,0,0,0,0,0,16.380000161007047,16.343299997970462
820,4.104999999999935,0.005,5,0.001,0.04469999112188816,0,0,0,0,0,17.985600046813488,17.9409000556916
821,4.109999999999935,0.005,5,0.001,0.05869986489415169,0,0,0,0,0,16.12549996934831,16.06680010445416
822,4.1149999999999345,0.005,5,0.001,0.03819982521235943,0,0,0,0,0,17.478900030255318,17.44070020504296
823,4.119999999999934,0.005,5,0.001,0.10459986515343189,0,0,0,0,0,17.32699992135167,17.22240005619824
824,4.124999999999934,0.005,5,0.001,0.04100007936358452,0,0,0,0,0,16.47839997895062,16.437399899587035
825,4.129999999999934,0.005,5,0.001,0.0437998678535223,0,0,0,0,0,16.25930005684495,16.215500188991427
826,4.134999999999934,0.005,5,0.001,0.045999884605407715,0,0,0,0,0,16.3415998686105,16.295599984005094
827,4.139999999999934,0.005,5,0.001,0.04559988155961037,0,0,0,0,0,16.52480009943247,16.479200217872858
828,4.144999999999934,0.005,5,0.001,0.04529999569058418,0,0,0,0,0,16.516099916771054,16.47079992108047
829,4.149999999999934,0.005,5,0.001,0.04879990592598915,0,0,0,0,0,16.850800020620227,16.802000114694238
830,4.154999999999934,0.005,5,0.001,0.040300190448760986,0,0,0,0,0,15.460300026461482,15.419999836012721
831,4.1599999999999335,0.005,5,0.001,0.031899893656373024,0,0,0,0,0,16.137300059199333,16.10540016554296
832,4.164999999999933,0.005,5,0.001,0.03069988451898098,0,0,0,0,0,16.401899978518486,16.371200093999505
833,4.169999999999933,0.005,5,0.001,0.038800062611699104,0,0,0,0,0,17.50229997560382,17.46349991299212
834,4.174999999999933,0.005,5,0.001,0.03909994848072529,0,0,0,0,0,16.2321999669075,16.193100018426776
835,4.179999999999933,0.005,5,0.001,0.0320998951792717,0,0,0,0,0,17.700199969112873,17.6681000739336
836,4.184999999999933,0.005,5,0.001,0.037499936297535896,0,0,0,0,0,16.251600114628673,16.214100178331137
837,4.189999999999933,0.005,5,0.001,0.04929979331791401,0,0,0,0,0,16.61200006492436,16.562700271606445
838,4.194999999999933,0.005,5,0.001,0.04549999721348286,0,0,0,0,0,16.49489998817444,16.449399990960956
839,4.199999999999933,0.005,5,0.001,0.04610000178217888,0,0,0,0,0,16.483600018545985,16.437500016763806
840,4.204999999999933,0.005,5,0.001,0.04519987851381302,0,0,0,0,0,16.263499855995178,16.218299977481365
841,4.2099999999999325,0.005,5,0.001,0.04650000482797623,0,0,0,0,0,16.38779998756945,16.341299982741475
842,4.214999999999932,0.005,5,0.001,0.041499966755509377,0,0,0,0,0,15.765500022098422,15.724000055342913
843,4.219999999999932,0.005,5,0.001,0.04060007631778717,0,0,0,0,0,16.154400072991848,16.11379999667406
844,4.224999999999932,0.005,5,0.001,0.03760005347430706,0,0,0,0,0,16.599399968981743,16.561799915507436
845,4.229999999999932,0.005,5,0.001,0.03850017674267292,0,0,0,0,0,17.050900030881166,17.012399854138494
846,4.234999999999932,0.005,5,0.001,0.039599835872650146,0,0,0,0,0,16.17780001834035,16.1382001824677
847,4.239999999999932,0.005,5,0.001,0.03769993782043457,0,0,0,0,0,15.948799904435873,15.911099966615438
848,4.244999999999932,0.005,5,0.001,0.037400051951408386,0,0,0,0,0,16.271700151264668,16.23430009931326
849,4.249999999999932,0.005,5,0.001,0.04950002767145634,0,0,0,0,0,16.301400028169155,16.2519000004977
850,4.2549999999999315,0.005,5,0.001,0.06860005669295788,0,0,0,0,0,16.59300015307963,16.52440009638667
851,4.259999999999931,0.005,5,0.001,0.04989979788661003,0,0,0,0,0,16.48869994096458,16.43880014307797
852,4.264999999999931,0.005,5,0.001,0.03920006565749645,0,0,0,0,0,16.319399932399392,16.280199866741896
853,4.269999999999931,0.005,5,0.001,0.04610000178217888,0,0,0,0,0,16.483700135722756,16.437600133940578
854,4.274999999999931,0.005,5,0.001,0.04229997284710407,0,0,0,0,0,16.73090015538037,16.688600182533264
855,4.279999999999931,0.005,5,0.001,0.04460010677576065,0,0,0,0,0,16.392699908465147,16.348099801689386
856,4.284999999999931,0.005,5,0.001,0.04559988155961037,0,0,0,0,0,17.53189996816218,17.48630008660257
857,4.289999999999931,0.005,5,0.001,0.04120008088648319,0,0,0,0,0,16.87519997358322,16.83399989269674
858,4.294999999999931,0.005,5,0.001,0.04249997437000275,0,0,0,0,0,16.301800031214952,16.25930005684495
859,4.2999999999999305,0.005,5,0.001,0.0475000124424696,0,0,0,0,0,16.521000070497394,16.473500058054924
860,4.30499999999993,0.005,5,0.001,0.036400044336915016,0,0,0,0,0,16.433099983260036,16.39669993892312
861,4.30999999999993,0.005,5,0.001,0.07990002632141113,0,0,0,0,0,17.510099802166224,17.430199775844812
862,4.31499999999993,0.005,5,0.001,0.050900038331747055,0,0,0,0,0,15.407499857246876,15.356599818915129
863,4.31999999999993,0.005,5,0.001,0.038800062611699104,0,0,0,0,0,17.509300028905272,17.470499966293573
864,4.32499999999993,0.005,5,0.001,0.05120015703141689,0,0,0,0,0,17.13899988681078,17.087799729779363
865,4.32999999999993,0.005,5,0.001,0.05150004290044308,0,0,0,0,0,15.50990017130971,15.458400128409266
866,4.33499999999993,0.005,5,0.001,0.03969995304942131,0,0,0,0,0,16.001399839296937,15.961699886247516
867,4.33999999999993,0.005,5,0.001,0.04900014027953148,0,0,0,0,0,17.20399991609156,17.15499977581203
868,4.34499999999993,0.005,5,0.001,0.0545999500900507,0,0,0,0,0,16.72429987229407,16.669699922204018
869,4.3499999999999295,0.005,5,0.001,0.038800062611699104,0,0,0,0,0,17.275599995628,17.2367999330163
870,4.354999999999929,0.005,5,0.001,0.07859990000724792,0,0,0,0,0,17.19679986126721,17.11819996125996
871,4.359999999999929,0.005,5,0.001,0.060900114476680756,0,0,0,0,0,16.07120013795793,16.01030002348125
872,4.364999999999929,0.005,5,0.001,0.03200001083314419,0,0,0,0,0,16.21050015091896,16.178500140085816
873,4.369999999999929,0.005,5,0.001,0.035700155422091484,0,0,0,0,0,17.010100185871124,16.974400030449033
874,4.374999999999929,0.005,5,0.001,0.035999808460474014,0,0,0,0,0,16.6488999966532,16.612900188192725
875,4.379999999999929,0.005,5,0.001,0.04640012048184872,0,0,0,0,0,16.144399996846914,16.097999876365066
876,4.384999999999929,0.005,5,0.001,0.04119984805583954,0,0,0,0,0,16.59430004656315,16.55310019850731
877,4.389999999999929,0.005,5,0.001,0.04520011134445667,0,0,0,0,0,17.3998000100255,17.354599898681045
878,4.3949999999999285,0.005,5,0.001,0.03309990279376507,0,0,0,0,0,15.926999971270561,15.893900068476796
879,4.399999999999928,0.005,5,0.001,0.03720005042850971,0,0,0,0,0,16.217000083997846,16.179800033569336
880,4.404999999999928,0.005,5,0.001,0.03550015389919281,0,0,0,0,0,16.768200090155005,16.732699936255813
881,4.409999999999928,0.005,5,0.001,0.038400059565901756,0,0,0,0,0,16.303699929267168,16.265299869701266
882,4.414999999999928,0.005,5,0.001,0.032400013878941536,0,0,0,0,0,16.72010007314384,16.6877000592649
883,4.419999999999928,0.005,5,0.001,0.05970010533928871,0,0,0,0,0,15.528199961408973,15.468499856069684
884,4.424999999999928,0.005,5,0.001,0.051999930292367935,0,0,0,0,0,18.94819992594421,18.89619999565184
885,4.429999999999928,0.005,5,0.001,0.05610007792711258,0,0,0,0,0,17.476700013503432,17.42059993557632
886,4.434999999999928,0.005,5,0.001,0.04329998046159744,0,0,0,0,0,15.507300151512027,15.46400017105043
887,4.439999999999928,0.005,5,0.001,0.04940014332532883,0,0,0,0,0,16.954199876636267,16.904799733310938
888,4.4449999999999275,0.005,5,0.001,0.037700170651078224,0,0,0,0,0,16.283300006762147,16.24559983611107
889,4.449999999999927,0.005,5,0.001,0.03320001997053623,0,0,0,0,0,16.937999986112118,16.90479996614158
890,4.454999999999927,0.005,5,0.001,0.05350005812942982,0,0,0,0,0,17.132400069385767,17.078900011256337
891,4.459999999999927,0.005,5,0.001,0.03369990736246109,0,0,0,0,0,16.357900109142065,16.324200201779604
892,4.464999999999927,0.005,5,0.001,0.03869994543492794,0,0,0,0,0,16.568500082939863,16.529800137504935
893,4.469999999999927,0.005,5,0.001,0.03820005804300308,0,0,0,0,0,16.114400001242757,16.076199943199754
894,4.474999999999927,0.005,5,0.001,0.034800032153725624,0,0,0,0,0,16.625799937173724,16.59099990502
895,4.479999999999927,0.005,5,0.001,0.06800005212426186,0,0,0,0,0,18.273199908435345,18.205199856311083
896,4.484999999999927,0.005,5,0.001,0.04479987546801567,0,0,0,0,0,15.756099950522184,15.711300075054169
897,4.4899999999999265,0.005,5,0.001,0.053099822252988815,0,0,0,0,0,17.302899854257703,17.249800032004714
898,4.494999999999926,0.005,5,0.001,0.03900006413459778,0,0,0,0,0,15.578299993649125,15.539299929514527
899,4.499999999999926,0.005,5,0.001,0.06160000339150429,0,0,0,0,0,16.6486999951303,16.587099991738796
900,4.504999999999926,0.005,5,0.001,0.056999968364834785,0,0,0,0,0,16.57019997946918,16.513200011104345
901,4.509999999999926,0.005,5,0.001,0.03700004890561104,0,0,0,0,0,17.68869999796152,17.65169994905591
902,4.514999999999926,0.005,5,0.001,0.05519995465874672,0,0,0,0,0,18.292700173333287,18.23750021867454
903,4.519999999999926,0.005,5,0.001,0.057399971410632133,0,0,0,0,0,17.403800040483475,17.346400069072843
904,4.524999999999926,0.005,5,0.001,0.061099883168935776,0,0,0,0,0,16.025800025090575,15.96470014192164
905,4.529999999999926,0.005,5,0.001,0.05430006422102451,0,0,0,0,0,15.661499928683043,15.607199864462018
906,4.5349999999999255,0.005,5,0.001,0.06069988012313843,0,0,0,0,0,16.553200082853436,16.492500202730298
907,4.539999999999925,0.005,5,0.001,0.03619980998337269,0,0,0,0,0,15.71239996701479,15.676200157031417
908,4.544999999999925,0.005,5,0.001,0.033499905839562416,0,0,0,0,0,15.856599900871515,15.823099995031953
909,4.549999999999925,0.005,5,0.001,0.034300144761800766,0,0,0,0,0,15.860699815675616,15.826399670913815
910,4.554999999999925,0.005,5,0.001,0.033800024539232254,0,0,0,0,0,17.16180006042123,17.128000035881996
911,4.559999999999925,0.005,5,0.001,0.03829994238913059,0,0,0,0,0,16.272500157356262,16.23420021496713
912,4.564999999999925,0.005,5,0.001,0.038700178265571594,0,0,0,0,0,15.857500024139881,15.81879984587431
913,4.569999999999925,0.005,5,0.001,0.034300144761800766,0,0,0,0,0,16.068900004029274,16.034599859267473
914,4.574999999999925,0.005,5,0.001,0.05019991658627987,0,0,0,0,0,18.007699865847826,17.957499949261546
915,4.579999999999925,0.005,5,0.001,0.05250005051493645,0,0,0,0,0,15.51400008611381,15.461500035598874
916,4.5849999999999245,0.005,5,0.001,0.05229981616139412,0,0,0,0,0,16.49320009164512,16.440900275483727
917,4.589999999999924,0.005,5,0.001,0.04620011895895004,0,0,0,0,0,16.36120001785457,16.31499989889562
918,4.594999999999924,0.005,5,0.001,0.04100007936358452,0,0,0,0,0,16.035799868404865,15.99479978904128
919,4.599999999999924,0.005,5,0.001,0.03300001844763756,0,0,0,0,0,16.749699832871556,16.71669981442392
920,4.604999999999924,0.005,5,0.001,0.032400013878941536,0,0,0,0,0,15.00559994019568,14.973199926316738
921,4.609999999999924,0.005,5,0.001,0.03210012800991535,0,0,0,0,0,17.348000081256032,17.315899953246117
922,4.614999999999924,0.005,5,0.001,0.03829994238913059,0,0,0,0,0,17.710300162434578,17.672000220045447
923,4.619999999999924,0.005,5,0.001,0.04309997893869877,0,0,0,0,0,16.663500107824802,16.620400128886104
924,4.624999999999924,0.005,5,0.001,0.04640012048184872,0,0,0,0,0,16.811100067570806,16.764699947088957
925,4.6299999999999235,0.005,5,0.001,0.04429998807609081,0,0,0,0,0,16.430800082162023,16.386500094085932
