frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
248,1.2449999999999954,0.005,5,0.001,0.20610005594789982,1,1,0,0,0,16.72750012949109,16.52140007354319
249,1.2499999999999953,0.005,5,0.001,0.20290003158152103,1,1,0,0,0,16.642099944874644,16.439199913293123
250,1.2549999999999952,0.005,5,0.001,0.17490005120635033,1,1,0,0,0,16.35559997521341,16.180699924007058
251,1.2599999999999951,0.005,5,0.001,0.14020013622939587,1,1,0,0,0,16.744199907407165,16.60399977117777
252,1.264999999999995,0.005,5,0.001,0.1468001864850521,1,1,0,0,0,16.539399977773428,16.392599791288376
253,1.269999999999995,0.005,5,0.001,0.1588999293744564,1,1,0,0,0,15.807399991899729,15.648500062525272
254,1.2749999999999948,0.005,5,0.001,0.17619994468986988,1,1,0,0,0,17.65520009212196,17.47900014743209
255,1.2799999999999947,0.005,5,0.001,0.17319992184638977,1,1,0,0,0,15.961499884724617,15.788299962878227
256,1.2849999999999946,0.005,5,0.001,0.1735000405460596,1,1,0,0,0,16.64749998599291,16.47399994544685
257,1.2899999999999945,0.005,5,0.001,0.21680002100765705,1,1,0,0,0,16.90929988399148,16.692499862983823
258,1.2949999999999944,0.005,5,0.001,0.21270010620355606,1,1,0,0,0,15.80910012125969,15.596400015056133
259,1.2999999999999943,0.005,5,0.001,0.19459985196590424,1,1,0,0,0,16.085899900645018,15.891300048679113
260,1.3049999999999942,0.005,5,0.001,0.15709991566836834,1,1,0,0,0,16.064900206401944,15.907800290733576
261,1.309999999999994,0.005,5,0.001,0.12659979984164238,1,1,0,0,0,16.715999925509095,16.589400125667453
262,1.314999999999994,0.005,5,0.001,0.12019998393952847,1,1,0,0,0,16.66909991763532,16.548899933695793
263,1.3199999999999938,0.005,5,0.001,0.17779995687305927,1,1,0,0,0,16.722800210118294,16.545000253245234
264,1.3249999999999937,0.005,5,0.001,0.2413999754935503,1,1,0,0,0,16.65490004234016,16.41350006684661
265,1.3299999999999936,0.005,5,0.001,0.13509998098015785,1,1,0,0,0,16.813999973237514,16.678899992257357
266,1.3349999999999935,0.005,5,0.001,0.18550013191998005,1,1,0,0,0,16.779799945652485,16.594299813732505
267,1.3399999999999934,0.005,5,0.001,0.16190018504858017,1,1,0,0,0,15.814000042155385,15.652099857106805
268,1.3449999999999933,0.005,5,0.001,0.17699995078146458,1,1,0,0,0,15.878499951213598,15.701500000432134
269,1.3499999999999932,0.005,5,0.001,0.15690014697611332,1,1,0,0,0,16.14070008508861,15.983799938112497
270,1.354999999999993,0.005,5,0.001,0.1729999203234911,1,1,0,0,0,15.623899875208735,15.450899954885244
271,1.359999999999993,0.005,5,0.001,0.17829984426498413,1,1,0,0,0,16.67969999834895,16.501400154083967
272,1.3649999999999929,0.005,5,0.001,0.24470011703670025,1,1,0,0,0,17.21159997396171,16.96689985692501
273,1.3699999999999928,0.005,5,0.001,0.188400037586689,1,1,0,0,0,16.12020004540682,15.93180000782013
274,1.3749999999999927,0.005,5,0.001,0.16740011051297188,1,1,0,0,0,16.863200115039945,16.695800004526973
275,1.3799999999999926,0.005,5,0.001,0.1439000479876995,1,1,0,0,0,17.62619987130165,17.48229982331395
276,1.3849999999999925,0.005,5,0.001,0.16329996287822723,1,1,0,0,0,15.950999921187758,15.787699958309531
277,1.3899999999999924,0.005,5,0.001,0.16529997810721397,1,1,0,0,0,16.575299901887774,16.40999992378056
278,1.3949999999999922,0.005,5,0.001,0.13289996422827244,1,1,0,0,0,16.140799969434738,16.007900005206466
279,1.3999999999999921,0.005,5,0.001,0.2142000012099743,1,1,0,0,0,17.3032998573035,17.089099856093526
280,1.404999999999992,0.005,5,0.001,0.16959989443421364,1,1,0,0,0,15.87860006839037,15.709000173956156
281,1.409999999999992,0.005,5,0.001,0.15230011194944382,1,1,0,0,0,15.907900175079703,15.75560006313026
282,1.4149999999999918,0.005,5,0.001,0.17870008014142513,1,1,0,0,0,15.932300128042698,15.753600047901273
283,1.4199999999999917,0.005,5,0.001,0.15840004198253155,1,1,0,0,0,16.16440014913678,16.00600010715425
284,1.4249999999999916,0.005,5,0.001,0.18530013039708138,1,1,0,0,0,16.865900019183755,16.680599888786674
285,1.4299999999999915,0.005,5,0.001,0.1976999919861555,1,1,0,0,0,16.482500126585364,16.28480013459921
286,1.4349999999999914,0.005,5,0.001,0.1993998885154724,1,1,0,0,0,16.763299936428666,16.563900047913194
287,1.4399999999999913,0.005,5,0.001,0.161399831995368,1,1,0,0,0,16.334000043570995,16.172600211575627
288,1.4449999999999912,0.005,5,0.001,0.17280015163123608,1,1,0,0,0,17.99519988708198,17.822399735450745
289,1.449999999999991,0.005,5,0.001,0.18570013344287872,1,1,0,0,0,16.6877000592649,16.50199992582202
290,1.454999999999991,0.005,5,0.001,0.1767000649124384,1,1,0,0,0,15.925899846479297,15.749199781566858
291,1.4599999999999909,0.005,5,0.001,0.19409996457397938,1,1,0,0,0,17.116199946030974,16.922099981456995
292,1.4649999999999908,0.005,5,0.001,0.19729998894035816,1,1,0,0,0,16.40429999679327,16.207000007852912
293,1.4699999999999906,0.005,5,0.001,0.38189999759197235,1,1,0,0,0,16.846799990162253,16.46489999257028
294,1.4749999999999905,0.005,5,0.001,0.201700022444129,1,1,0,0,0,16.07209979556501,15.87039977312088
295,1.4799999999999904,0.005,5,0.001,0.15270011499524117,1,1,0,0,0,16.396600054576993,16.243899939581752
296,1.4849999999999903,0.005,5,0.001,0.1501000951975584,1,1,0,0,0,15.924799954518676,15.774699859321117
297,1.4899999999999902,0.005,5,0.001,0.14759995974600315,1,1,0,0,0,15.88000007905066,15.732400119304657
298,1.4949999999999901,0.005,5,0.001,0.15219999477267265,1,1,0,0,0,17.147199949249625,16.994999954476953
299,1.49999999999999,0.005,5,0.001,0.21449988707900047,1,1,0,0,0,16.133800148963928,15.919300261884928
300,1.50499999999999,0.005,5,0.001,0.16719987615942955,1,1,0,0,0,16.018100082874298,15.850900206714869
301,1.5099999999999898,0.005,5,0.001,0.1829999964684248,1,1,0,0,0,16.535199945792556,16.35219994932413
302,1.5149999999999897,0.005,5,0.001,0.19759987480938435,1,1,0,0,0,17.73640001192689,17.538800137117505
303,1.5199999999999896,0.005,5,0.001,0.2134998794645071,1,1,0,0,0,16.347500029951334,16.134000150486827
304,1.5249999999999895,0.005,5,0.001,0.17550005577504635,1,1,0,0,0,17.24439999088645,17.068899935111403
305,1.5299999999999894,0.005,5,0.001,0.21330011077225208,1,1,0,0,0,16.937199980020523,16.72389986924827
306,1.5349999999999893,0.005,5,0.001,0.21520000882446766,1,1,0,0,0,16.171300085261464,15.956100076436996
307,1.5399999999999892,0.005,5,0.001,0.21460000425577164,1,1,0,0,0,15.18810004927218,14.973500045016408
308,1.544999999999989,0.005,5,0.001,0.1955998595803976,1,1,0,0,0,16.23290008865297,16.03730022907257
309,1.549999999999989,0.005,5,0.001,0.1455999445170164,1,1,0,0,0,16.522500198334455,16.37690025381744
310,1.5549999999999888,0.005,5,0.001,0.13509998098015785,1,1,0,0,0,15.113000059500337,14.977900078520179
311,1.5599999999999887,0.005,5,0.001,0.19409996457397938,1,1,0,0,0,17.14659994468093,16.95249998010695
312,1.5649999999999886,0.005,5,0.001,0.1634000800549984,1,1,0,0,0,16.44739997573197,16.28399989567697
313,1.5699999999999885,0.005,5,0.001,0.15600002370774746,1,1,0,0,0,16.29299996420741,16.136999940499663
314,1.5749999999999884,0.005,5,0.001,0.15079998411238194,1,1,0,0,0,16.93950011394918,16.788700129836798
315,1.5799999999999883,0.005,5,0.001,0.15130010433495045,1,1,0,0,0,16.996199963614345,16.844899859279394
316,1.5849999999999882,0.005,5,0.001,0.20410004071891308,1,1,0,0,0,16.923499992117286,16.719399951398373
317,1.589999999999988,0.005,5,0.001,0.22570020519196987,1,1,0,0,0,16.060100169852376,15.834399964660406
318,1.594999999999988,0.005,5,0.001,0.22039981558918953,1,1,0,0,0,16.091400058940053,15.871000243350863
319,1.5999999999999879,0.005,5,0.001,0.17550005577504635,1,1,0,0,0,16.22210000641644,16.046599950641394
320,1.6049999999999878,0.005,5,0.001,0.19059982150793076,1,1,0,0,0,16.252700006589293,16.062100185081363
321,1.6099999999999877,0.005,5,0.001,0.16029994003474712,1,1,0,0,0,16.225000144913793,16.064700204879045
322,1.6149999999999876,0.005,5,0.001,0.1414001453667879,1,1,0,0,0,16.945699928328395,16.804299782961607
323,1.6199999999999875,0.005,5,0.001,0.16329996287822723,1,1,0,0,0,17.099600052461028,16.9363000895828
324,1.6249999999999873,0.005,5,0.001,0.14279992319643497,1,1,0,0,0,15.671100001782179,15.528300078585744
325,1.6299999999999872,0.005,5,0.001,0.1534000039100647,1,1,0,0,0,17.01210020110011,16.858700197190046
326,1.6349999999999871,0.005,5,0.001,0.15219999477267265,1,1,0,0,0,16.723700100556016,16.571500105783343
327,1.639999999999987,0.005,5,0.001,0.16620010137557983,1,1,0,0,0,17.052500043064356,16.886299941688776
328,1.644999999999987,0.005,5,0.001,0.30099996365606785,1,1,0,0,0,17.140200128778815,16.839200165122747
329,1.6499999999999868,0.005,5,0.001,0.1783999614417553,1,1,0,0,0,16.52160007506609,16.343200113624334
330,1.6549999999999867,0.005,5,0.001,0.20570005290210247,1,1,0,0,0,16.785799991339445,16.580099938437343
331,1.6599999999999866,0.005,5,0.001,0.17360015772283077,1,1,0,0,0,16.457200050354004,16.283599892631173
332,1.6649999999999865,0.005,5,0.001,0.21229987032711506,1,1,0,0,0,16.288999933749437,16.076700063422322
333,1.6699999999999864,0.005,5,0.001,0.2125001046806574,1,1,0,0,0,16.9879999011755,16.77549979649484
334,1.6749999999999863,0.005,5,0.001,0.18400000408291817,1,1,0,0,0,16.2516999989748,16.067699994891882
335,1.6799999999999862,0.005,5,0.001,0.22069993428885937,1,1,0,0,0,17.931000096723437,17.710300162434578
336,1.684999999999986,0.005,5,0.001,0.19500008784234524,1,1,0,0,0,16.755999997258186,16.56099990941584
337,1.689999999999986,0.005,5,0.001,0.15629990957677364,1,1,0,0,0,16.309600090608,16.153300181031227
338,1.6949999999999859,0.005,5,0.001,0.16240007244050503,1,1,0,0,0,16.576900146901608,16.414500074461102
339,1.6999999999999857,0.005,5,0.001,0.20279991440474987,1,1,0,0,0,17.510099802166224,17.307299887761474
340,1.7049999999999856,0.005,5,0.001,0.1767999492585659,1,1,0,0,0,16.490499954670668,16.3137000054121
341,1.7099999999999855,0.005,5,0.001,0.1580000389367342,1,1,0,0,0,15.666400082409382,15.508400043472648
342,1.7149999999999854,0.005,5,0.001,0.15109986998140812,1,1,0,0,0,15.81050013191998,15.659400261938572
343,1.7199999999999853,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,17.08500017412007,16.920900205150247
344,1.7249999999999852,0.005,5,0.001,0.17140014097094536,1,1,0,0,0,16.81909989565611,16.647699754685163
345,1.729999999999985,0.005,5,0.001,0.25289994664490223,1,1,0,0,0,16.948600066825747,16.695700120180845
346,1.734999999999985,0.005,5,0.001,0.1463000662624836,1,1,0,0,0,17.339699901640415,17.19339983537793
347,1.739999999999985,0.005,5,0.001,0.1462001819163561,1,1,0,0,0,15.935500152409077,15.78929997049272
348,1.7449999999999848,0.005,5,0.001,0.14500017277896404,1,1,0,0,0,15.788899967446923,15.64389979466796
349,1.7499999999999847,0.005,5,0.001,0.2894999925047159,1,1,0,0,0,17.187200020998716,16.897700028494
350,1.7549999999999846,0.005,5,0.001,0.1449999399483204,1,1,0,0,0,15.66049992106855,15.515499981120229
351,1.7599999999999845,0.005,5,0.001,0.15869992785155773,1,1,0,0,0,17.356200143694878,17.19750021584332
352,1.7649999999999844,0.005,5,0.001,0.15869992785155773,1,1,0,0,0,15.979700023308396,15.821000095456839
353,1.7699999999999843,0.005,5,0.001,0.31049991957843304,1,1,0,0,0,17.79590011574328,17.485400196164846
354,1.7749999999999841,0.005,5,0.001,0.21680002100765705,1,1,0,0,0,16.07979997061193,15.862999949604273
355,1.779999999999984,0.005,5,0.001,0.18090009689331055,1,1,0,0,0,15.109699917957187,14.928799821063876
356,1.784999999999984,0.005,5,0.001,0.1868999097496271,1,1,0,0,0,16.127599868923426,15.940699959173799
357,1.7899999999999838,0.005,5,0.001,0.20890007726848125,1,1,0,0,0,16.456100158393383,16.2472000811249
358,1.7949999999999837,0.005,5,0.001,0.21139997988939285,1,1,0,0,0,17.31709996238351,17.105699982494116
359,1.7999999999999836,0.005,5,0.001,0.16329996287822723,1,1,0,0,0,14.882500050589442,14.719200087711215
360,1.8049999999999835,0.005,5,0.001,0.1354999840259552,1,1,0,0,0,16.568500082939863,16.433000098913908
361,1.8099999999999834,0.005,5,0.001,0.1542000100016594,1,1,0,0,0,16.782900085672736,16.628700075671077
362,1.8149999999999833,0.005,5,0.001,0.14110002666711807,1,1,0,0,0,17.195899970829487,17.05479994416237
363,1.8199999999999832,0.005,5,0.001,0.19059982150793076,1,1,0,0,0,17.859300132840872,17.66870031133294
364,1.824999999999983,0.005,5,0.001,0.20910007879137993,1,1,0,0,0,17.684699967503548,17.475599888712168
365,1.829999999999983,0.005,5,0.001,0.21780002862215042,1,1,0,0,0,15.668099978938699,15.450299950316548
366,1.8349999999999829,0.005,5,0.001,0.2167997881770134,1,1,0,0,0,16.38530008494854,16.168500296771526
367,1.8399999999999828,0.005,5,0.001,0.20839995704591274,1,1,0,0,0,15.536800026893616,15.328400069847703
368,1.8449999999999827,0.005,5,0.001,0.1906000543385744,1,1,0,0,0,16.23820001259446,16.047599958255887
369,1.8499999999999825,0.005,5,0.001,0.1875001471489668,1,1,0,0,0,16.781700076535344,16.594199929386377
370,1.8549999999999824,0.005,5,0.001,0.21890015341341496,1,1,0,0,0,16.17760001681745,15.958699863404036
371,1.8599999999999823,0.005,5,0.001,0.18550013191998005,1,1,0,0,0,17.555699916556478,17.370199784636497
372,1.8649999999999822,0.005,5,0.001,0.17499993555247784,1,1,0,0,0,16.871799947693944,16.696800012141466
373,1.8699999999999821,0.005,5,0.001,0.1829001121222973,1,1,0,0,0,16.48269989527762,16.299799783155322
374,1.874999999999982,0.005,5,0.001,0.17879996448755264,1,1,0,0,0,17.211800208315253,17.0330002438277
375,1.879999999999982,0.005,5,0.001,0.161399831995368,1,1,0,0,0,16.129900002852082,15.968500170856714
376,1.8849999999999818,0.005,5,0.001,0.1449999399483204,1,1,0,0,0,15.824000118300319,15.679000178351998
377,1.8899999999999817,0.005,5,0.001,0.170400133356452,1,1,0,0,0,17.4709998536855,17.300599720329046
378,1.8949999999999816,0.005,5,0.001,0.24230009876191616,1,1,0,0,0,16.635899897664785,16.39359979890287
379,1.8999999999999815,0.005,5,0.001,0.1626999583095312,1,1,0,0,0,16.36330015026033,16.200600191950798
380,1.9049999999999814,0.005,5,0.001,0.2194000408053398,1,1,0,0,0,17.517900094389915,17.298500053584576
381,1.9099999999999813,0.005,5,0.001,0.23150001652538776,1,1,0,0,0,16.839199932292104,16.607699915766716
382,1.9149999999999812,0.005,5,0.001,0.19779987633228302,1,1,0,0,0,16.150600044056773,15.95280016772449
383,1.919999999999981,0.005,5,0.001,0.21369988098740578,1,1,0,0,0,16.662899870425463,16.449199989438057
384,1.924999999999981,0.005,5,0.001,0.18700002692639828,1,1,0,0,0,16.62179990671575,16.434799879789352
385,1.9299999999999808,0.005,5,0.001,0.1775999553501606,1,1,0,0,0,16.788099892437458,16.610499937087297
386,1.9349999999999807,0.005,5,0.001,0.1767000649124384,1,1,0,0,0,16.33129990659654,16.154599841684103
387,1.9399999999999806,0.005,5,0.001,0.16620010137557983,1,1,0,0,0,16.673800069838762,16.507599968463182
388,1.9449999999999805,0.005,5,0.001,0.15780003741383553,1,1,0,0,0,16.16300013847649,16.005200101062655
389,1.9499999999999804,0.005,5,0.001,0.14709983952343464,1,1,0,0,0,15.638599870726466,15.491500031203032
390,1.9549999999999803,0.005,5,0.001,0.15769992023706436,1,1,0,0,0,16.46790001541376,16.310200095176697
391,1.9599999999999802,0.005,5,0.001,0.1829999964684248,1,1,0,0,0,17.959499964490533,17.776499968022108
392,1.96499999999998,0.005,5,0.001,0.18950016237795353,1,1,0,0,0,16.514899907633662,16.32539974525571
393,1.96999999999998,0.005,5,0.001,0.20659994333982468,1,1,0,0,0,16.784299863502383,16.57769992016256
394,1.9749999999999799,0.005,5,0.001,0.18529989756643772,1,1,0,0,0,15.863499836996198,15.67819993942976
395,1.9799999999999798,0.005,5,0.001,0.14610006473958492,1,1,0,0,0,16.14960003644228,16.003499971702695
396,1.9849999999999797,0.005,5,0.001,0.1495999749749899,1,1,0,0,0,16.57070009969175,16.42110012471676
397,1.9899999999999796,0.005,5,0.001,0.14359992928802967,1,1,0,0,0,16.079199966043234,15.935600036755204
398,1.9949999999999795,0.005,5,0.001,0.23630005307495594,1,1,0,0,0,16.976899933069944,16.74059987999499
399,1.9999999999999793,0.005,5,0.001,0.21840003319084644,1,1,0,0,0,15.770799946039915,15.552399912849069
400,2.0049999999999795,0.005,5,0.001,0.18919981084764004,1,1,0,0,0,15.252100070938468,15.062900260090828
401,2.0099999999999794,0.005,5,0.001,0.18420000560581684,1,1,0,0,0,16.146200010553002,15.962000004947186
402,2.0149999999999793,0.005,5,0.001,0.21279999054968357,1,1,0,0,0,16.893899999558926,16.681100009009242
403,2.019999999999979,0.005,5,0.001,0.2080998383462429,1,1,0,0,0,17.3998000100255,17.19170017167926
404,2.024999999999979,0.005,5,0.001,0.2077000681310892,1,1,0,0,0,16.65899995714426,16.45129988901317
405,2.029999999999979,0.005,5,0.001,0.1968001015484333,1,1,0,0,0,16.404399881139398,16.207599779590964
406,2.034999999999979,0.005,5,0.001,0.2041999250650406,1,1,0,0,0,17.07850000821054,16.8743000831455
407,2.0399999999999787,0.005,5,0.001,0.20999996922910213,1,1,0,0,0,18.011600011959672,17.80160004273057
408,2.0449999999999786,0.005,5,0.001,0.19499985501170158,1,1,0,0,0,16.10790006816387,15.91290021315217
409,2.0499999999999785,0.005,5,0.001,0.1897001639008522,1,1,0,0,0,15.716300113126636,15.526599949225783
410,2.0549999999999784,0.005,5,0.001,0.16799988225102425,1,1,0,0,0,16.124300193041563,15.956300310790539
411,2.0599999999999783,0.005,5,0.001,0.19370019435882568,1,1,0,0,0,17.73469988256693,17.540999688208103
412,2.064999999999978,0.005,5,0.001,0.19699987024068832,1,1,0,0,0,16.447900095954537,16.25090022571385
413,2.069999999999978,0.005,5,0.001,0.24570012465119362,1,1,0,0,0,15.736000146716833,15.49030002206564
414,2.074999999999978,0.005,5,0.001,0.17199991270899773,1,1,0,0,0,17.615800024941564,17.443800112232566
415,2.079999999999978,0.005,5,0.001,0.15369988977909088,1,1,0,0,0,16.605400014668703,16.451700124889612
416,2.0849999999999778,0.005,5,0.001,0.17370004206895828,1,1,0,0,0,17.850599950179458,17.6768999081105
417,2.0899999999999777,0.005,5,0.001,0.18889992497861385,1,1,0,0,0,16.258700052276254,16.06980012729764
418,2.0949999999999775,0.005,5,0.001,0.16700010746717453,1,1,0,0,0,15.935600036755204,15.76859992928803
419,2.0999999999999774,0.005,5,0.001,0.14610006473958492,1,1,0,0,0,15.970899956300855,15.82479989156127
420,2.1049999999999773,0.005,5,0.001,0.1463000662624836,1,1,0,0,0,16.22240012511611,16.076100058853626
421,2.1099999999999772,0.005,5,0.001,0.19509997218847275,1,1,0,0,0,16.926199896261096,16.731099924072623
422,2.114999999999977,0.005,5,0.001,0.21169986575841904,1,1,0,0,0,15.690499916672707,15.478800050914288
423,2.119999999999977,0.005,5,0.001,0.19609997980296612,1,1,0,0,0,16.761200036853552,16.565100057050586
424,2.124999999999977,0.005,5,0.001,0.179799972102046,1,1,0,0,0,16.86659990809858,16.686799935996532
425,2.129999999999977,0.005,5,0.001,0.16619986854493618,1,1,0,0,0,16.1850000731647,16.018800204619765
426,2.1349999999999767,0.005,5,0.001,0.19540009088814259,1,1,0,0,0,17.960699973627925,17.765299882739782
427,2.1399999999999766,0.005,5,0.001,0.2117000985890627,1,1,0,0,0,16.397899948060513,16.18619984947145
428,2.1449999999999765,0.005,5,0.001,0.21629990078508854,1,1,0,0,0,16.307600075379014,16.091300174593925
429,2.1499999999999764,0.005,5,0.001,0.19809999503195286,1,1,0,0,0,17.06489990465343,16.866799909621477
430,2.1549999999999763,0.005,5,0.001,0.18710014410316944,1,1,0,0,0,17.022599931806326,16.835499787703156
431,2.159999999999976,0.005,5,0.001,0.18900004215538502,1,1,0,0,0,16.47969987243414,16.290699830278754
432,2.164999999999976,0.005,5,0.001,0.20030001178383827,1,1,0,0,0,16.633599996566772,16.433299984782934
