frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
248,1.2449999999999954,0.005,5,0.001,0.05050003528594971,0,0,0,0,0,15.927399974316359,15.876899939030409
249,1.2499999999999953,0.005,5,0.001,0.04600011743605137,0,0,0,0,0,15.582199906930327,15.536199789494276
250,1.2549999999999952,0.005,5,0.001,0.036599813029170036,0,0,0,0,0,16.609800048172474,16.573200235143304
251,1.2599999999999951,0.005,5,0.001,0.036599813029170036,0,0,0,0,0,16.70339982956648,16.66680001653731
252,1.264999999999995,0.005,5,0.001,0.05020014941692352,0,0,0,0,0,16.312099993228912,16.26189984381199
253,1.269999999999995,0.005,5,0.001,0.028999987989664078,0,0,0,0,0,16.984099987894297,16.955099999904633
254,1.2749999999999948,0.005,5,0.001,0.03700004890561104,0,0,0,0,0,16.447799978777766,16.410799929872155
255,1.2799999999999947,0.005,5,0.001,0.23039989173412323,0,0,0,0,0,17.03560003079474,16.805200139060616
256,1.2849999999999946,0.005,5,0.001,0.03760005347430706,0,0,0,0,0,17.076299991458654,17.038699937984347
257,1.2899999999999945,0.005,5,0.001,0.036899931728839874,0,0,0,0,0,16.54039998538792,16.50350005365908
258,1.2949999999999944,0.005,5,0.001,0.04779989831149578,0,0,0,0,0,17.3097001388669,17.261900240555406
259,1.2999999999999943,0.005,5,0.001,0.04830001853406429,0,0,0,0,0,17.087899846956134,17.03959982842207
260,1.3049999999999942,0.005,5,0.001,0.0350000336766243,0,0,0,0,0,16.38789987191558,16.352899838238955
261,1.309999999999994,0.005,5,0.001,0.07140007801353931,0,0,0,0,0,16.458299942314625,16.386899864301085
262,1.314999999999994,0.005,5,0.001,0.03620004281401634,0,0,0,0,0,16.830400098115206,16.79420005530119
263,1.3199999999999938,0.005,5,0.001,0.039400067180395126,0,0,0,0,0,17.14909984730184,17.109699780121446
264,1.3249999999999937,0.005,5,0.001,0.03169989213347435,0,0,0,0,0,16.273600049316883,16.24190015718341
265,1.3299999999999936,0.005,5,0.001,0.06070011295378208,0,0,0,0,0,19.715300062671304,19.65459994971752
266,1.3349999999999935,0.005,5,0.001,0.059499870985746384,0,0,0,0,0,16.86229999177158,16.802800120785832
267,1.3399999999999934,0.005,5,0.001,0.044899992644786835,0,0,0,0,0,16.02789992466569,15.982999932020903
268,1.3449999999999933,0.005,5,0.001,0.035400036722421646,0,0,0,0,0,15.963299898430705,15.927899861708283
269,1.3499999999999932,0.005,5,0.001,0.10620011016726494,0,0,0,0,0,16.863600118085742,16.757400007918477
270,1.354999999999993,0.005,5,0.001,0.063000014051795,0,0,0,0,0,16.655499814078212,16.592499800026417
271,1.359999999999993,0.005,5,0.001,0.0654000323265791,0,0,0,0,0,15.88140008971095,15.816000057384372
272,1.3649999999999929,0.005,5,0.001,0.039800070226192474,0,0,0,0,0,19.193400163203478,19.153600092977285
273,1.3699999999999928,0.005,5,0.001,0.04760012961924076,0,0,0,0,0,16.092399833723903,16.044799704104662
274,1.3749999999999927,0.005,5,0.001,0.035899924114346504,0,0,0,0,0,15.952999936416745,15.917100012302399
275,1.3799999999999926,0.005,5,0.001,0.032700132578611374,0,0,0,0,0,15.804700087755919,15.771999955177307
276,1.3849999999999925,0.005,5,0.001,0.07229996845126152,0,0,0,0,0,17.00490014627576,16.932600177824497
277,1.3899999999999924,0.005,5,0.001,0.04369998350739479,0,0,0,0,0,16.73309993930161,16.689399955794215
278,1.3949999999999922,0.005,5,0.001,0.03739981912076473,0,0,0,0,0,16.286700032651424,16.24930021353066
279,1.3999999999999921,0.005,5,0.001,0.039999838918447495,0,0,0,0,0,18.322800053283572,18.282800214365125
280,1.404999999999992,0.005,5,0.001,0.03600004129111767,0,0,0,0,0,15.907499939203262,15.871499897912145
281,1.409999999999992,0.005,5,0.001,0.030800001695752144,0,0,0,0,0,15.925100073218346,15.894300071522593
282,1.4149999999999918,0.005,5,0.001,0.030899886041879654,0,0,0,0,0,16.620000125840306,16.589100239798427
283,1.4199999999999917,0.005,5,0.001,0.050099799409508705,0,0,0,0,0,16.662900103256106,16.612800303846598
284,1.4249999999999916,0.005,5,0.001,0.09579979814589024,0,0,0,0,0,20.150399999693036,20.054600201547146
285,1.4299999999999915,0.005,5,0.001,0.07289997301995754,0,0,0,0,0,15.699399868026376,15.626499895006418
286,1.4349999999999914,0.005,5,0.001,0.05819997750222683,0,0,0,0,0,15.071599977090955,15.013399999588728
287,1.4399999999999913,0.005,5,0.001,0.04860013723373413,0,0,0,0,0,16.17920002900064,16.130599891766906
288,1.4449999999999912,0.005,5,0.001,0.04730001091957092,0,0,0,0,0,16.27369993366301,16.22639992274344
289,1.449999999999991,0.005,5,0.001,0.031200004741549492,0,0,0,0,0,16.168100060895085,16.136900056153536
290,1.454999999999991,0.005,5,0.001,0.03729993477463722,0,0,0,0,0,16.929500037804246,16.89220010302961
291,1.4599999999999909,0.005,5,0.001,0.033800024539232254,0,0,0,0,0,18.135600024834275,18.101800000295043
292,1.4649999999999908,0.005,5,0.001,0.04840013571083546,0,0,0,0,0,16.348700039088726,16.30029990337789
293,1.4699999999999906,0.005,5,0.001,0.04810001701116562,0,0,0,0,0,17.514299834147096,17.46619981713593
294,1.4749999999999905,0.005,5,0.001,0.04060007631778717,0,0,0,0,0,16.246099956333637,16.20549988001585
295,1.4799999999999904,0.005,5,0.001,0.026399968191981316,0,0,0,0,0,16.02680003270507,16.000400064513087
296,1.4849999999999903,0.005,5,0.001,0.085099833086133,0,0,0,0,0,16.242200043052435,16.157100209966302
297,1.4899999999999902,0.005,5,0.001,0.024900073185563087,0,0,0,0,0,16.627599950879812,16.60269987769425
298,1.4949999999999901,0.005,5,0.001,0.031100120395421982,0,0,0,0,0,15.520900022238493,15.489799901843071
299,1.49999999999999,0.005,5,0.001,0.027799978852272034,0,0,0,0,0,16.244899947196245,16.217099968343973
300,1.50499999999999,0.005,5,0.001,0.0817000400274992,0,0,0,0,0,17.26120011880994,17.17950007878244
301,1.5099999999999898,0.005,5,0.001,0.0483999028801918,0,0,0,0,0,17.037599813193083,16.98919991031289
302,1.5149999999999897,0.005,5,0.001,0.04859990440309048,0,0,0,0,0,16.487300163134933,16.438700258731842
303,1.5199999999999896,0.005,5,0.001,0.042899977415800095,0,0,0,0,0,16.33469993248582,16.29179995507002
304,1.5249999999999895,0.005,5,0.001,0.03509991802275181,0,0,0,0,0,15.490500023588538,15.455400105565786
305,1.5299999999999894,0.005,5,0.001,0.031700124964118004,0,0,0,0,0,16.14349987357855,16.11179974861443
306,1.5349999999999893,0.005,5,0.001,0.030099879950284958,0,0,0,0,0,16.425600042566657,16.395500162616372
307,1.5399999999999892,0.005,5,0.001,0.06860005669295788,0,0,0,0,0,16.66500000283122,16.596399946138263
308,1.544999999999989,0.005,5,0.001,0.03909994848072529,0,0,0,0,0,16.49279985576868,16.453699907287955
309,1.549999999999989,0.005,5,0.001,0.03629992716014385,0,0,0,0,0,16.2043001037091,16.168000176548958
310,1.5549999999999888,0.005,5,0.001,0.0412999652326107,0,0,0,0,0,17.255400074645877,17.214100109413266
311,1.5599999999999887,0.005,5,0.001,0.047999899834394455,0,0,0,0,0,17.30680000036955,17.258800100535154
312,1.5649999999999886,0.005,5,0.001,0.04819990135729313,0,0,0,0,0,16.0882999189198,16.04010001756251
313,1.5699999999999885,0.005,5,0.001,0.04369998350739479,0,0,0,0,0,16.040300019085407,15.996600035578012
314,1.5749999999999884,0.005,5,0.001,0.04620011895895004,0,0,0,0,0,16.560600139200687,16.514400020241737
315,1.5799999999999883,0.005,5,0.001,0.04549999721348286,0,0,0,0,0,16.898100031539798,16.852600034326315
316,1.5849999999999882,0.005,5,0.001,0.04469999112188816,0,0,0,0,0,17.114799935370684,17.070099944248796
317,1.589999999999988,0.005,5,0.001,0.04279986023902893,0,0,0,0,0,16.67409995570779,16.63130009546876
318,1.594999999999988,0.005,5,0.001,0.041800085455179214,0,0,0,0,0,16.519200056791306,16.477399971336126
319,1.5999999999999879,0.005,5,0.001,0.04429998807609081,0,0,0,0,0,17.65820011496544,17.613900126889348
320,1.6049999999999878,0.005,5,0.001,0.048800138756632805,0,0,0,0,0,16.168400179594755,16.119600040838122
321,1.6099999999999877,0.005,5,0.001,0.04969979636371136,0,0,0,0,0,16.269000014290214,16.219300217926502
322,1.6149999999999876,0.005,5,0.001,0.04730001091957092,0,0,0,0,0,16.05460001155734,16.00730000063777
323,1.6199999999999875,0.005,5,0.001,0.042700208723545074,0,0,0,0,0,16.640699934214354,16.59799972549081
324,1.6249999999999873,0.005,5,0.001,0.04519987851381302,0,0,0,0,0,17.219000030308962,17.17380015179515
325,1.6299999999999872,0.005,5,0.001,0.04509999416768551,0,0,0,0,0,17.210999969393015,17.16589997522533
326,1.6349999999999871,0.005,5,0.001,0.04060007631778717,0,0,0,0,0,16.484100138768554,16.443500062450767
327,1.639999999999987,0.005,5,0.001,0.05450006574392319,0,0,0,0,0,17.725600162521005,17.67110009677708
328,1.644999999999987,0.005,5,0.001,0.044899992644786835,0,0,0,0,0,16.374799888581038,16.32989989593625
329,1.6499999999999868,0.005,5,0.001,0.04219985567033291,0,0,0,0,0,15.81749995239079,15.775300096720457
330,1.6549999999999867,0.005,5,0.001,0.0567000824958086,0,0,0,0,0,16.80730003863573,16.750599956139922
331,1.6599999999999866,0.005,5,0.001,0.05520018748939037,0,0,0,0,0,19.178600050508976,19.123399863019586
332,1.6649999999999865,0.005,5,0.001,0.05969987250864506,0,0,0,0,0,16.58660010434687,16.526900231838226
333,1.6699999999999864,0.005,5,0.001,0.053999945521354675,0,0,0,0,0,15.379299875348806,15.325299929827452
334,1.6749999999999863,0.005,5,0.001,0.04840013571083546,0,0,0,0,0,16.590100014582276,16.54169987887144
335,1.6799999999999862,0.005,5,0.001,0.04549999721348286,0,0,0,0,0,15.999100171029568,15.953600173816085
336,1.684999999999986,0.005,5,0.001,0.04440010525286198,0,0,0,0,0,16.329500125721097,16.285100020468235
337,1.689999999999986,0.005,5,0.001,0.03720005042850971,0,0,0,0,0,17.214100109413266,17.176900058984756
338,1.6949999999999859,0.005,5,0.001,0.04879990592598915,0,0,0,0,0,15.888000139966607,15.839200234040618
339,1.6999999999999857,0.005,5,0.001,0.04719989374279976,0,0,0,0,0,17.129400046542287,17.082200152799487
340,1.7049999999999856,0.005,5,0.001,0.04730001091957092,0,0,0,0,0,16.167399939149618,16.120099928230047
341,1.7099999999999855,0.005,5,0.001,0.04160008393228054,0,0,0,0,0,16.489699948579073,16.448099864646792
342,1.7149999999999854,0.005,5,0.001,0.052900053560733795,0,0,0,0,0,16.307800076901913,16.25490002334118
343,1.7199999999999853,0.005,5,0.001,0.04730001091957092,0,0,0,0,0,16.45039999857545,16.403099987655878
344,1.7249999999999852,0.005,5,0.001,0.04409998655319214,0,0,0,0,0,16.579100163653493,16.5350001771003
345,1.729999999999985,0.005,5,0.001,0.04179985262453556,0,0,0,0,0,16.693999990820885,16.65220013819635
346,1.734999999999985,0.005,5,0.001,0.040400074794888496,0,0,0,0,0,15.067600179463625,15.027200104668736
347,1.739999999999985,0.005,5,0.001,0.039499951526522636,0,0,0,0,0,18.28790013678372,18.248400185257196
348,1.7449999999999848,0.005,5,0.001,0.0475000124424696,0,0,0,0,0,17.214100109413266,17.166600096970797
349,1.7499999999999847,0.005,5,0.001,0.042800093069672585,0,0,0,0,0,16.4425999391824,16.399799846112728
350,1.7549999999999846,0.005,5,0.001,0.04900014027953148,0,0,0,0,0,16.430499963462353,16.38149982318282
351,1.7599999999999845,0.005,5,0.001,0.039700185880064964,0,0,0,0,0,16.80160011164844,16.761899925768375
352,1.7649999999999844,0.005,5,0.001,0.04000007174909115,0,0,0,0,0,17.384999897331,17.34499982558191
353,1.7699999999999843,0.005,5,0.001,0.033300137147307396,0,0,0,0,0,15.763500006869435,15.730199869722128
354,1.7749999999999841,0.005,5,0.001,0.04740012809634209,0,0,0,0,0,16.983600100502372,16.93619997240603
355,1.779999999999984,0.005,5,0.001,0.04660012200474739,0,0,0,0,0,17.717499984428287,17.67089986242354
356,1.784999999999984,0.005,5,0.001,0.04210020415484905,0,0,0,0,0,15.672300010919571,15.630199806764722
357,1.7899999999999838,0.005,5,0.001,0.05020014941692352,0,0,0,0,0,16.5627000387758,16.512499889358878
358,1.7949999999999837,0.005,5,0.001,0.04469999112188816,0,0,0,0,0,17.582600004971027,17.53790001384914
359,1.7999999999999836,0.005,5,0.001,0.062000006437301636,0,0,0,0,0,16.391800018027425,16.329800011590123
360,1.8049999999999835,0.005,5,0.001,0.03910018131136894,0,0,0,0,0,16.891400096938014,16.852299915626645
361,1.8099999999999834,0.005,5,0.001,0.038499943912029266,0,0,0,0,0,17.29820016771555,17.25970022380352
362,1.8149999999999833,0.005,5,0.001,0.03900006413459778,0,0,0,0,0,15.061900019645691,15.022899955511093
363,1.8199999999999832,0.005,5,0.001,0.03800005652010441,0,0,0,0,0,17.310099909082055,17.27209985256195
364,1.824999999999983,0.005,5,0.001,0.06819982081651688,0,0,0,0,0,19.8448000010103,19.776600180193782
365,1.829999999999983,0.005,5,0.001,0.062499893829226494,0,0,0,0,0,15.428599901497364,15.366100007668138
366,1.8349999999999829,0.005,5,0.001,0.062400009483098984,0,0,0,0,0,16.21780009008944,16.15540008060634
367,1.8399999999999828,0.005,5,0.001,0.052099814638495445,0,0,0,0,0,16.164599917829037,16.11250010319054
368,1.8449999999999827,0.005,5,0.001,0.058999983593821526,0,0,0,0,0,16.64280006662011,16.58380008302629
369,1.8499999999999825,0.005,5,0.001,0.04529999569058418,0,0,0,0,0,17.25480007007718,17.209500074386597
370,1.8549999999999824,0.005,5,0.001,0.05850009620189667,0,0,0,0,0,17.373699927702546,17.31519983150065
371,1.8599999999999823,0.005,5,0.001,0.04249997437000275,0,0,0,0,0,16.358799999579787,16.316300025209785
372,1.8649999999999822,0.005,5,0.001,0.08119991980493069,0,0,0,0,0,17.68589997664094,17.60470005683601
373,1.8699999999999821,0.005,5,0.001,0.034400029107928276,0,0,0,0,0,17.289299983531237,17.25489995442331
374,1.874999999999982,0.005,5,0.001,0.04479987546801567,0,0,0,0,0,17.41279987618327,17.368000000715256
375,1.879999999999982,0.005,5,0.001,0.0692000612616539,0,0,0,0,0,15.345500083640218,15.276300022378564
376,1.8849999999999818,0.005,5,0.001,0.049999915063381195,0,0,0,0,0,17.11410004645586,17.06410013139248
377,1.8899999999999817,0.005,5,0.001,0.06480002775788307,0,0,0,0,0,16.590400133281946,16.525600105524063
378,1.8949999999999816,0.005,5,0.001,0.03700004890561104,0,0,0,0,0,16.141099855303764,16.104099806398153
379,1.8999999999999815,0.005,5,0.001,0.049900030717253685,0,0,0,0,0,16.558100003749132,16.50819997303188
380,1.9049999999999814,0.005,5,0.001,0.04549999721348286,0,0,0,0,0,17.05490006133914,17.009400064125657
381,1.9099999999999813,0.005,5,0.001,0.05339994095265865,0,0,0,0,0,16.38639997690916,16.333000035956502
382,1.9149999999999812,0.005,5,0.001,0.04939991049468517,0,0,0,0,0,16.15529996342957,16.105900052934885
383,1.919999999999981,0.005,5,0.001,0.03760005347430706,0,0,0,0,0,15.751200029626489,15.713599976152182
384,1.924999999999981,0.005,5,0.001,0.03860006108880043,0,0,0,0,0,15.661799814552069,15.623199753463268
385,1.9299999999999808,0.005,5,0.001,0.05519995465874672,0,0,0,0,0,18.707799958065152,18.652600003406405
386,1.9349999999999807,0.005,5,0.001,0.05730008706450462,0,0,0,0,0,15.843300148844719,15.786000061780214
387,1.9399999999999806,0.005,5,0.001,0.04859990440309048,0,0,0,0,0,15.584099804982543,15.535499900579453
388,1.9449999999999805,0.005,5,0.001,0.04279986023902893,0,0,0,0,0,15.953899826854467,15.911099966615438
389,1.9499999999999804,0.005,5,0.001,0.03560003824532032,0,0,0,0,0,17.306199995800853,17.270599957555532
390,1.9549999999999803,0.005,5,0.001,0.03590015694499016,0,0,0,0,0,15.577699989080429,15.541799832135439
391,1.9599999999999802,0.005,5,0.001,0.03350013867020607,0,0,0,0,0,16.534100053831935,16.50059991516173
392,1.96499999999998,0.005,5,0.001,0.05650008097290993,0,0,0,0,0,18.677999963983893,18.621499883010983
393,1.96999999999998,0.005,5,0.001,0.056800199672579765,0,0,0,0,0,15.43440017849207,15.37759997881949
394,1.9749999999999799,0.005,5,0.001,0.05260016769170761,0,0,0,0,0,16.512800008058548,16.46019984036684
395,1.9799999999999798,0.005,5,0.001,0.04939991049468517,0,0,0,0,0,15.755999833345413,15.706599922850728
396,1.9849999999999797,0.005,5,0.001,0.049999915063381195,0,0,0,0,0,17.434499925002456,17.384500009939075
397,1.9899999999999796,0.005,5,0.001,0.05129980854690075,0,0,0,0,0,16.80450001731515,16.75320020876825
398,1.9949999999999795,0.005,5,0.001,0.04300009459257126,0,0,0,0,0,15.878699952736497,15.835699858143926
399,1.9999999999999793,0.005,5,0.001,0.04630000330507755,0,0,0,0,0,17.434800043702126,17.388500040397048
400,2.0049999999999795,0.005,5,0.001,0.03900006413459778,0,0,0,0,0,16.133200144395232,16.094200080260634
401,2.0099999999999794,0.005,5,0.001,0.031000003218650818,0,0,0,0,0,16.762200044468045,16.731200041249394
402,2.0149999999999793,0.005,5,0.001,0.04179985262453556,0,0,0,0,0,16.628399956971407,16.58660010434687
403,2.019999999999979,0.005,5,0.001,0.04950002767145634,0,0,0,0,0,17.381200101226568,17.331700073555112
404,2.024999999999979,0.005,5,0.001,0.033400021493434906,0,0,0,0,0,17.9451999720186,17.911799950525165
405,2.029999999999979,0.005,5,0.001,0.05770009011030197,0,0,0,0,0,16.62400015629828,16.566300066187978
406,2.034999999999979,0.005,5,0.001,0.05870009772479534,0,0,0,0,0,17.08910008892417,17.030399991199374
407,2.0399999999999787,0.005,5,0.001,0.03809994086623192,0,0,0,0,0,16.602199990302324,16.564100049436092
408,2.0449999999999786,0.005,5,0.001,0.03610015846788883,0,0,0,0,0,15.951800160109997,15.915700001642108
409,2.0499999999999785,0.005,5,0.001,0.038499943912029266,0,0,0,0,0,16.68539992533624,16.646899981424212
410,2.0549999999999784,0.005,5,0.001,0.04950002767145634,0,0,0,0,0,16.65950007736683,16.610000049695373
411,2.0599999999999783,0.005,5,0.001,0.036999816074967384,0,0,0,0,0,17.13910000398755,17.102100187912583
412,2.064999999999978,0.005,5,0.001,0.04610000178217888,0,0,0,0,0,16.62619994021952,16.580099938437343
413,2.069999999999978,0.005,5,0.001,0.03909994848072529,0,0,0,0,0,15.403800178319216,15.36470022983849
414,2.074999999999978,0.005,5,0.001,0.05870009772479534,0,0,0,0,0,16.300899907946587,16.24219981022179
415,2.079999999999978,0.005,5,0.001,0.04200008697807789,0,0,0,0,0,16.818600008264184,16.776599921286106
416,2.0849999999999778,0.005,5,0.001,0.039400067180395126,0,0,0,0,0,16.14690013229847,16.107500065118074
417,2.0899999999999777,0.005,5,0.001,0.04320009611546993,0,0,0,0,0,16.279400093480945,16.236199997365475
418,2.0949999999999775,0.005,5,0.001,0.059399986639618874,0,0,0,0,0,16.6056000161916,16.546200029551983
419,2.0999999999999774,0.005,5,0.001,0.04069996066391468,0,0,0,0,0,17.18929992057383,17.148599959909916
420,2.1049999999999773,0.005,5,0.001,0.05359994247555733,0,0,0,0,0,17.052300041541457,16.9987000990659
421,2.1099999999999772,0.005,5,0.001,0.03460003063082695,0,0,0,0,0,16.332200029864907,16.29759999923408
422,2.114999999999977,0.005,5,0.001,0.03360002301633358,0,0,0,0,0,16.552200075238943,16.51860005222261
423,2.119999999999977,0.005,5,0.001,0.05479995161294937,0,0,0,0,0,17.132800072431564,17.078000120818615
424,2.124999999999977,0.005,5,0.001,0.08839997462928295,0,0,0,0,0,16.476100077852607,16.387700103223324
425,2.129999999999977,0.005,5,0.001,0.05589984357357025,0,0,0,0,0,16.962899826467037,16.906999982893467
426,2.1349999999999767,0.005,5,0.001,0.033899908885359764,0,0,0,0,0,16.55140006914735,16.51750016026199
427,2.1399999999999766,0.005,5,0.001,0.04239985719323158,0,0,0,0,0,16.931500053033233,16.88910019584
428,2.1449999999999765,0.005,5,0.001,0.05810009315609932,0,0,0,0,0,17.957800067961216,17.899699974805117
429,2.1499999999999764,0.005,5,0.001,0.05070003680884838,0,0,0,0,0,17.05179992131889,17.00109988451004
430,2.1549999999999763,0.005,5,0.001,0.045000109821558,0,0,0,0,0,16.335600055754185,16.290599945932627
431,2.159999999999976,0.005,5,0.001,0.037499936297535896,0,0,0,0,0,16.933100065216422,16.895600128918886
