frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
248,1.2449999999999954,0.005,5,0.001,0.044899992644786835,0,0,0,0,0,15.744199976325035,15.699299983680248
249,1.2499999999999953,0.005,5,0.001,0.03729993477463722,0,0,0,0,0,16.143699875101447,16.10639994032681
250,1.2549999999999952,0.005,5,0.001,0.04519987851381302,0,0,0,0,0,15.986100072041154,15.940900193527341
251,1.2599999999999951,0.005,5,0.001,0.0391998328268528,0,0,0,0,0,15.354200033470988,15.315000200644135
252,1.264999999999995,0.005,5,0.001,0.032700132578611374,0,0,0,0,0,16.51209988631308,16.47939975373447
253,1.269999999999995,0.005,5,0.001,0.039800070226192474,0,0,0,0,0,15.650200191885233,15.61040012165904
254,1.2749999999999948,0.005,5,0.001,0.042899977415800095,0,0,0,0,0,17.139799892902374,17.096899915486574
255,1.2799999999999947,0.005,5,0.001,0.04060007631778717,0,0,0,0,0,16.356300096958876,16.31570002064109
256,1.2849999999999946,0.005,5,0.001,0.038300175219774246,0,0,0,0,0,16.378900036215782,16.340599860996008
257,1.2899999999999945,0.005,5,0.001,0.06340001709759235,0,0,0,0,0,18.690899945795536,18.627499928697944
258,1.2949999999999944,0.005,5,0.001,0.06729993037879467,0,0,0,0,0,16.05900004506111,15.991700114682317
259,1.2999999999999943,0.005,5,0.001,0.04659988917410374,0,0,0,0,0,16.2559999153018,16.209400026127696
260,1.3049999999999942,0.005,5,0.001,0.04219985567033291,0,0,0,0,0,16.059599816799164,16.01739996112883
261,1.309999999999994,0.005,5,0.001,0.05669984966516495,0,0,0,0,0,18.155999947339296,18.09930009767413
262,1.314999999999994,0.005,5,0.001,0.05329982377588749,0,0,0,0,0,17.498499946668744,17.445200122892857
263,1.3199999999999938,0.005,5,0.001,0.04879990592598915,0,0,0,0,0,15.362300211563706,15.313500305637717
264,1.3249999999999937,0.005,5,0.001,0.03909994848072529,0,0,0,0,0,15.518100000917912,15.479000052437186
265,1.3299999999999936,0.005,5,0.001,0.05869986489415169,0,0,0,0,0,16.405500005930662,16.34680014103651
266,1.3349999999999935,0.005,5,0.001,0.05139992572367191,0,0,0,0,0,16.78469986654818,16.73329994082451
267,1.3399999999999934,0.005,5,0.001,0.11719996109604836,0,0,0,0,0,16.809399938210845,16.692199977114797
268,1.3449999999999933,0.005,5,0.001,0.03700004890561104,0,0,0,0,0,15.16720000654459,15.130199957638979
269,1.3499999999999932,0.005,5,0.001,0.06859982386231422,0,0,0,0,0,18.18830007687211,18.119700253009796
270,1.354999999999993,0.005,5,0.001,0.08560018613934517,0,0,0,0,0,15.489900019019842,15.404299832880497
271,1.359999999999993,0.005,5,0.001,0.04650000482797623,0,0,0,0,0,16.005600104108453,15.959100099280477
272,1.3649999999999929,0.005,5,0.001,0.03690016455948353,0,0,0,0,0,15.905700158327818,15.868799993768334
273,1.3699999999999928,0.005,5,0.001,0.0412999652326107,0,0,0,0,0,16.292299842461944,16.250999877229333
274,1.3749999999999927,0.005,5,0.001,0.04930002614855766,0,0,0,0,0,16.253500012680888,16.20419998653233
275,1.3799999999999926,0.005,5,0.001,0.04060007631778717,0,0,0,0,0,17.227699980139732,17.187099903821945
276,1.3849999999999925,0.005,5,0.001,0.03860006108880043,0,0,0,0,0,17.47260009869933,17.43400003761053
277,1.3899999999999924,0.005,5,0.001,0.046900007873773575,0,0,0,0,0,16.842700075358152,16.79580006748438
278,1.3949999999999922,0.005,5,0.001,0.04359986633062363,0,0,0,0,0,15.81780007109046,15.774200204759836
279,1.3999999999999921,0.005,5,0.001,0.04400010220706463,0,0,0,0,0,16.330299898982048,16.286299796774983
280,1.404999999999992,0.005,5,0.001,0.04659988917410374,0,0,0,0,0,15.915599884465337,15.868999995291233
281,1.409999999999992,0.005,5,0.001,0.04239985719323158,0,0,0,0,0,16.58830000087619,16.545900143682957
282,1.4149999999999918,0.005,5,0.001,0.04840013571083546,0,0,0,0,0,16.78980002179742,16.741399886086583
283,1.4199999999999917,0.005,5,0.001,0.034300144761800766,0,0,0,0,0,16.863999888300896,16.829699743539095
284,1.4249999999999916,0.005,5,0.001,0.032700132578611374,0,0,0,0,0,16.608500154688954,16.575800022110343
285,1.4299999999999915,0.005,5,0.001,0.032400013878941536,0,0,0,0,0,16.394699923694134,16.362299909815192
286,1.4349999999999914,0.005,5,0.001,0.04009995609521866,0,0,0,0,0,16.985700000077486,16.945600043982267
287,1.4399999999999913,0.005,5,0.001,0.05569984205067158,0,0,0,0,0,17.412499990314245,17.356800148263574
288,1.4449999999999912,0.005,5,0.001,0.05250005051493645,0,0,0,0,0,17.013799864798784,16.961299814283848
289,1.449999999999991,0.005,5,0.001,0.05450006574392319,0,0,0,0,0,16.511599998921156,16.457099933177233
290,1.454999999999991,0.005,5,0.001,0.03869994543492794,0,0,0,0,0,17.244999995455146,17.206300050020218
291,1.4599999999999909,0.005,5,0.001,0.08830009028315544,0,0,0,0,0,18.51330022327602,18.425000132992864
292,1.4649999999999908,0.005,5,0.001,0.04940014332532883,0,0,0,0,0,15.215399907901883,15.165999764576554
293,1.4699999999999906,0.005,5,0.001,0.046900007873773575,0,0,0,0,0,16.37009996920824,16.323199961334467
294,1.4749999999999905,0.005,5,0.001,0.04259985871613026,0,0,0,0,0,17.389300046488643,17.346700187772512
295,1.4799999999999904,0.005,5,0.001,0.04979991354048252,0,0,0,0,0,16.93479996174574,16.885000048205256
296,1.4849999999999903,0.005,5,0.001,0.03390014171600342,0,0,0,0,0,15.360700199380517,15.326800057664514
297,1.4899999999999902,0.005,5,0.001,0.033800024539232254,0,0,0,0,0,16.402700217440724,16.368900192901492
298,1.4949999999999901,0.005,5,0.001,0.03429991193115711,0,0,0,0,0,17.027399968355894,16.993100056424737
299,1.49999999999999,0.005,5,0.001,0.037800054997205734,0,0,0,0,0,17.680800054222345,17.64299999922514
300,1.50499999999999,0.005,5,0.001,0.07970002479851246,0,0,0,0,0,18.9412001054734,18.861500080674887
301,1.5099999999999898,0.005,5,0.001,0.08439994417130947,0,0,0,0,0,16.534100053831935,16.449700109660625
302,1.5149999999999897,0.005,5,0.001,0.06989995017647743,0,0,0,0,0,34.69119989313185,34.621299942955375
303,1.5199999999999896,0.005,5,0.001,0.05370005965232849,0,0,0,0,0,3.8155000656843185,3.76180000603199
304,1.5249999999999895,0.005,5,0.001,0.04610000178217888,0,0,0,0,0,15.781000023707747,15.734900021925569
305,1.5299999999999894,0.005,5,0.001,0.04740012809634209,0,0,0,0,0,16.567100072279572,16.51969994418323
306,1.5349999999999893,0.005,5,0.001,0.04309997893869877,0,0,0,0,0,15.833100071176887,15.790000092238188
307,1.5399999999999892,0.005,5,0.001,0.042899977415800095,0,0,0,0,0,16.89180009998381,16.84890012256801
308,1.544999999999989,0.005,5,0.001,0.04120008088648319,0,0,0,0,0,16.222500009462237,16.181299928575754
309,1.549999999999989,0.005,5,0.001,0.04029995761811733,0,0,0,0,0,17.03400001861155,16.993700060993433
310,1.5549999999999888,0.005,5,0.001,0.04000007174909115,0,0,0,0,0,16.22589980252087,16.18589973077178
311,1.5599999999999887,0.005,5,0.001,0.03700004890561104,0,0,0,0,0,15.61170001514256,15.574699966236949
312,1.5649999999999886,0.005,5,0.001,0.04569999873638153,0,0,0,0,0,17.12630013935268,17.080600140616298
313,1.5699999999999885,0.005,5,0.001,0.09980006143450737,0,0,0,0,0,19.655900076031685,19.556100014597178
314,1.5749999999999884,0.005,5,0.001,0.07109995931386948,0,0,0,0,0,15.431799925863743,15.360699966549873
315,1.5799999999999883,0.005,5,0.001,0.06280001252889633,0,0,0,0,0,15.199899906292558,15.137099893763661
316,1.5849999999999882,0.005,5,0.001,0.05059991963207722,0,0,0,0,0,15.957799972966313,15.907200053334236
317,1.589999999999988,0.005,5,0.001,0.039499951526522636,0,0,0,0,0,15.690499916672707,15.650999965146184
318,1.594999999999988,0.005,5,0.001,0.04730001091957092,0,0,0,0,0,18.339799949899316,18.292499938979745
319,1.5999999999999879,0.005,5,0.001,0.05589984357357025,0,0,0,0,0,16.198900062590837,16.143000219017267
320,1.6049999999999878,0.005,5,0.001,0.0475000124424696,0,0,0,0,0,15.988000202924013,15.940500190481544
321,1.6099999999999877,0.005,5,0.001,0.047999899834394455,0,0,0,0,0,16.608200035989285,16.56020013615489
322,1.6149999999999876,0.005,5,0.001,0.04959991201758385,0,0,0,0,0,17.200700007379055,17.15110009536147
323,1.6199999999999875,0.005,5,0.001,0.039899954572319984,0,0,0,0,0,15.440999995917082,15.401100041344762
324,1.6249999999999873,0.005,5,0.001,0.03509991802275181,0,0,0,0,0,16.601100098341703,16.56600018031895
325,1.6299999999999872,0.005,5,0.001,0.03700004890561104,0,0,0,0,0,17.089699860662222,17.05269981175661
326,1.6349999999999871,0.005,5,0.001,0.036700163036584854,0,0,0,0,0,16.584299970418215,16.54759980738163
327,1.639999999999987,0.005,5,0.001,0.037400051951408386,0,0,0,0,0,15.432799933478236,15.395399881526828
328,1.644999999999987,0.005,5,0.001,0.1642999704927206,0,0,0,0,0,25.461599929258227,25.297299958765507
329,1.6499999999999868,0.005,5,0.001,0.1137999352067709,0,0,0,0,0,14.8072000592947,14.69340012408793
330,1.6549999999999867,0.005,5,0.001,0.0562998466193676,0,0,0,0,0,13.065899955108762,13.009600108489394
331,1.6599999999999866,0.005,5,0.001,0.059300102293491364,0,0,0,0,0,16.75079995766282,16.69149985536933
332,1.6649999999999865,0.005,5,0.001,0.04770001396536827,0,0,0,0,0,16.257699811831117,16.20999979786575
333,1.6699999999999864,0.005,5,0.001,0.04419987089931965,0,0,0,0,0,16.698800027370453,16.654600156471133
334,1.6749999999999863,0.005,5,0.001,0.041999854147434235,0,0,0,0,0,16.51730015873909,16.475300304591656
335,1.6799999999999862,0.005,5,0.001,0.04559988155961037,0,0,0,0,0,15.921399928629398,15.875800047069788
336,1.684999999999986,0.005,5,0.001,0.04220008850097656,0,0,0,0,0,15.402100048959255,15.359899960458279
337,1.689999999999986,0.005,5,0.001,0.03869994543492794,0,0,0,0,0,17.100000055506825,17.061300110071898
338,1.6949999999999859,0.005,5,0.001,0.04469999112188816,0,0,0,0,0,16.916800057515502,16.872100066393614
339,1.6999999999999857,0.005,5,0.001,0.056999968364834785,0,0,0,0,0,16.040500020608306,15.983500052243471
340,1.7049999999999856,0.005,5,0.001,0.04700012505054474,0,0,0,0,0,16.03529998101294,15.988299855962396
341,1.7099999999999855,0.005,5,0.001,0.04469999112188816,0,0,0,0,0,16.446900088340044,16.402200097218156
342,1.7149999999999854,0.005,5,0.001,0.04520011134445667,0,0,0,0,0,17.31470017693937,17.26950006559491
343,1.7199999999999853,0.005,5,0.001,0.04440010525286198,0,0,0,0,0,15.902499901130795,15.858099795877934
344,1.7249999999999852,0.005,5,0.001,0.036400044336915016,0,0,0,0,0,16.44369983114302,16.407299786806107
345,1.729999999999985,0.005,5,0.001,0.044899992644786835,0,0,0,0,0,17.037900164723396,16.99300017207861
346,1.734999999999985,0.005,5,0.001,0.06289989687502384,0,0,0,0,0,17.341299913823605,17.27840001694858
347,1.739999999999985,0.005,5,0.001,0.05679996684193611,0,0,0,0,0,15.559100080281496,15.50230011343956
348,1.7449999999999848,0.005,5,0.001,0.045999884605407715,0,0,0,0,0,16.34490001015365,16.298900125548244
349,1.7499999999999847,0.005,5,0.001,0.05189981311559677,0,0,0,0,0,17.063500126823783,17.011600313708186
350,1.7549999999999846,0.005,5,0.001,0.04850002005696297,0,0,0,0,0,16.332600032910705,16.28410001285374
351,1.7599999999999845,0.005,5,0.001,0.04640012048184872,0,0,0,0,0,15.842400025576353,15.795999905094504
352,1.7649999999999844,0.005,5,0.001,0.04269997589290142,0,0,0,0,0,15.570900170132518,15.528200194239616
353,1.7699999999999843,0.005,5,0.001,0.041800085455179214,0,0,0,0,0,16.70189993456006,16.66009984910488
354,1.7749999999999841,0.005,5,0.001,0.04120008088648319,0,0,0,0,0,17.4237999599427,17.382599879056215
355,1.779999999999984,0.005,5,0.001,0.04970002919435501,0,0,0,0,0,17.283400055021048,17.233700025826693
356,1.784999999999984,0.005,5,0.001,0.04120008088648319,0,0,0,0,0,16.453899908810854,16.41269982792437
357,1.7899999999999838,0.005,5,0.001,0.04279986023902893,0,0,0,0,0,17.359899822622538,17.31709996238351
358,1.7949999999999837,0.005,5,0.001,0.05429983139038086,0,0,0,0,0,17.056999960914254,17.002700129523873
359,1.7999999999999836,0.005,5,0.001,0.05559995770454407,0,0,0,0,0,15.678599942475557,15.622999984771013
360,1.8049999999999835,0.005,5,0.001,0.04939991049468517,0,0,0,0,0,16.40750002115965,16.358100110664964
361,1.8099999999999834,0.005,5,0.001,0.0491999089717865,0,0,0,0,0,16.37940015643835,16.330200247466564
362,1.8149999999999833,0.005,5,0.001,0.041999854147434235,0,0,0,0,0,16.01950009353459,15.977500239387155
363,1.8199999999999832,0.005,5,0.001,0.04109996370971203,0,0,0,0,0,16.509999986737967,16.468900023028255
364,1.824999999999983,0.005,5,0.001,0.0467000063508749,0,0,0,0,0,15.839299885556102,15.792599879205227
365,1.829999999999983,0.005,5,0.001,0.037800054997205734,0,0,0,0,0,17.16729998588562,17.129499930888414
366,1.8349999999999829,0.005,5,0.001,0.05450006574392319,0,0,0,0,0,17.190300161018968,17.135800095275044
367,1.8399999999999828,0.005,5,0.001,0.0483999028801918,0,0,0,0,0,15.323800034821033,15.275400131940842
368,1.8449999999999827,0.005,5,0.001,0.059900106862187386,0,0,0,0,0,17.041399842128158,16.98149973526597
369,1.8499999999999825,0.005,5,0.001,0.06320001557469368,0,0,0,0,0,16.376999905332923,16.31379988975823
370,1.8549999999999824,0.005,5,0.001,0.04600011743605137,0,0,0,0,0,15.538000036031008,15.491999918594956
371,1.8599999999999823,0.005,5,0.001,0.04329998046159744,0,0,0,0,0,16.396499937400222,16.353199956938624
372,1.8649999999999822,0.005,5,0.001,0.041899969801306725,0,0,0,0,0,17.213999992236495,17.17210002243519
373,1.8699999999999821,0.005,5,0.001,0.038800062611699104,0,0,0,0,0,15.991199994459748,15.95239993184805
374,1.874999999999982,0.005,5,0.001,0.04039984196424484,0,0,0,0,0,15.421499963849783,15.381100121885538
375,1.879999999999982,0.005,5,0.001,0.035499921068549156,0,0,0,0,0,16.23559999279678,16.20010007172823
376,1.8849999999999818,0.005,5,0.001,0.5916000809520483,0,0,0,0,0,20.91900003142655,20.3273999504745
377,1.8899999999999817,0.005,5,0.001,0.08029979653656483,0,0,0,0,0,15.427500009536743,15.347200213000178
378,1.8949999999999816,0.005,5,0.001,0.07199984975159168,0,0,0,0,0,14.957400038838387,14.885400189086795
379,1.8999999999999815,0.005,5,0.001,0.06690016016364098,0,0,0,0,0,15.239499974995852,15.17259981483221
380,1.9049999999999814,0.005,5,0.001,0.06490014493465424,0,0,0,0,0,16.031199833378196,15.966299688443542
381,1.9099999999999813,0.005,5,0.001,0.05469983443617821,0,0,0,0,0,16.34080009534955,16.286100260913372
382,1.9149999999999812,0.005,5,0.001,0.058999983593821526,0,0,0,0,0,16.95830002427101,16.89930004067719
383,1.919999999999981,0.005,5,0.001,0.04789978265762329,0,0,0,0,0,17.74779986590147,17.699900083243847
384,1.924999999999981,0.005,5,0.001,0.04309997893869877,0,0,0,0,0,16.424800036475062,16.381700057536364
385,1.9299999999999808,0.005,5,0.001,0.04449998959898949,0,0,0,0,0,17.031600000336766,16.987100010737777
386,1.9349999999999807,0.005,5,0.001,0.040499959141016006,0,0,0,0,0,16.97929995134473,16.938799992203712
387,1.9399999999999806,0.005,5,0.001,0.037400051951408386,0,0,0,0,0,16.689199954271317,16.651799902319908
388,1.9449999999999805,0.005,5,0.001,0.04190020263195038,0,0,0,0,0,18.827799940481782,18.78589973784983
389,1.9499999999999804,0.005,5,0.001,0.07759989239275455,0,0,0,0,0,15.883600106462836,15.806000214070082
390,1.9549999999999803,0.005,5,0.001,0.060099875554442406,0,0,0,0,0,14.862600015476346,14.802500139921904
391,1.9599999999999802,0.005,5,0.001,0.05479995161294937,0,0,0,0,0,16.250499989837408,16.19570003822446
392,1.96499999999998,0.005,5,0.001,0.04939991049468517,0,0,0,0,0,16.705499961972237,16.65610005147755
393,1.96999999999998,0.005,5,0.001,0.051999930292367935,0,0,0,0,0,15.675100032240152,15.623100101947784
394,1.9749999999999799,0.005,5,0.001,0.04740012809634209,0,0,0,0,0,17.009400064125657,16.961999936029315
395,1.9799999999999798,0.005,5,0.001,0.05359994247555733,0,0,0,0,0,16.985799884423614,16.932199941948056
396,1.9849999999999797,0.005,5,0.001,0.07269997149705887,0,0,0,0,0,16.155599849298596,16.082899877801538
397,1.9899999999999796,0.005,5,0.001,0.05479995161294937,0,0,0,0,0,15.856500016525388,15.801700064912438
398,1.9949999999999795,0.005,5,0.001,0.038800062611699104,0,0,0,0,0,17.30960002169013,17.27079995907843
399,1.9999999999999793,0.005,5,0.001,0.04159985110163689,0,0,0,0,0,16.31120010279119,16.269600251689553
400,2.0049999999999795,0.005,5,0.001,0.04269997589290142,0,0,0,0,0,16.8590999674052,16.8163999915123
401,2.0099999999999794,0.005,5,0.001,0.05479995161294937,0,0,0,0,0,16.94680005311966,16.89200010150671
402,2.0149999999999793,0.005,5,0.001,0.048900023102760315,0,0,0,0,0,15.833300072699785,15.784400049597025
403,2.019999999999979,0.005,5,0.001,0.05589984357357025,0,0,0,0,0,15.977799892425537,15.921900048851967
404,2.024999999999979,0.005,5,0.001,0.0730000901967287,0,0,0,0,0,16.82240003719926,16.74939994700253
405,2.029999999999979,0.005,5,0.001,0.076299998909235,0,0,0,0,0,15.634799841791391,15.558499842882156
406,2.034999999999979,0.005,5,0.001,0.04100007936358452,0,0,0,0,0,16.635300125926733,16.59430004656315
407,2.0399999999999787,0.005,5,0.001,0.06270012818276882,0,0,0,0,0,17.579599982127547,17.51689985394478
408,2.0449999999999786,0.005,5,0.001,0.05339994095265865,0,0,0,0,0,16.48750016465783,16.434100223705173
409,2.0499999999999785,0.005,5,0.001,0.04870002157986164,0,0,0,0,0,16.336499946191907,16.287799924612045
410,2.0549999999999784,0.005,5,0.001,0.04269997589290142,0,0,0,0,0,15.936099924147129,15.893399948254228
411,2.0599999999999783,0.005,5,0.001,0.046800123527646065,0,0,0,0,0,16.587099991738796,16.54029986821115
412,2.064999999999978,0.005,5,0.001,0.04579988308250904,0,0,0,0,0,16.64709998294711,16.601300099864602
413,2.069999999999978,0.005,5,0.001,0.036800047382712364,0,0,0,0,0,16.852400032803416,16.815599985420704
414,2.074999999999978,0.005,5,0.001,0.039899954572319984,0,0,0,0,0,16.829599859192967,16.789699904620647
415,2.079999999999978,0.005,5,0.001,0.05010003224015236,0,0,0,0,0,18.03859998472035,17.988499952480197
416,2.0849999999999778,0.005,5,0.001,0.04329998046159744,0,0,0,0,0,16.64620009250939,16.60290011204779
417,2.0899999999999777,0.005,5,0.001,0.06409990601241589,0,0,0,0,0,16.45340002141893,16.389300115406513
418,2.0949999999999775,0.005,5,0.001,0.03720005042850971,0,0,0,0,0,16.924799885600805,16.887599835172296
419,2.0999999999999774,0.005,5,0.001,0.05619996227324009,0,0,0,0,0,16.37450000271201,16.31830004043877
420,2.1049999999999773,0.005,5,0.001,0.06450014188885689,0,0,0,0,0,16.318900045007467,16.25439990311861
421,2.1099999999999772,0.005,5,0.001,0.03560003824532032,0,0,0,0,0,17.0973998028785,17.06179976463318
422,2.114999999999977,0.005,5,0.001,0.032700132578611374,0,0,0,0,0,17.19549996778369,17.162799835205078
423,2.119999999999977,0.005,5,0.001,0.0342000275850296,0,0,0,0,0,16.63570012897253,16.6015001013875
424,2.124999999999977,0.005,5,0.001,0.03360002301633358,0,0,0,0,0,16.02949993684888,15.995899913832545
425,2.129999999999977,0.005,5,0.001,0.05340017378330231,0,0,0,0,0,16.092600068077445,16.039199894294143
426,2.1349999999999767,0.005,5,0.001,0.05279993638396263,0,0,0,0,0,17.682800069451332,17.63000013306737
427,2.1399999999999766,0.005,5,0.001,0.038899946957826614,0,0,0,0,0,15.1227000169456,15.083800069987774
428,2.1449999999999765,0.005,5,0.001,0.04329998046159744,0,0,0,0,0,16.341299982741475,16.298000002279878
429,2.1499999999999764,0.005,5,0.001,0.06070011295378208,0,0,0,0,0,16.6596001945436,16.598900081589818
430,2.1549999999999763,0.005,5,0.001,0.03810017369687557,0,0,0,0,0,14.90759989246726,14.869499718770385
431,2.159999999999976,0.005,5,0.001,0.039300182834267616,0,0,0,0,0,15.905699925497174,15.866399742662907
