frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
248,1.2449999999999954,0.005,5,0.001,0.2373000606894493,1,1,0,0,0,17.713700188323855,17.476400127634406
249,1.2499999999999953,0.005,5,0.001,0.20690006203949451,1,1,0,0,0,16.502999933436513,16.29609987139702
250,1.2549999999999952,0.005,5,0.001,0.17530005425214767,1,1,0,0,0,16.056899912655354,15.881599858403206
251,1.2599999999999951,0.005,5,0.001,0.15600002370774746,1,1,0,0,0,15.791000099852681,15.635000076144934
252,1.264999999999995,0.005,5,0.001,0.1431000418961048,1,1,0,0,0,17.53950002603233,17.396399984136224
253,1.269999999999995,0.005,5,0.001,0.22069993428885937,1,1,0,0,0,17.219100147485733,16.998400213196874
254,1.2749999999999948,0.005,5,0.001,0.19540009088814259,1,1,0,0,0,15.750400023534894,15.554999932646751
255,1.2799999999999947,0.005,5,0.001,0.15169987455010414,1,1,0,0,0,16.103200148791075,15.95150027424097
256,1.2849999999999946,0.005,5,0.001,0.15600002370774746,1,1,0,0,0,16.613799845799804,16.457799822092056
257,1.2899999999999945,0.005,5,0.001,0.17660018056631088,1,1,0,0,0,16.09480008482933,15.91819990426302
258,1.2949999999999944,0.005,5,0.001,0.1745999325066805,1,1,0,0,0,15.861599938943982,15.687000006437302
259,1.2999999999999943,0.005,5,0.001,0.1634000800549984,1,1,0,0,0,15.860400162637234,15.697000082582235
260,1.3049999999999942,0.005,5,0.001,0.13369997031986713,1,1,0,0,0,15.272799879312515,15.139099908992648
261,1.309999999999994,0.005,5,0.001,0.18500001169741154,1,1,0,0,0,16.796200070530176,16.611200058832765
262,1.314999999999994,0.005,5,0.001,0.19500008784234524,1,1,0,0,0,16.505499836057425,16.31049974821508
263,1.3199999999999938,0.005,5,0.001,0.18900004215538502,1,1,0,0,0,16.846199985593557,16.657199943438172
264,1.3249999999999937,0.005,5,0.001,0.1992001198232174,1,1,0,0,0,16.532399924471974,16.333199804648757
265,1.3299999999999936,0.005,5,0.001,0.17450004816055298,1,1,0,0,0,17.327100038528442,17.15259999036789
266,1.3349999999999935,0.005,5,0.001,0.18189987167716026,1,1,0,0,0,16.251299995929003,16.069400124251842
267,1.3399999999999934,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,15.896700089797378,15.73910005390644
268,1.3449999999999933,0.005,5,0.001,0.14409981667995453,1,1,0,0,0,16.76559983752668,16.621500020846725
269,1.3499999999999932,0.005,5,0.001,0.14929985627532005,1,1,0,0,0,15.626699896529317,15.477400040253997
270,1.354999999999993,0.005,5,0.001,0.20779995247721672,1,1,0,0,0,17.744299955666065,17.53650000318885
271,1.359999999999993,0.005,5,0.001,0.19459985196590424,1,1,0,0,0,16.842199955135584,16.64760010316968
272,1.3649999999999929,0.005,5,0.001,0.16739987768232822,1,1,0,0,0,15.583299798890948,15.41589992120862
273,1.3699999999999928,0.005,5,0.001,0.14919997192919254,1,1,0,0,0,15.767900040373206,15.618700068444014
274,1.3749999999999927,0.005,5,0.001,0.15130010433495045,1,1,0,0,0,17.111199907958508,16.959899803623557
275,1.3799999999999926,0.005,5,0.001,0.1805999781936407,1,1,0,0,0,17.138599883764982,16.95799990557134
276,1.3849999999999925,0.005,5,0.001,0.19779987633228302,1,1,0,0,0,16.805600142106414,16.60780026577413
277,1.3899999999999924,0.005,5,0.001,0.19919988699257374,1,1,0,0,0,16.28129999153316,16.082100104540586
278,1.3949999999999922,0.005,5,0.001,0.18610013648867607,1,1,0,0,0,15.880399849265814,15.694299712777138
279,1.3999999999999921,0.005,5,0.001,0.18239999189972878,1,1,0,0,0,16.601900104433298,16.41950011253357
280,1.404999999999992,0.005,5,0.001,0.19519985653460026,1,1,0,0,0,17.079100012779236,16.883900156244636
281,1.409999999999992,0.005,5,0.001,0.25049992837011814,1,1,0,0,0,16.346300020813942,16.095800092443824
282,1.4149999999999918,0.005,5,0.001,0.15229987911880016,1,1,0,0,0,15.61739994212985,15.46510006301105
283,1.4199999999999917,0.005,5,0.001,0.18800003454089165,1,1,0,0,0,17.43509992957115,17.24709989503026
284,1.4249999999999916,0.005,5,0.001,0.19869999960064888,1,1,0,0,0,16.218200093135238,16.01950009353459
285,1.4299999999999915,0.005,5,0.001,0.2055999357253313,1,1,0,0,0,16.658599954098463,16.45300001837313
286,1.4349999999999914,0.005,5,0.001,0.1564000267535448,1,1,0,0,0,15.444199787452817,15.287799760699272
287,1.4399999999999913,0.005,5,0.001,0.15580002218484879,1,1,0,0,0,15.784699935466051,15.628899913281202
288,1.4449999999999912,0.005,5,0.001,0.1487999688833952,1,1,0,0,0,16.083599999547005,15.93480003066361
289,1.449999999999991,0.005,5,0.001,0.2778000198304653,1,1,0,0,0,17.716099973767996,17.43829995393753
290,1.454999999999991,0.005,5,0.001,0.21239998750388622,1,1,0,0,0,15.858100028708577,15.645700041204691
291,1.4599999999999909,0.005,5,0.001,0.20970008336007595,1,1,0,0,0,16.74909982830286,16.539399744942784
292,1.4649999999999908,0.005,5,0.001,0.2041999250650406,1,1,0,0,0,16.86350000090897,16.65930007584393
293,1.4699999999999906,0.005,5,0.001,0.1838000025600195,1,1,0,0,0,15.551100019365549,15.36730001680553
294,1.4749999999999905,0.005,5,0.001,0.1509001012891531,1,1,0,0,0,15.462500043213367,15.311599941924214
295,1.4799999999999904,0.005,5,0.001,0.25569996796548367,1,1,0,0,0,18.82510003633797,18.569400068372488
296,1.4849999999999903,0.005,5,0.001,0.20590005442500114,1,1,0,0,0,15.450499951839447,15.244599897414446
297,1.4899999999999902,0.005,5,0.001,0.19829999655485153,1,1,0,0,0,15.796999912708998,15.598699916154146
298,1.4949999999999901,0.005,5,0.001,0.18279999494552612,1,1,0,0,0,15.858900034800172,15.676100039854646
299,1.49999999999999,0.005,5,0.001,0.16700010746717453,1,1,0,0,0,16.062899958342314,15.89589985087514
300,1.50499999999999,0.005,5,0.001,0.17530005425214767,1,1,0,0,0,17.362199956551194,17.186899902299047
301,1.5099999999999898,0.005,5,0.001,0.2305000089108944,1,1,0,0,0,18.196600023657084,17.96610001474619
302,1.5149999999999897,0.005,5,0.001,0.16739987768232822,1,1,0,0,0,16.286700032651424,16.119300154969096
303,1.5199999999999896,0.005,5,0.001,0.14570006169378757,1,1,0,0,0,15.600299928337336,15.454599866643548
304,1.5249999999999895,0.005,5,0.001,0.13280007988214493,1,1,0,0,0,15.825399896129966,15.69259981624782
305,1.5299999999999894,0.005,5,0.001,0.18830015324056149,1,1,0,0,0,17.077800119295716,16.889499966055155
306,1.5349999999999893,0.005,5,0.001,0.18360000103712082,1,1,0,0,0,16.86959993094206,16.685999929904938
307,1.5399999999999892,0.005,5,0.001,0.21219998598098755,1,1,0,0,0,18.775700125843287,18.5635001398623
308,1.544999999999989,0.005,5,0.001,0.1906000543385744,1,1,0,0,0,16.08740002848208,15.896799974143505
309,1.549999999999989,0.005,5,0.001,0.2280999906361103,1,1,0,0,0,17.289299983531237,17.061199992895126
310,1.5549999999999888,0.005,5,0.001,0.22199982777237892,1,1,0,0,0,16.703200060874224,16.481200233101845
311,1.5599999999999887,0.005,5,0.001,0.18729991279542446,1,1,0,0,0,16.58349996432662,16.396200051531196
312,1.5649999999999886,0.005,5,0.001,0.1609001774340868,1,1,0,0,0,16.27969997934997,16.118799801915884
313,1.5699999999999885,0.005,5,0.001,0.14500017277896404,1,1,0,0,0,16.682899789884686,16.537899617105722
314,1.5749999999999884,0.005,5,0.001,0.14410004951059818,1,1,0,0,0,16.646699979901314,16.502599930390716
315,1.5799999999999883,0.005,5,0.001,0.18749991431832314,1,1,0,0,0,16.121000051498413,15.93350013718009
316,1.5849999999999882,0.005,5,0.001,0.17650006338953972,1,1,0,0,0,17.34700007364154,17.170500010252
317,1.589999999999988,0.005,5,0.001,0.2060001716017723,1,1,0,0,0,16.27989998087287,16.073899809271097
318,1.594999999999988,0.005,5,0.001,0.19530020654201508,1,1,0,0,0,16.64559985511005,16.450299648568034
319,1.5999999999999879,0.005,5,0.001,0.19200006499886513,1,1,0,0,0,17.10100006312132,16.908999998122454
320,1.6049999999999878,0.005,5,0.001,0.2171001397073269,1,1,0,0,0,16.63540001027286,16.418299870565534
321,1.6099999999999877,0.005,5,0.001,0.2405999694019556,1,1,0,0,0,15.765300020575523,15.524700051173568
322,1.6149999999999876,0.005,5,0.001,0.2123001031577587,1,1,0,0,0,16.940699890255928,16.72839978709817
323,1.6199999999999875,0.005,5,0.001,0.21780002862215042,1,1,0,0,0,17.08620018325746,16.86840015463531
324,1.6249999999999873,0.005,5,0.001,0.20979996770620346,1,1,0,0,0,16.44399994984269,16.234199982136488
325,1.6299999999999872,0.005,5,0.001,0.20270003005862236,1,1,0,0,0,17.388399923220277,17.185699893161654
326,1.6349999999999871,0.005,5,0.001,0.19980012439191341,1,1,0,0,0,16.20139996521175,16.001599840819836
327,1.639999999999987,0.005,5,0.001,0.20549981854856014,1,1,0,0,0,16.771299997344613,16.565800178796053
328,1.644999999999987,0.005,5,0.001,0.20790006965398788,1,1,0,0,0,17.118899850174785,16.910999780520797
329,1.6499999999999868,0.005,5,0.001,0.21849991753697395,1,1,0,0,0,16.527399886399508,16.308899968862534
330,1.6549999999999867,0.005,5,0.001,0.22829999215900898,1,1,0,0,0,16.157599864527583,15.929299872368574
331,1.6599999999999866,0.005,5,0.001,0.2267998643219471,1,1,0,0,0,15.99529990926385,15.768500044941902
332,1.6649999999999865,0.005,5,0.001,0.21399999968707561,1,1,0,0,0,16.084300121292472,15.870300121605396
333,1.6699999999999864,0.005,5,0.001,0.201700022444129,1,1,0,0,0,16.585600096732378,16.38390007428825
334,1.6749999999999863,0.005,5,0.001,0.20590005442500114,1,1,0,0,0,15.442000003531575,15.236099949106574
335,1.6799999999999862,0.005,5,0.001,0.2280999906361103,1,1,0,0,0,17.10509997792542,16.87699998728931
336,1.684999999999986,0.005,5,0.001,0.18500001169741154,1,1,0,0,0,16.20849990285933,16.02349989116192
337,1.689999999999986,0.005,5,0.001,0.19409996457397938,1,1,0,0,0,16.49629999883473,16.30220003426075
338,1.6949999999999859,0.005,5,0.001,0.2041999250650406,1,1,0,0,0,17.319499980658293,17.115300055593252
339,1.6999999999999857,0.005,5,0.001,0.19509997218847275,1,1,0,0,0,16.940099885687232,16.74499991349876
340,1.7049999999999856,0.005,5,0.001,0.175100052729249,1,1,0,0,0,16.172500094398856,15.997400041669607
341,1.7099999999999855,0.005,5,0.001,0.18149986863136292,1,1,0,0,0,16.99219993315637,16.810700064525008
342,1.7149999999999854,0.005,5,0.001,0.21009985357522964,1,1,0,0,0,16.391600016504526,16.181500162929296
343,1.7199999999999853,0.005,5,0.001,0.28179981745779514,1,1,0,0,0,15.800700057297945,15.51890023984015
344,1.7249999999999852,0.005,5,0.001,0.19699987024068832,1,1,0,0,0,15.265099937096238,15.06810006685555
345,1.729999999999985,0.005,5,0.001,0.20870007574558258,1,1,0,0,0,16.601799987256527,16.393099911510944
346,1.734999999999985,0.005,5,0.001,0.19740010611712933,1,1,0,0,0,16.261599957942963,16.064199851825833
347,1.739999999999985,0.005,5,0.001,0.17080013640224934,1,1,0,0,0,15.73579991236329,15.564999775961041
348,1.7449999999999848,0.005,5,0.001,0.17930008471012115,1,1,0,0,0,16.84770011343062,16.668400028720498
349,1.7499999999999847,0.005,5,0.001,0.21469988860189915,1,1,0,0,0,18.01259978674352,17.797899898141623
350,1.7549999999999846,0.005,5,0.001,0.21570012904703617,1,1,0,0,0,16.967299859970808,16.751599730923772
351,1.7599999999999845,0.005,5,0.001,0.21119997836649418,1,1,0,0,0,16.73329994082451,16.522099962458014
352,1.7649999999999844,0.005,5,0.001,0.2101000864058733,1,1,0,0,0,17.223200062289834,17.01309997588396
353,1.7699999999999843,0.005,5,0.001,0.1922000665217638,1,1,0,0,0,17.159299924969673,16.96709985844791
354,1.7749999999999841,0.005,5,0.001,0.18450012430548668,1,1,0,0,0,16.201799968257546,16.01729984395206
355,1.779999999999984,0.005,5,0.001,0.17400016076862812,1,1,0,0,0,16.556600108742714,16.382599947974086
356,1.784999999999984,0.005,5,0.001,0.18900004215538502,1,1,0,0,0,16.689399955794215,16.50039991363883
357,1.7899999999999838,0.005,5,0.001,0.2826000563800335,1,1,0,0,0,17.18309987336397,16.900499816983938
358,1.7949999999999837,0.005,5,0.001,0.25240005925297737,1,1,0,0,0,16.784500097855926,16.532100038602948
359,1.7999999999999836,0.005,5,0.001,0.2258999738842249,1,1,0,0,0,16.348500037565827,16.122600063681602
360,1.8049999999999835,0.005,5,0.001,0.22779987193644047,1,1,0,0,0,16.837299801409245,16.609499929472804
361,1.8099999999999834,0.005,5,0.001,0.19439985044300556,1,1,0,0,0,16.314600128680468,16.120200278237462
362,1.8149999999999833,0.005,5,0.001,0.19579986110329628,1,1,0,0,0,17.392300069332123,17.196500208228827
363,1.8199999999999832,0.005,5,0.001,0.1775999553501606,1,1,0,0,0,15.892099821940064,15.714499866589904
364,1.824999999999983,0.005,5,0.001,0.1813999842852354,1,1,0,0,0,16.162199899554253,15.980799915269017
365,1.829999999999983,0.005,5,0.001,0.18019997514784336,1,1,0,0,0,16.18789997883141,16.007700003683567
366,1.8349999999999829,0.005,5,0.001,0.27740001678466797,1,1,0,0,0,16.671800054609776,16.394400037825108
367,1.8399999999999828,0.005,5,0.001,0.21949992515146732,1,1,0,0,0,15.876000048592687,15.65650012344122
368,1.8449999999999827,0.005,5,0.001,0.43569994159042835,1,1,0,0,0,15.728299971669912,15.292600030079484
369,1.8499999999999825,0.005,5,0.001,0.2218000590801239,1,1,0,0,0,17.13650021702051,16.914700157940388
370,1.8549999999999824,0.005,5,0.001,0.19280007109045982,1,1,0,0,0,16.42640004865825,16.233599977567792
371,1.8599999999999823,0.005,5,0.001,0.18190010450780392,1,1,0,0,0,16.204999992623925,16.02309988811612
372,1.8649999999999822,0.005,5,0.001,0.17410004511475563,1,1,0,0,0,16.92429999820888,16.750199953094125
373,1.8699999999999821,0.005,5,0.001,0.17959997057914734,1,1,0,0,0,16.569500090554357,16.38990011997521
374,1.874999999999982,0.005,5,0.001,0.19650021567940712,1,1,0,0,0,16.443500062450767,16.24699984677136
375,1.879999999999982,0.005,5,0.001,0.21689990535378456,1,1,0,0,0,17.275799997150898,17.058900091797113
376,1.8849999999999818,0.005,5,0.001,0.2095999661833048,1,1,0,0,0,16.545800026506186,16.33620006032288
377,1.8899999999999817,0.005,5,0.001,0.27389987371861935,1,1,0,0,0,16.730999806895852,16.457099933177233
378,1.8949999999999816,0.005,5,0.001,0.20299991592764854,1,1,0,0,0,16.29619998857379,16.09320007264614
379,1.8999999999999815,0.005,5,0.001,0.24370010942220688,1,1,0,0,0,16.60750014707446,16.363800037652254
380,1.9049999999999814,0.005,5,0.001,0.2384998369961977,1,1,0,0,0,15.462600160390139,15.224100323393941
381,1.9099999999999813,0.005,5,0.001,0.22749998606741428,1,1,0,0,0,16.3419998716563,16.114499885588884
382,1.9149999999999812,0.005,5,0.001,0.20579993724822998,1,1,0,0,0,16.38240017928183,16.1766002420336
383,1.919999999999981,0.005,5,0.001,0.19579986110329628,1,1,0,0,0,16.865500016137958,16.66970015503466
384,1.924999999999981,0.005,5,0.001,0.19200006499886513,1,1,0,0,0,15.692600049078465,15.5005999840796
385,1.9299999999999808,0.005,5,0.001,0.17730006948113441,1,1,0,0,0,16.8546000495553,16.677299980074167
386,1.9349999999999807,0.005,5,0.001,0.19640009850263596,1,1,0,0,0,16.25009998679161,16.053699888288975
387,1.9399999999999806,0.005,5,0.001,0.22060004994273186,1,1,0,0,0,16.78179996088147,16.56119991093874
388,1.9449999999999805,0.005,5,0.001,0.20899996161460876,1,1,0,0,0,17.423699842765927,17.21469988115132
389,1.9499999999999804,0.005,5,0.001,0.18580001778900623,1,1,0,0,0,15.741900075227022,15.556100057438016
390,1.9549999999999803,0.005,5,0.001,0.20130001939833164,1,1,0,0,0,16.806300031021237,16.605000011622906
391,1.9599999999999802,0.005,5,0.001,0.19100005738437176,1,1,0,0,0,17.039799829944968,16.848799772560596
392,1.96499999999998,0.005,5,0.001,0.1914000604301691,1,1,0,0,0,17.11250003427267,16.9210999738425
393,1.96999999999998,0.005,5,0.001,0.17479993402957916,1,1,0,0,0,16.203900100663304,16.029100166633725
394,1.9749999999999799,0.005,5,0.001,0.15119998715817928,1,1,0,0,0,15.608599875122309,15.45739988796413
395,1.9799999999999798,0.005,5,0.001,0.14580017887055874,1,1,0,0,0,16.550800064578652,16.404999885708094
396,1.9849999999999797,0.005,5,0.001,0.16990001313388348,1,1,0,0,0,15.919399913400412,15.749499900266528
397,1.9899999999999796,0.005,5,0.001,0.1838000025600195,1,1,0,0,0,16.26219996251166,16.07839995995164
398,1.9949999999999795,0.005,5,0.001,0.1754998229444027,1,1,0,0,0,16.30029990337789,16.124800080433488
399,1.9999999999999793,0.005,5,0.001,0.14020013622939587,1,1,0,0,0,16.489499947056174,16.34929981082678
400,2.0049999999999795,0.005,5,0.001,0.14890008606016636,1,1,0,0,0,15.638699987903237,15.489799901843071
401,2.0099999999999794,0.005,5,0.001,0.1960000954568386,1,1,0,0,0,17.132899956777692,16.936899861320853
402,2.0149999999999793,0.005,5,0.001,0.2172000240534544,1,1,0,0,0,17.93899992480874,17.721799900755286
403,2.019999999999979,0.005,5,0.001,0.2031000331044197,1,1,0,0,0,16.79509994573891,16.591999912634492
404,2.024999999999979,0.005,5,0.001,0.18189987167716026,1,1,0,0,0,16.98790001682937,16.80600014515221
405,2.029999999999979,0.005,5,0.001,0.15530013479292393,1,1,0,0,0,16.25029998831451,16.094999853521585
406,2.034999999999979,0.005,5,0.001,0.1346999779343605,1,1,0,0,0,16.467200126498938,16.332500148564577
407,2.0399999999999787,0.005,5,0.001,0.1426998060196638,1,1,0,0,0,16.55379985459149,16.411100048571825
408,2.0449999999999786,0.005,5,0.001,0.16569998115301132,1,1,0,0,0,16.991999931633472,16.82629995048046
409,2.0499999999999785,0.005,5,0.001,0.1943001989275217,1,1,0,0,0,17.143899807706475,16.949599608778954
410,2.0549999999999784,0.005,5,0.001,0.18379976972937584,1,1,0,0,0,16.582299955189228,16.398500185459852
411,2.0599999999999783,0.005,5,0.001,0.24250010028481483,1,1,0,0,0,16.81900001130998,16.576499911025167
412,2.064999999999978,0.005,5,0.001,0.1495999749749899,1,1,0,0,0,16.152200056239963,16.002600081264973
413,2.069999999999978,0.005,5,0.001,0.19899988546967506,1,1,0,0,0,18.531500129029155,18.33250024355948
414,2.074999999999978,0.005,5,0.001,0.20510004833340645,1,1,0,0,0,17.23870006389916,17.033600015565753
415,2.079999999999978,0.005,5,0.001,0.19970000721514225,1,1,0,0,0,15.212800120934844,15.013100113719702
416,2.0849999999999778,0.005,5,0.001,0.19699987024068832,1,1,0,0,0,17.107399879023433,16.910400008782744
417,2.0899999999999777,0.005,5,0.001,0.19789999350905418,1,1,0,0,0,16.56109979376197,16.363199800252914
418,2.0949999999999775,0.005,5,0.001,0.20279991440474987,1,1,0,0,0,16.115800011903048,15.913000097498298
419,2.0999999999999774,0.005,5,0.001,0.1846000086516142,1,1,0,0,0,16.164200147613883,15.979600138962269
420,2.1049999999999773,0.005,5,0.001,0.20640017464756966,1,1,0,0,0,16.70240005478263,16.49599988013506
421,2.1099999999999772,0.005,5,0.001,0.2055000513792038,1,1,0,0,0,17.211399972438812,17.00589992105961
422,2.114999999999977,0.005,5,0.001,0.210900092497468,1,1,0,0,0,16.310099977999926,16.099199885502458
423,2.119999999999977,0.005,5,0.001,0.19239983521401882,1,1,0,0,0,16.164699802175164,15.972299966961145
424,2.124999999999977,0.005,5,0.001,0.19260006956756115,1,1,0,0,0,16.454100143164396,16.261500073596835
425,2.129999999999977,0.005,5,0.001,0.19329995848238468,1,1,0,0,0,16.275699948891997,16.082399990409613
426,2.1349999999999767,0.005,5,0.001,0.17830007709562778,1,1,0,0,0,15.827900031581521,15.649599954485893
427,2.1399999999999766,0.005,5,0.001,0.1954999752342701,1,1,0,0,0,16.296900110319257,16.101400135084987
428,2.1449999999999765,0.005,5,0.001,0.17739995382726192,1,1,0,0,0,16.78949990309775,16.612099949270487
429,2.1499999999999764,0.005,5,0.001,0.2272001001983881,1,1,0,0,0,16.718699829652905,16.491499729454517
430,2.1549999999999763,0.005,5,0.001,0.1460001803934574,1,1,0,0,0,15.43710008263588,15.291099902242422
431,2.159999999999976,0.005,5,0.001,0.12659979984164238,1,1,0,0,0,17.262399895116687,17.135800095275044
432,2.164999999999976,0.005,5,0.001,0.17850007861852646,1,1,0,0,0,16.021199990063906,15.84269991144538
433,2.169999999999976,0.005,5,0.001,0.16540009528398514,1,1,0,0,0,16.199099831283092,16.033699735999107
