frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
691,3.4599999999999485,0.005,5,0.001,0.19509997218847275,1,1,0,0,0,16.574100125581026,16.379000153392553
692,3.4649999999999483,0.005,5,0.001,0.16850000247359276,1,1,0,0,0,15.416700160130858,15.248200157657266
693,3.4699999999999482,0.005,5,0.001,0.14240015298128128,1,1,0,0,0,16.297300113365054,16.154899960383773
694,3.474999999999948,0.005,5,0.001,0.1659998670220375,1,1,0,0,0,17.146200174465775,16.980200307443738
695,3.479999999999948,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,17.222800059244037,17.0652000233531
696,3.484999999999948,0.005,5,0.001,0.1550000160932541,1,1,0,0,0,15.641399892047048,15.486399875953794
697,3.489999999999948,0.005,5,0.001,0.1496998593211174,1,1,0,0,0,17.38080009818077,17.231100238859653
698,3.4949999999999477,0.005,5,0.001,0.13759988360106945,1,1,0,0,0,15.438700094819069,15.301100211218
699,3.4999999999999476,0.005,5,0.001,0.14359992928802967,1,1,0,0,0,17.921699909493327,17.778099980205297
700,3.5049999999999475,0.005,5,0.001,0.1449999399483204,1,1,0,0,0,17.305900109931827,17.160900169983506
701,3.5099999999999474,0.005,5,0.001,0.13109995052218437,1,1,0,0,0,17.067099921405315,16.93599997088313
702,3.5149999999999473,0.005,5,0.001,0.20030001178383827,1,1,0,0,0,16.92009996622801,16.71979995444417
703,3.519999999999947,0.005,5,0.001,0.23250002413988113,1,1,0,0,0,18.10809993185103,17.87559990771115
704,3.524999999999947,0.005,5,0.001,0.2788000274449587,1,1,0,0,0,17.493000021204352,17.214199993759394
705,3.529999999999947,0.005,5,0.001,0.19120005890727043,1,1,0,0,0,15.56720002554357,15.3759999666363
706,3.534999999999947,0.005,5,0.001,0.16249995678663254,1,1,0,0,0,15.778200002387166,15.615700045600533
707,3.5399999999999467,0.005,5,0.001,0.13369997031986713,1,1,0,0,0,17.176799941807985,17.043099971488118
708,3.5449999999999466,0.005,5,0.001,0.13700011186301708,1,1,0,0,0,16.497799893841147,16.36079978197813
709,3.5499999999999465,0.005,5,0.001,0.16990001313388348,1,1,0,0,0,17.298399936407804,17.12849992327392
710,3.5549999999999464,0.005,5,0.001,0.15870016068220139,1,1,0,0,0,17.28920009918511,17.130499938502908
711,3.5599999999999463,0.005,5,0.001,0.21070009097456932,1,1,0,0,0,15.951599925756454,15.740899834781885
712,3.564999999999946,0.005,5,0.001,0.20790006965398788,1,1,0,0,0,17.794899875298142,17.586999805644155
713,3.569999999999946,0.005,5,0.001,0.15270011499524117,1,1,0,0,0,16.710199881345034,16.557499766349792
714,3.574999999999946,0.005,5,0.001,0.16339984722435474,1,1,0,0,0,15.884499996900558,15.721100149676204
715,3.579999999999946,0.005,5,0.001,0.2212999388575554,1,1,0,0,0,17.993199871852994,17.77189993299544
716,3.584999999999946,0.005,5,0.001,0.2093999646604061,1,1,0,0,0,15.497500076889992,15.288100112229586
717,3.5899999999999457,0.005,5,0.001,0.18319999799132347,1,1,0,0,0,17.148399958387017,16.965199960395694
718,3.5949999999999456,0.005,5,0.001,0.16489997506141663,1,1,0,0,0,16.730399802327156,16.56549982726574
719,3.5999999999999455,0.005,5,0.001,0.15949993394315243,1,1,0,0,0,16.805300023406744,16.64580008946359
720,3.6049999999999454,0.005,5,0.001,0.2438998781144619,1,1,0,0,0,17.04000006429851,16.79610018618405
721,3.6099999999999453,0.005,5,0.001,0.20670006051659584,1,1,0,0,0,16.818600008264184,16.611899947747588
722,3.614999999999945,0.005,5,0.001,0.18330011516809464,1,1,0,0,0,16.054899897426367,15.871599782258272
723,3.619999999999945,0.005,5,0.001,0.16739987768232822,1,1,0,0,0,16.406900016590953,16.239500138908625
724,3.624999999999945,0.005,5,0.001,0.16529997810721397,1,1,0,0,0,16.864100005477667,16.698800027370453
725,3.629999999999945,0.005,5,0.001,0.16959989443421364,1,1,0,0,0,17.932099988684058,17.762500094249845
726,3.6349999999999447,0.005,5,0.001,0.17719995230436325,1,1,0,0,0,16.416599974036217,16.239400021731853
727,3.6399999999999446,0.005,5,0.001,0.17110002227127552,1,1,0,0,0,15.65330009907484,15.482200076803565
728,3.6449999999999445,0.005,5,0.001,0.1509001012891531,1,1,0,0,0,17.34400005079806,17.193099949508905
729,3.6499999999999444,0.005,5,0.001,0.1346999779343605,1,1,0,0,0,16.31690002977848,16.18220005184412
730,3.6549999999999443,0.005,5,0.001,0.1495999749749899,1,1,0,0,0,17.11550005711615,16.96590008214116
731,3.659999999999944,0.005,5,0.001,0.1813000999391079,1,1,0,0,0,16.520899953320622,16.339599853381515
732,3.664999999999944,0.005,5,0.001,0.19329995848238468,1,1,0,0,0,15.865199966356158,15.671900007873774
733,3.669999999999944,0.005,5,0.001,0.14520017430186272,1,1,0,0,0,16.45320001989603,16.307999845594168
734,3.674999999999944,0.005,5,0.001,0.15109986998140812,1,1,0,0,0,16.656900057569146,16.505800187587738
735,3.6799999999999438,0.005,5,0.001,0.1401000190526247,1,1,0,0,0,16.07710006646812,15.937000047415495
736,3.6849999999999437,0.005,5,0.001,0.13479986228048801,1,1,0,0,0,15.67560015246272,15.540800290182233
737,3.6899999999999435,0.005,5,0.001,0.16359984874725342,1,1,0,0,0,17.34060002490878,17.177000176161528
738,3.6949999999999434,0.005,5,0.001,0.18560001626610756,1,1,0,0,0,17.46969996020198,17.28409994393587
739,3.6999999999999433,0.005,5,0.001,0.22389995865523815,1,1,0,0,0,16.721300082281232,16.497400123625994
740,3.7049999999999432,0.005,5,0.001,0.19569997675716877,1,1,0,0,0,15.69309993647039,15.49739995971322
741,3.709999999999943,0.005,5,0.001,0.17439993098378181,1,1,0,0,0,15.923799946904182,15.7494000159204
742,3.714999999999943,0.005,5,0.001,0.14890008606016636,1,1,0,0,0,16.6767998598516,16.527899773791432
743,3.719999999999943,0.005,5,0.001,0.12700003571808338,1,1,0,0,0,16.409399919211864,16.28239988349378
744,3.724999999999943,0.005,5,0.001,0.13810000382363796,1,1,0,0,0,15.87240002118051,15.734300017356873
745,3.7299999999999427,0.005,5,0.001,0.14230003580451012,1,1,0,0,0,17.13520009070635,16.99290005490184
746,3.7349999999999426,0.005,5,0.001,0.1735000405460596,1,1,0,0,0,16.140300082042813,15.966800041496754
747,3.7399999999999425,0.005,5,0.001,0.1947998534888029,1,1,0,0,0,17.271900083869696,17.077100230380893
748,3.7449999999999424,0.005,5,0.001,0.22680009715259075,1,1,0,0,0,16.306300181895494,16.079500084742904
749,3.7499999999999423,0.005,5,0.001,0.1946999691426754,1,1,0,0,0,16.245799837633967,16.051099868491292
750,3.754999999999942,0.005,5,0.001,0.19560009241104126,1,1,0,0,0,15.530799981206656,15.335199888795614
751,3.759999999999942,0.005,5,0.001,0.17160014249384403,1,1,0,0,0,16.15720009431243,15.985599951818585
752,3.764999999999942,0.005,5,0.001,0.15799980610609055,1,1,0,0,0,17.374299932271242,17.21630012616515
753,3.769999999999942,0.005,5,0.001,0.1503999810665846,1,1,0,0,0,16.13470003940165,15.984300058335066
754,3.7749999999999417,0.005,5,0.001,0.1697000116109848,1,1,0,0,0,16.006800113245845,15.83710010163486
755,3.7799999999999416,0.005,5,0.001,0.18500001169741154,1,1,0,0,0,17.296599922701716,17.111599911004305
756,3.7849999999999415,0.005,5,0.001,0.1721000298857689,1,1,0,0,0,15.81490016542375,15.642800135537982
757,3.7899999999999414,0.005,5,0.001,0.17819995991885662,1,1,0,0,0,16.491000074893236,16.31280011497438
758,3.7949999999999413,0.005,5,0.001,0.15369988977909088,1,1,0,0,0,16.70369994826615,16.550000058487058
759,3.799999999999941,0.005,5,0.001,0.15600002370774746,1,1,0,0,0,16.768099972978234,16.612099949270487
760,3.804999999999941,0.005,5,0.001,0.13950001448392868,1,1,0,0,0,16.462000086903572,16.322500072419643
761,3.809999999999941,0.005,5,0.001,0.19599986262619495,1,1,0,0,0,16.298800008371472,16.102800145745277
762,3.814999999999941,0.005,5,0.001,0.15970016829669476,1,1,0,0,0,15.601000050082803,15.441299881786108
763,3.8199999999999408,0.005,5,0.001,0.1645998563617468,1,1,0,0,0,16.747900051996112,16.583300195634365
764,3.8249999999999407,0.005,5,0.001,0.21909992210566998,1,1,0,0,0,17.87129999138415,17.65220006927848
765,3.8299999999999406,0.005,5,0.001,0.17530005425214767,1,1,0,0,0,16.45070011727512,16.27540006302297
766,3.8349999999999405,0.005,5,0.001,0.2142998855561018,1,1,0,0,0,16.400599852204323,16.18629996664822
767,3.8399999999999403,0.005,5,0.001,0.1775000710040331,1,1,0,0,0,16.329299891367555,16.15179982036352
768,3.8449999999999402,0.005,5,0.001,0.16589998267591,1,1,0,0,0,16.142099862918258,15.976199880242348
769,3.84999999999994,0.005,5,0.001,0.1697000116109848,1,1,0,0,0,16.588700003921986,16.418999992311
770,3.85499999999994,0.005,5,0.001,0.18720002844929695,1,1,0,0,0,16.907900106161833,16.720700077712536
771,3.85999999999994,0.005,5,0.001,0.16529997810721397,1,1,0,0,0,15.620500082150102,15.455200104042888
772,3.86499999999994,0.005,5,0.001,0.1633001957088709,1,1,0,0,0,16.27450017258525,16.111199976876378
773,3.8699999999999397,0.005,5,0.001,0.17370004206895828,1,1,0,0,0,16.48709992878139,16.313399886712432
774,3.8749999999999396,0.005,5,0.001,0.2031000331044197,1,1,0,0,0,16.812199959531426,16.609099926427007
775,3.8799999999999395,0.005,5,0.001,0.20210002548992634,1,1,0,0,0,17.34509994275868,17.142999917268753
776,3.8849999999999394,0.005,5,0.001,0.1868000254034996,1,1,0,0,0,17.36790011636913,17.18110009096563
777,3.8899999999999393,0.005,5,0.001,0.19739987328648567,1,1,0,0,0,16.299700131639838,16.102300258353353
778,3.894999999999939,0.005,5,0.001,0.22609997540712357,1,1,0,0,0,16.40000008046627,16.173900105059147
779,3.899999999999939,0.005,5,0.001,0.278000021353364,1,1,0,0,0,17.864699941128492,17.58669991977513
780,3.904999999999939,0.005,5,0.001,0.17439993098378181,1,1,0,0,0,16.451700124889612,16.27730019390583
781,3.909999999999939,0.005,5,0.001,0.19960012286901474,1,1,0,0,0,16.316500026732683,16.11689990386367
782,3.9149999999999388,0.005,5,0.001,0.17530005425214767,1,1,0,0,0,16.409399919211864,16.234099864959717
783,3.9199999999999386,0.005,5,0.001,0.15900004655122757,1,1,0,0,0,16.077900072559714,15.918900026008487
784,3.9249999999999385,0.005,5,0.001,0.17989985644817352,1,1,0,0,0,15.876300167292356,15.696400310844183
785,3.9299999999999384,0.005,5,0.001,0.16289995983242989,1,1,0,0,0,17.35270000062883,17.1898000407964
786,3.9349999999999383,0.005,5,0.001,0.13560010120272636,1,1,0,0,0,16.28129999153316,16.145699890330434
787,3.939999999999938,0.005,5,0.001,0.1542998943477869,1,1,0,0,0,17.464800039306283,17.310500144958496
788,3.944999999999938,0.005,5,0.001,0.1642999704927206,1,1,0,0,0,16.95720013231039,16.79290016181767
789,3.949999999999938,0.005,5,0.001,0.16009993851184845,1,1,0,0,0,17.28079980239272,17.120699863880873
790,3.954999999999938,0.005,5,0.001,0.21929992362856865,1,1,0,0,0,17.75550004094839,17.536200117319822
791,3.959999999999938,0.005,5,0.001,0.18410012125968933,1,1,0,0,0,16.030600061640143,15.846499940380454
792,3.9649999999999377,0.005,5,0.001,0.161800067871809,1,1,0,0,0,16.22339989989996,16.06159983202815
793,3.9699999999999376,0.005,5,0.001,0.1431000418961048,1,1,0,0,0,16.01579994894564,15.872699907049537
794,3.9749999999999375,0.005,5,0.001,0.13229995965957642,1,1,0,0,0,15.763900009915233,15.631600050255656
795,3.9799999999999374,0.005,5,0.001,0.14890008606016636,1,1,0,0,0,15.586599940434098,15.437699854373932
796,3.9849999999999373,0.005,5,0.001,0.15300000086426735,1,1,0,0,0,16.89930004067719,16.746300039812922
797,3.989999999999937,0.005,5,0.001,0.1392001286149025,1,1,0,0,0,16.64109993726015,16.50189980864525
798,3.994999999999937,0.005,5,0.001,0.17820019274950027,1,1,0,0,0,16.45019999705255,16.27199980430305
799,3.999999999999937,0.005,5,0.001,0.1387998927384615,1,1,0,0,0,17.11890008300543,16.980100190266967
800,4.004999999999937,0.005,5,0.001,0.13930001296103,1,1,0,0,0,16.708699986338615,16.569399973377585
801,4.009999999999937,0.005,5,0.001,0.166300218552351,1,1,0,0,0,16.78479998372495,16.6184997651726
802,4.014999999999937,0.005,5,0.001,0.17000013031065464,1,1,0,0,0,16.85320003889501,16.683199908584356
803,4.0199999999999365,0.005,5,0.001,0.17690006643533707,1,1,0,0,0,16.448500100523233,16.271600034087896
804,4.024999999999936,0.005,5,0.001,0.16529997810721397,1,1,0,0,0,16.055400017648935,15.890100039541721
805,4.029999999999936,0.005,5,0.001,0.20810007117688656,1,1,0,0,0,17.446300014853477,17.23819994367659
806,4.034999999999936,0.005,5,0.001,0.20080013200640678,1,1,0,0,0,15.577599871903658,15.376799739897251
807,4.039999999999936,0.005,5,0.001,0.17779995687305927,1,1,0,0,0,16.45830017514527,16.28050021827221
808,4.044999999999936,0.005,5,0.001,0.17639994621276855,1,1,0,0,0,16.034499974921346,15.858100028708577
809,4.049999999999936,0.005,5,0.001,0.1767999492585659,1,1,0,0,0,17.223999835550785,17.04719988629222
810,4.054999999999936,0.005,5,0.001,0.20979996770620346,1,1,0,0,0,16.980200074613094,16.77040010690689
811,4.059999999999936,0.005,5,0.001,0.18480001017451286,1,1,0,0,0,17.170599894598126,16.985799884423614
812,4.0649999999999356,0.005,5,0.001,0.193500192835927,1,1,0,0,0,16.77660015411675,16.583099961280823
813,4.0699999999999354,0.005,5,0.001,0.2582999877631664,1,1,0,0,0,16.343099996447563,16.084800008684397
814,4.074999999999935,0.005,5,0.001,0.17030001617968082,1,1,0,0,0,16.33129990659654,16.16099989041686
815,4.079999999999935,0.005,5,0.001,0.15719980001449585,1,1,0,0,0,17.778899986296892,17.621700186282396
816,4.084999999999935,0.005,5,0.001,0.13759988360106945,1,1,0,0,0,16.9792000669986,16.84160018339753
817,4.089999999999935,0.005,5,0.001,0.12329989112913609,1,1,0,0,0,16.767699969932437,16.6444000788033
818,4.094999999999935,0.005,5,0.001,0.15820004045963287,1,1,0,0,0,17.808499978855252,17.65029993839562
819,4.099999999999935,0.005,5,0.001,0.13299984857439995,1,1,0,0,0,15.462799929082394,15.329800080507994
820,4.104999999999935,0.005,5,0.001,0.15580002218484879,1,1,0,0,0,17.596400110051036,17.440600087866187
821,4.109999999999935,0.005,5,0.001,0.24090008810162544,1,1,0,0,0,16.846999991685152,16.606099903583527
822,4.1149999999999345,0.005,5,0.001,0.16989978030323982,1,1,0,0,0,15.603599837049842,15.433700056746602
823,4.119999999999934,0.005,5,0.001,0.16099982894957066,1,1,0,0,0,16.843799967318773,16.682800138369203
824,4.124999999999934,0.005,5,0.001,0.20289979875087738,1,1,0,0,0,18.48579989746213,18.282900098711252
825,4.129999999999934,0.005,5,0.001,0.19569997675716877,1,1,0,0,0,15.643599908798933,15.447899932041764
826,4.134999999999934,0.005,5,0.001,0.15050009824335575,1,1,0,0,0,17.78850005939603,17.637999961152673
827,4.139999999999934,0.005,5,0.001,0.13129995204508305,1,1,0,0,0,16.398999840021133,16.26769988797605
828,4.144999999999934,0.005,5,0.001,0.13320008292794228,1,1,0,0,0,15.767500037327409,15.634299954399467
829,4.149999999999934,0.005,5,0.001,0.15150010585784912,1,1,0,0,0,17.454399960115552,17.302899854257703
830,4.154999999999934,0.005,5,0.001,0.12989994138479233,1,1,0,0,0,16.514199785888195,16.384299844503403
831,4.1599999999999335,0.005,5,0.001,0.15740003436803818,1,1,0,0,0,17.565299989655614,17.407899955287576
832,4.164999999999933,0.005,5,0.001,0.16650022007524967,1,1,0,0,0,16.498700017109513,16.332199797034264
833,4.169999999999933,0.005,5,0.001,0.15709991566836834,1,1,0,0,0,17.18199998140335,17.024900065734982
834,4.174999999999933,0.005,5,0.001,0.18830015324056149,1,1,0,0,0,16.375399893149734,16.187099739909172
835,4.179999999999933,0.005,5,0.001,0.18279999494552612,1,1,0,0,0,16.022099880501628,15.839299885556102
836,4.184999999999933,0.005,5,0.001,0.1922000665217638,1,1,0,0,0,17.067999811843038,16.875799745321274
837,4.189999999999933,0.005,5,0.001,0.15029986388981342,1,1,0,0,0,16.672200057655573,16.52190019376576
838,4.194999999999933,0.005,5,0.001,0.16609998419880867,1,1,0,0,0,16.59679994918406,16.43069996498525
839,4.199999999999933,0.005,5,0.001,0.15929993242025375,1,1,0,0,0,17.48279994353652,17.323500011116266
840,4.204999999999933,0.005,5,0.001,0.14610006473958492,1,1,0,0,0,15.87209990248084,15.725999837741256
841,4.2099999999999325,0.005,5,0.001,0.20110001787543297,1,1,0,0,0,16.86209999024868,16.660999972373247
842,4.214999999999932,0.005,5,0.001,0.18700002692639828,1,1,0,0,0,16.19580015540123,16.00880012847483
843,4.219999999999932,0.005,5,0.001,0.18239999189972878,1,1,0,0,0,18.757499987259507,18.57509999535978
844,4.224999999999932,0.005,5,0.001,0.21239998750388622,1,1,0,0,0,16.370000084862113,16.157600097358227
845,4.229999999999932,0.005,5,0.001,0.19429996609687805,1,1,0,0,0,15.607499983161688,15.41320001706481
846,4.234999999999932,0.005,5,0.001,0.1867001410573721,1,1,0,0,0,16.74449979327619,16.55779965221882
847,4.239999999999932,0.005,5,0.001,0.18420000560581684,1,1,0,0,0,16.706200083717704,16.522000078111887
848,4.244999999999932,0.005,5,0.001,0.20030001178383827,1,1,0,0,0,16.638800036162138,16.4385000243783
849,4.249999999999932,0.005,5,0.001,0.17070001922547817,1,1,0,0,0,15.256399987265468,15.08569996803999
850,4.2549999999999315,0.005,5,0.001,0.1645998563617468,1,1,0,0,0,16.283900011330843,16.119300154969096
851,4.259999999999931,0.005,5,0.001,0.1370999962091446,1,1,0,0,0,17.003200016915798,16.866100020706654
852,4.264999999999931,0.005,5,0.001,0.14599994756281376,1,1,0,0,0,18.04839982651174,17.902399878948927
853,4.269999999999931,0.005,5,0.001,0.24119997397065163,1,1,0,0,0,17.581199994310737,17.340000020340085
854,4.274999999999931,0.005,5,0.001,0.2318001352250576,1,1,0,0,0,16.701499931514263,16.469699796289206
855,4.279999999999931,0.005,5,0.001,0.17779995687305927,1,1,0,0,0,16.360200010240078,16.18240005336702
856,4.284999999999931,0.005,5,0.001,0.1533001195639372,1,1,0,0,0,16.633500112220645,16.480199992656708
857,4.289999999999931,0.005,5,0.001,0.14579994603991508,1,1,0,0,0,16.74820017069578,16.602400224655867
858,4.294999999999931,0.005,5,0.001,0.15540001913905144,1,1,0,0,0,17.17310003004968,17.01770001091063
859,4.2999999999999305,0.005,5,0.001,0.15520001761615276,1,1,0,0,0,17.63999997638166,17.484799958765507
860,4.30499999999993,0.005,5,0.001,0.19289995543658733,1,1,0,0,0,15.820200089365244,15.627300133928657
861,4.30999999999993,0.005,5,0.001,0.14059990644454956,1,1,0,0,0,15.573800075799227,15.433200169354677
862,4.31499999999993,0.005,5,0.001,0.15069986693561077,1,1,0,0,0,16.99519995599985,16.84450008906424
863,4.31999999999993,0.005,5,0.001,0.14950009062886238,1,1,0,0,0,17.092399997636676,16.942899907007813
864,4.32499999999993,0.005,5,0.001,0.18960004672408104,1,1,0,0,0,16.146999783813953,15.957399737089872
865,4.32999999999993,0.005,5,0.001,0.143399927765131,1,1,0,0,0,15.507600037381053,15.364200109615922
866,4.33499999999993,0.005,5,0.001,0.15460001304745674,1,1,0,0,0,16.577999806031585,16.423399792984128
867,4.33999999999993,0.005,5,0.001,0.16779988072812557,1,1,0,0,0,16.070800134912133,15.903000254184008
868,4.34499999999993,0.005,5,0.001,0.14640018343925476,1,1,0,0,0,16.369899967685342,16.223499784246087
869,4.3499999999999295,0.005,5,0.001,0.20919996313750744,1,1,0,0,0,17.14499993249774,16.935799969360232
870,4.354999999999929,0.005,5,0.001,0.14480017125606537,1,1,0,0,0,17.046699998900294,16.90189982764423
871,4.359999999999929,0.005,5,0.001,0.1906000543385744,1,1,0,0,0,17.315699951723218,17.125099897384644
872,4.364999999999929,0.005,5,0.001,0.17460016533732414,1,1,0,0,0,16.855900175869465,16.68130001053214
873,4.369999999999929,0.005,5,0.001,0.15849992632865906,1,1,0,0,0,16.12259983085096,15.9640999045223
874,4.374999999999929,0.005,5,0.001,0.16030017286539078,1,1,0,0,0,15.517299994826317,15.356999821960926
875,4.379999999999929,0.005,5,0.001,0.20459992811083794,1,1,0,0,0,16.347399912774563,16.142799984663725
876,4.384999999999929,0.005,5,0.001,0.17540017142891884,1,1,0,0,0,15.538100153207779,15.36269998177886
