frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
248,1.2449999999999954,0.005,5,0.001,0.040899962186813354,0,0,0,0,0,17.117900075390935,17.07700011320412
249,1.2499999999999953,0.005,5,0.001,0.04469999112188816,0,0,0,0,0,17.52920006401837,17.48450007289648
250,1.2549999999999952,0.005,5,0.001,0.050900038331747055,0,0,0,0,0,16.430299961939454,16.379399923607707
251,1.2599999999999951,0.005,5,0.001,0.04000007174909115,0,0,0,0,0,16.01050002500415,15.970499953255057
252,1.264999999999995,0.005,5,0.001,0.03969995304942131,0,0,0,0,0,16.902200179174542,16.86250022612512
253,1.269999999999995,0.005,5,0.001,0.03269989974796772,0,0,0,0,0,16.799000091850758,16.76630019210279
254,1.2749999999999948,0.005,5,0.001,0.03439979627728462,0,0,0,0,0,15.264800051227212,15.230400254949927
255,1.2799999999999947,0.005,5,0.001,0.04329998046159744,0,0,0,0,0,17.01930002309382,16.976000042632222
256,1.2849999999999946,0.005,5,0.001,0.03460003063082695,0,0,0,0,0,16.931199934333563,16.896599903702736
257,1.2899999999999945,0.005,5,0.001,0.040400074794888496,0,0,0,0,0,16.896799905225635,16.856399830430746
258,1.2949999999999944,0.005,5,0.001,0.04650000482797623,0,0,0,0,0,17.347299959510565,17.30079995468259
259,1.2999999999999943,0.005,5,0.001,0.04820013418793678,0,0,0,0,0,16.293999971821904,16.245799837633967
260,1.3049999999999942,0.005,5,0.001,0.04910002462565899,0,0,0,0,0,16.86950004659593,16.820400021970272
261,1.309999999999994,0.005,5,0.001,0.03769993782043457,0,0,0,0,0,16.41869987361133,16.380999935790896
262,1.314999999999994,0.005,5,0.001,0.04630000330507755,0,0,0,0,0,16.846799990162253,16.800499986857176
263,1.3199999999999938,0.005,5,0.001,0.035899924114346504,0,0,0,0,0,15.665699960663915,15.629800036549568
264,1.3249999999999937,0.005,5,0.001,0.04860013723373413,0,0,0,0,0,17.008100170642138,16.959500033408403
265,1.3299999999999936,0.005,5,0.001,0.08719996549189091,0,0,0,0,0,16.316300025209785,16.229100059717894
266,1.3349999999999935,0.005,5,0.001,0.03969995304942131,0,0,0,0,0,17.24709989503026,17.20739994198084
267,1.3399999999999934,0.005,5,0.001,0.0467000063508749,0,0,0,0,0,16.60760003142059,16.560900025069714
268,1.3449999999999933,0.005,5,0.001,0.04309997893869877,0,0,0,0,0,17.223400063812733,17.180300084874034
269,1.3499999999999932,0.005,5,0.001,0.040800077840685844,0,0,0,0,0,15.578599879518151,15.537799801677465
270,1.354999999999993,0.005,5,0.001,0.0371001660823822,0,0,0,0,0,17.070500180125237,17.033400014042854
271,1.359999999999993,0.005,5,0.001,0.050999922677874565,0,0,0,0,0,16.885700169950724,16.83470024727285
272,1.3649999999999929,0.005,5,0.001,0.05619996227324009,0,0,0,0,0,17.224499955773354,17.168299993500113
273,1.3699999999999928,0.005,5,0.001,0.07910002022981644,0,0,0,0,0,16.73640008084476,16.657300060614944
274,1.3749999999999927,0.005,5,0.001,0.038899946957826614,0,0,0,0,0,16.24549995176494,16.206600004807115
275,1.3799999999999926,0.005,5,0.001,0.03409991040825844,0,0,0,0,0,16.089600045233965,16.055500134825706
276,1.3849999999999925,0.005,5,0.001,0.03779982216656208,0,0,0,0,0,16.844400204718113,16.80660038255155
277,1.3899999999999924,0.005,5,0.001,0.048999907448887825,0,0,0,0,0,16.926600132137537,16.87760022468865
278,1.3949999999999922,0.005,5,0.001,0.037999823689460754,0,0,0,0,0,16.419699881225824,16.381700057536364
279,1.3999999999999921,0.005,5,0.001,0.0320998951792717,0,0,0,0,0,16.480799997225404,16.448700102046132
280,1.404999999999992,0.005,5,0.001,0.04679989069700241,0,0,0,0,0,16.21960010379553,16.172800213098526
281,1.409999999999992,0.005,5,0.001,0.039400067180395126,0,0,0,0,0,18.035199958831072,17.995799891650677
282,1.4149999999999918,0.005,5,0.001,0.04840013571083546,0,0,0,0,0,17.23300013691187,17.184600001201034
283,1.4199999999999917,0.005,5,0.001,0.036300159990787506,0,0,0,0,0,15.228299889713526,15.191999729722738
284,1.4249999999999916,0.005,5,0.001,0.13689999468624592,0,0,0,0,0,21.771800005808473,21.634900011122227
285,1.4299999999999915,0.005,5,0.001,0.06569991819560528,0,0,0,0,0,12.980399886146188,12.914699967950583
286,1.4349999999999914,0.005,5,0.001,0.05579995922744274,0,0,0,0,0,15.4963000677526,15.440500108525157
287,1.4399999999999913,0.005,5,0.001,0.03619980998337269,0,0,0,0,0,15.494999941438437,15.458800131455064
288,1.4449999999999912,0.005,5,0.001,0.04369998350739479,0,0,0,0,0,17.07229996100068,17.028599977493286
289,1.449999999999991,0.005,5,0.001,0.034499913454055786,0,0,0,0,0,15.991399995982647,15.956900082528591
290,1.454999999999991,0.005,5,0.001,0.03329990431666374,0,0,0,0,0,16.63119997829199,16.597900073975325
291,1.4599999999999909,0.005,5,0.001,0.04009995609521866,0,0,0,0,0,17.219899920746684,17.179799964651465
292,1.4649999999999908,0.005,5,0.001,0.046800123527646065,0,0,0,0,0,16.61329995840788,16.566499834880233
293,1.4699999999999906,0.005,5,0.001,0.04479987546801567,0,0,0,0,0,17.67969992943108,17.634900053963065
294,1.4749999999999905,0.005,5,0.001,0.0608998816460371,0,0,0,0,0,16.446799971163273,16.385900089517236
295,1.4799999999999904,0.005,5,0.001,0.04659988917410374,0,0,0,0,0,16.88320003449917,16.836600145325065
296,1.4849999999999903,0.005,5,0.001,0.04859990440309048,0,0,0,0,0,16.819499898701906,16.770899994298816
297,1.4899999999999902,0.005,5,0.001,0.0420999713242054,0,0,0,0,0,15.766700031235814,15.724600059911609
298,1.4949999999999901,0.005,5,0.001,0.04660012200474739,0,0,0,0,0,16.046700067818165,16.000099945813417
299,1.49999999999999,0.005,5,0.001,0.04429998807609081,0,0,0,0,0,16.82969997636974,16.785399988293648
300,1.50499999999999,0.005,5,0.001,0.04830001853406429,0,0,0,0,0,16.48859982378781,16.440299805253744
301,1.5099999999999898,0.005,5,0.001,0.04950002767145634,0,0,0,0,0,16.851200023666024,16.801699995994568
302,1.5149999999999897,0.005,5,0.001,0.0521000474691391,0,0,0,0,0,16.07519993558526,16.02309988811612
303,1.5199999999999896,0.005,5,0.001,0.04879990592598915,0,0,0,0,0,16.129199881106615,16.080399975180626
304,1.5249999999999895,0.005,5,0.001,0.04630000330507755,0,0,0,0,0,17.865000059828162,17.818700056523085
305,1.5299999999999894,0.005,5,0.001,0.04369998350739479,0,0,0,0,0,17.0650000218302,17.021300038322806
306,1.5349999999999893,0.005,5,0.001,0.04249997437000275,0,0,0,0,0,16.839600168168545,16.797100193798542
307,1.5399999999999892,0.005,5,0.001,0.045000109821558,0,0,0,0,0,16.79229992441833,16.747299814596772
308,1.544999999999989,0.005,5,0.001,0.04460010677576065,0,0,0,0,0,16.092400066554546,16.047799959778786
309,1.549999999999989,0.005,5,0.001,0.04369998350739479,0,0,0,0,0,17.290899995714426,17.24720001220703
310,1.5549999999999888,0.005,5,0.001,0.04959991201758385,0,0,0,0,0,16.221700003370643,16.17210009135306
311,1.5599999999999887,0.005,5,0.001,0.052900053560733795,0,0,0,0,0,16.80999994277954,16.757099889218807
312,1.5649999999999886,0.005,5,0.001,0.050800153985619545,0,0,0,0,0,17.376499949023128,17.325699795037508
313,1.5699999999999885,0.005,5,0.001,0.04959991201758385,0,0,0,0,0,15.555700054392219,15.506100142374635
314,1.5749999999999884,0.005,5,0.001,0.04870002157986164,0,0,0,0,0,16.240099910646677,16.191399889066815
315,1.5799999999999883,0.005,5,0.001,0.0467000063508749,0,0,0,0,0,16.38830010779202,16.341600101441145
316,1.5849999999999882,0.005,5,0.001,0.04029995761811733,0,0,0,0,0,18.37499998509884,18.33470002748072
317,1.589999999999988,0.005,5,0.001,0.056499848142266273,0,0,0,0,0,17.10710022598505,17.050600377842784
318,1.594999999999988,0.005,5,0.001,0.04269997589290142,0,0,0,0,0,17.22829998470843,17.185600008815527
319,1.5999999999999879,0.005,5,0.001,0.04730001091957092,0,0,0,0,0,15.850200084969401,15.80290007404983
320,1.6049999999999878,0.005,5,0.001,0.05070003680884838,0,0,0,0,0,16.561900032684207,16.51119999587536
321,1.6099999999999877,0.005,5,0.001,0.05830009467899799,0,0,0,0,0,16.940099885687232,16.881799791008234
322,1.6149999999999876,0.005,5,0.001,0.05830009467899799,0,0,0,0,0,17.25489995442331,17.19659985974431
323,1.6199999999999875,0.005,5,0.001,0.052999937906861305,0,0,0,0,0,17.859299900010228,17.806299962103367
324,1.6249999999999873,0.005,5,0.001,0.05119992420077324,0,0,0,0,0,16.33650017902255,16.285300254821777
325,1.6299999999999872,0.005,5,0.001,0.04759989678859711,0,0,0,0,0,16.293700085952878,16.24610018916428
326,1.6349999999999871,0.005,5,0.001,0.06809993647038937,0,0,0,0,0,16.005099983885884,15.937000047415495
327,1.639999999999987,0.005,5,0.001,0.04840013571083546,0,0,0,0,0,16.221399884670973,16.172999748960137
328,1.644999999999987,0.005,5,0.001,0.07369997911155224,0,0,0,0,0,17.27379998192191,17.20010000281036
329,1.6499999999999868,0.005,5,0.001,0.07810001261532307,0,0,0,0,0,15.829599928110838,15.751499915495515
330,1.6549999999999867,0.005,5,0.001,0.07509998977184296,0,0,0,0,0,16.183899948373437,16.108799958601594
331,1.6599999999999866,0.005,5,0.001,0.04359986633062363,0,0,0,0,0,17.468499951064587,17.424900084733963
332,1.6649999999999865,0.005,5,0.001,0.03860006108880043,0,0,0,0,0,16.17159997113049,16.13299991004169
333,1.6699999999999864,0.005,5,0.001,0.04029995761811733,0,0,0,0,0,15.927799977362156,15.887500019744039
334,1.6749999999999863,0.005,5,0.001,0.10179984383285046,0,0,0,0,0,23.022100096568465,22.920300252735615
335,1.6799999999999862,0.005,5,0.001,0.1042000949382782,0,0,0,0,0,14.514900045469403,14.410699950531125
336,1.684999999999986,0.005,5,0.001,0.0646000262349844,0,0,0,0,0,14.876000117510557,14.811400091275573
337,1.689999999999986,0.005,5,0.001,0.054800184443593025,0,0,0,0,0,15.47840004786849,15.423599863424897
338,1.6949999999999859,0.005,5,0.001,0.04970002919435501,0,0,0,0,0,16.309600090608,16.259900061413646
339,1.6999999999999857,0.005,5,0.001,0.04120008088648319,0,0,0,0,0,15.579199884086847,15.537999803200364
340,1.7049999999999856,0.005,5,0.001,0.04090019501745701,0,0,0,0,0,15.90629993006587,15.865399735048413
341,1.7099999999999855,0.005,5,0.001,0.036599813029170036,0,0,0,0,0,15.882499981671572,15.845900168642402
342,1.7149999999999854,0.005,5,0.001,0.05230004899203777,0,0,0,0,0,17.925800057128072,17.873500008136034
343,1.7199999999999853,0.005,5,0.001,0.0662999227643013,0,0,0,0,0,17.84040010534227,17.774100182577968
344,1.7249999999999852,0.005,5,0.001,0.050900038331747055,0,0,0,0,0,16.525299986824393,16.474399948492646
345,1.729999999999985,0.005,5,0.001,0.04610000178217888,0,0,0,0,0,16.424000030383468,16.37790002860129
346,1.734999999999985,0.005,5,0.001,0.04060007631778717,0,0,0,0,0,16.098699998110533,16.058099921792746
347,1.739999999999985,0.005,5,0.001,0.041899969801306725,0,0,0,0,0,17.033000010997057,16.99110004119575
348,1.7449999999999848,0.005,5,0.001,0.042800093069672585,0,0,0,0,0,16.527399886399508,16.484599793329835
349,1.7499999999999847,0.005,5,0.001,0.04110019654035568,0,0,0,0,0,16.35049981996417,16.309399623423815
350,1.7549999999999846,0.005,5,0.001,0.04810001701116562,0,0,0,0,0,17.47850002720952,17.430400010198355
351,1.7599999999999845,0.005,5,0.001,0.054999953135848045,0,0,0,0,0,17.008400056511164,16.953400103375316
352,1.7649999999999844,0.005,5,0.001,0.054900068789720535,0,0,0,0,0,16.231500077992678,16.176600009202957
353,1.7699999999999843,0.005,5,0.001,0.045000109821558,0,0,0,0,0,16.154799843207,16.109799733385444
354,1.7749999999999841,0.005,5,0.001,0.0754999928176403,0,0,0,0,0,16.91089989617467,16.83539990335703
355,1.779999999999984,0.005,5,0.001,0.038800062611699104,0,0,0,0,0,17.2089000698179,17.1701000072062
356,1.784999999999984,0.005,5,0.001,0.03700004890561104,0,0,0,0,0,16.090399818494916,16.053399769589305
357,1.7899999999999838,0.005,5,0.001,0.06660004146397114,0,0,0,0,0,18.16440001130104,18.09779996983707
358,1.7949999999999837,0.005,5,0.001,0.05419994704425335,0,0,0,0,0,15.3330999892205,15.278900042176247
359,1.7999999999999836,0.005,5,0.001,0.04529999569058418,0,0,0,0,0,16.136499820277095,16.09119982458651
360,1.8049999999999835,0.005,5,0.001,0.04719989374279976,0,0,0,0,0,16.482899896800518,16.43570000305772
361,1.8099999999999834,0.005,5,0.001,0.04679989069700241,0,0,0,0,0,17.18230010010302,17.13550020940602
362,1.8149999999999833,0.005,5,0.001,0.04029995761811733,0,0,0,0,0,16.156500205397606,16.11620024777949
363,1.8199999999999832,0.005,5,0.001,0.03969995304942131,0,0,0,0,0,15.281700063496828,15.242000110447407
364,1.824999999999983,0.005,5,0.001,0.05439994856715202,0,0,0,0,0,16.82969997636974,16.775300027802587
365,1.829999999999983,0.005,5,0.001,0.04440010525286198,0,0,0,0,0,16.799800097942352,16.75539999268949
366,1.8349999999999829,0.005,5,0.001,0.0412999652326107,0,0,0,0,0,15.345999971032143,15.304700005799532
367,1.8399999999999828,0.005,5,0.001,0.15320000238716602,1,1,0,0,0,16.745099797844887,16.59189979545772
368,1.8449999999999827,0.005,5,0.001,0.13830000534653664,1,1,0,0,0,17.02909986488521,16.890799859538674
369,1.8499999999999825,0.005,5,0.001,0.23530004546046257,1,1,0,0,0,17.999700037762523,17.76439999230206
370,1.8549999999999824,0.005,5,0.001,0.2327000256627798,1,1,0,0,0,16.841599950566888,16.608899924904108
371,1.8599999999999823,0.005,5,0.001,0.2180000301450491,1,1,0,0,0,16.94110012613237,16.72310009598732
372,1.8649999999999822,0.005,5,0.001,0.15400000847876072,1,1,0,0,0,15.666899969801307,15.512899961322546
373,1.8699999999999821,0.005,5,0.001,0.17070001922547817,1,1,0,0,0,16.764999832957983,16.594299813732505
374,1.874999999999982,0.005,5,0.001,0.16660010442137718,1,1,0,0,0,16.634800005704165,16.468199901282787
375,1.879999999999982,0.005,5,0.001,0.1492002047598362,1,1,0,0,0,15.520399902015924,15.371199697256088
376,1.8849999999999818,0.005,5,0.001,0.15789992175996304,1,1,0,0,0,17.245500115677714,17.08760019391775
377,1.8899999999999817,0.005,5,0.001,0.18969993107020855,1,1,0,0,0,15.795700019225478,15.60600008815527
378,1.8949999999999816,0.005,5,0.001,0.23619993589818478,1,1,0,0,0,18.24290002696216,18.006700091063976
379,1.8999999999999815,0.005,5,0.001,0.23150001652538776,1,1,0,0,0,16.140800202265382,15.909300185739994
380,1.9049999999999814,0.005,5,0.001,0.20820018835365772,1,1,0,0,0,15.643500024452806,15.435299836099148
381,1.9099999999999813,0.005,5,0.001,0.20519993267953396,1,1,0,0,0,16.842399956658483,16.63720002397895
382,1.9149999999999812,0.005,5,0.001,0.20539993420243263,1,1,0,0,0,16.418500104919076,16.213100170716643
383,1.919999999999981,0.005,5,0.001,0.23290002718567848,1,1,0,0,0,15.303799882531166,15.070899855345488
384,1.924999999999981,0.005,5,0.001,0.175100052729249,1,1,0,0,0,15.92150004580617,15.74639999307692
385,1.9299999999999808,0.005,5,0.001,0.14999997802078724,1,1,0,0,0,15.87100001052022,15.721000032499433
386,1.9349999999999807,0.005,5,0.001,0.13329996727406979,1,1,0,0,0,15.47130011022091,15.33800014294684
387,1.9399999999999806,0.005,5,0.001,0.1501000951975584,1,1,0,0,0,17.473199870437384,17.323099775239825
388,1.9449999999999805,0.005,5,0.001,0.16659987159073353,1,1,0,0,0,15.922700054943562,15.756100183352828
389,1.9499999999999804,0.005,5,0.001,0.13449997641146183,1,1,0,0,0,15.96709992736578,15.832599950954318
390,1.9549999999999803,0.005,5,0.001,0.16480009071528912,1,1,0,0,0,16.862499993294477,16.69769990257919
391,1.9599999999999802,0.005,5,0.001,0.13609998859465122,1,1,0,0,0,16.34919992648065,16.213099937886
392,1.96499999999998,0.005,5,0.001,0.18119998276233673,1,1,0,0,0,16.7306000366807,16.54940005391836
393,1.96999999999998,0.005,5,0.001,0.1892000436782837,1,1,0,0,0,16.787200001999736,16.597999958321452
394,1.9749999999999799,0.005,5,0.001,0.17579994164407253,1,1,0,0,0,17.845700029283762,17.66990008763969
395,1.9799999999999798,0.005,5,0.001,0.21909992210566998,1,1,0,0,0,18.171300180256367,17.952200258150697
396,1.9849999999999797,0.005,5,0.001,0.1737999264150858,1,1,0,0,0,15.94250020571053,15.768700279295444
397,1.9899999999999796,0.005,5,0.001,0.19829999655485153,1,1,0,0,0,16.61739987321198,16.41909987665713
398,1.9949999999999795,0.005,5,0.001,0.18090009689331055,1,1,0,0,0,17.048000125214458,16.867100028321147
399,1.9999999999999793,0.005,5,0.001,0.18830015324056149,1,1,0,0,0,16.442300053313375,16.253999900072813
400,2.0049999999999795,0.005,5,0.001,0.23060012608766556,1,1,0,0,0,16.245400067418814,16.014799941331148
401,2.0099999999999794,0.005,5,0.001,0.19269995391368866,1,1,0,0,0,17.125600017607212,16.932900063693523
402,2.0149999999999793,0.005,5,0.001,0.21740002557635307,1,1,0,0,0,17.25329994224012,17.035899916663766
403,2.019999999999979,0.005,5,0.001,0.21229987032711506,1,1,0,0,0,16.173700103536248,15.961400233209133
404,2.024999999999979,0.005,5,0.001,0.17170002683997154,1,1,0,0,0,16.183799831196666,16.012099804356694
405,2.029999999999979,0.005,5,0.001,0.15680002979934216,1,1,0,0,0,17.164799850434065,17.007999820634723
406,2.034999999999979,0.005,5,0.001,0.17190002836287022,1,1,0,0,0,16.349200159311295,16.177300130948424
407,2.0399999999999787,0.005,5,0.001,0.1493000891059637,1,1,0,0,0,17.280600033700466,17.131299944594502
408,2.0449999999999786,0.005,5,0.001,0.16309996135532856,1,1,0,0,0,18.014300148934126,17.851200187578797
409,2.0499999999999785,0.005,5,0.001,0.15849992632865906,1,1,0,0,0,17.025499837473035,16.866999911144376
410,2.0549999999999784,0.005,5,0.001,0.20849984139204025,1,1,0,0,0,17.0889999717474,16.880500130355358
411,2.0599999999999783,0.005,5,0.001,0.17579994164407253,1,1,0,0,0,16.194000141695142,16.01820020005107
412,2.064999999999978,0.005,5,0.001,0.1567997969686985,1,1,0,0,0,16.553800087422132,16.397000290453434
413,2.069999999999978,0.005,5,0.001,0.1564000267535448,1,1,0,0,0,16.788299893960357,16.631899867206812
414,2.074999999999978,0.005,5,0.001,0.14420016668736935,1,1,0,0,0,17.446300014853477,17.302099848166108
415,2.079999999999978,0.005,5,0.001,0.18230010755360126,1,1,0,0,0,17.220999812707305,17.038699705153704
416,2.0849999999999778,0.005,5,0.001,0.183899886906147,1,1,0,0,0,16.13500015810132,15.951100271195173
417,2.0899999999999777,0.005,5,0.001,0.18179998733103275,1,1,0,0,0,16.570900101214647,16.389100113883615
418,2.0949999999999775,0.005,5,0.001,0.15680002979934216,1,1,0,0,0,17.863200046122074,17.706400016322732
419,2.0999999999999774,0.005,5,0.001,0.16440008766949177,1,1,0,0,0,17.314199823886156,17.149799736216664
420,2.1049999999999773,0.005,5,0.001,0.33680000342428684,1,1,0,0,0,19.590399926528335,19.253599923104048
421,2.1099999999999772,0.005,5,0.001,0.24780002422630787,1,1,0,0,0,15.277799917384982,15.029999893158674
422,2.114999999999977,0.005,5,0.001,0.22179982624948025,1,1,0,0,0,17.68429996445775,17.46250013820827
423,2.119999999999977,0.005,5,0.001,0.18950016237795353,1,1,0,0,0,15.582799911499023,15.39329974912107
424,2.124999999999977,0.005,5,0.001,0.20839995704591274,1,1,0,0,0,16.794899944216013,16.5864999871701
425,2.129999999999977,0.005,5,0.001,0.23199990391731262,1,1,0,0,0,16.657300060614944,16.42530015669763
426,2.1349999999999767,0.005,5,0.001,0.18889992497861385,1,1,0,0,0,16.403199872002006,16.21429994702339
427,2.1399999999999766,0.005,5,0.001,0.16070017591118813,1,1,0,0,0,16.580200055614114,16.419499879702926
428,2.1449999999999765,0.005,5,0.001,0.14030002057552338,1,1,0,0,0,16.88849995844066,16.748199937865138
429,2.1499999999999764,0.005,5,0.001,0.17019989900290966,1,1,0,0,0,15.981400152668357,15.811200253665447
430,2.1549999999999763,0.005,5,0.001,0.1547001302242279,1,1,0,0,0,16.54990017414093,16.395200043916702
431,2.159999999999976,0.005,5,0.001,0.1962999813258648,1,1,0,0,0,16.72259997576475,16.526299994438887
