frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
248,1.2449999999999954,0.005,5,0.001,0.03390014171600342,0,0,0,0,0,16.820300137624145,16.78639999590814
249,1.2499999999999953,0.005,5,0.001,0.03720005042850971,0,0,0,0,0,16.104300040751696,16.067099990323186
250,1.2549999999999952,0.005,5,0.001,0.040499959141016006,0,0,0,0,0,17.188899917528033,17.148399958387017
251,1.2599999999999951,0.005,5,0.001,0.03779982216656208,0,0,0,0,0,16.91069989465177,16.87290007248521
252,1.264999999999995,0.005,5,0.001,0.03469991497695446,0,0,0,0,0,16.67580008506775,16.641100170090795
253,1.269999999999995,0.005,5,0.001,0.039999838918447495,0,0,0,0,0,16.858099959790707,16.81810012087226
254,1.2749999999999948,0.005,5,0.001,0.06500002928078175,0,0,0,0,0,17.08699995651841,17.02199992723763
255,1.2799999999999947,0.005,5,0.001,0.06919982843101025,0,0,0,0,0,16.83249999769032,16.76330016925931
256,1.2849999999999946,0.005,5,0.001,0.05540018901228905,0,0,0,0,0,16.547000035643578,16.49159984663129
257,1.2899999999999945,0.005,5,0.001,0.042400090023875237,0,0,0,0,0,15.620300080627203,15.577899990603328
258,1.2949999999999944,0.005,5,0.001,0.03220001235604286,0,0,0,0,0,15.79280011355877,15.760600101202726
259,1.2999999999999943,0.005,5,0.001,0.042300205677747726,0,0,0,0,0,17.70219998434186,17.659899778664112
260,1.3049999999999942,0.005,5,0.001,0.037300167605280876,0,0,0,0,0,16.59870008006692,16.56139991246164
261,1.309999999999994,0.005,5,0.001,0.034800032153725624,0,0,0,0,0,15.928400214761496,15.89360018260777
262,1.314999999999994,0.005,5,0.001,0.04229997284710407,0,0,0,0,0,16.658500069752336,16.61620009690523
263,1.3199999999999938,0.005,5,0.001,0.03619980998337269,0,0,0,0,0,16.17299998179078,16.13680017180741
264,1.3249999999999937,0.005,5,0.001,0.034300144761800766,0,0,0,0,0,16.753500094637275,16.719199949875474
265,1.3299999999999936,0.005,5,0.001,0.033899908885359764,0,0,0,0,0,17.13650021702051,17.102600308135152
266,1.3349999999999935,0.005,5,0.001,0.036899931728839874,0,0,0,0,0,17.098299926146865,17.061399994418025
267,1.3399999999999934,0.005,5,0.001,0.04810001701116562,0,0,0,0,0,16.27659983932972,16.228499822318554
268,1.3449999999999933,0.005,5,0.001,0.03290013410151005,0,0,0,0,0,15.759299974888563,15.726399840787053
269,1.3499999999999932,0.005,5,0.001,0.031200004741549492,0,0,0,0,0,16.635300125926733,16.604100121185184
270,1.354999999999993,0.005,5,0.001,0.05030003376305103,0,0,0,0,0,17.906300025060773,17.855999991297722
271,1.359999999999993,0.005,5,0.001,0.04349998198449612,0,0,0,0,0,16.367100179195404,16.323600197210908
272,1.3649999999999929,0.005,5,0.001,0.05179992876946926,0,0,0,0,0,15.854299999773502,15.802500071004033
273,1.3699999999999928,0.005,5,0.001,0.030800001695752144,0,0,0,0,0,16.63290010765195,16.602100105956197
274,1.3749999999999927,0.005,5,0.001,0.032499898225069046,0,0,0,0,0,16.61599986255169,16.58349996432662
275,1.3799999999999926,0.005,5,0.001,0.032800016924738884,0,0,0,0,0,16.650900011882186,16.618099994957447
276,1.3849999999999925,0.005,5,0.001,0.04730001091957092,0,0,0,0,0,16.69319998472929,16.64589997380972
277,1.3899999999999924,0.005,5,0.001,0.10149995796382427,0,0,0,0,0,16.852200031280518,16.750700073316693
278,1.3949999999999922,0.005,5,0.001,0.037800054997205734,0,0,0,0,0,14.277100097388029,14.239300042390823
279,1.3999999999999921,0.005,5,0.001,0.04229997284710407,0,0,0,0,0,16.788499895483255,16.74619992263615
280,1.404999999999992,0.005,5,0.001,0.07890001870691776,0,0,0,0,0,17.112900037318468,17.03400001861155
281,1.409999999999992,0.005,5,0.001,0.04610000178217888,0,0,0,0,0,15.600699931383133,15.554599929600954
282,1.4149999999999918,0.005,5,0.001,0.040499959141016006,0,0,0,0,0,15.369599917903543,15.329099958762527
283,1.4199999999999917,0.005,5,0.001,0.044899992644786835,0,0,0,0,0,16.454899916425347,16.40999992378056
284,1.4249999999999916,0.005,5,0.001,0.06989995017647743,0,0,0,0,0,15.340100042521954,15.270200092345476
285,1.4299999999999915,0.005,5,0.001,0.04160008393228054,0,0,0,0,0,17.192400060594082,17.1507999766618
286,1.4349999999999914,0.005,5,0.001,0.062599778175354,0,0,0,0,0,16.178800025954843,16.11620024777949
287,1.4399999999999913,0.005,5,0.001,0.06220000796020031,0,0,0,0,0,16.661700094118714,16.599500086158514
288,1.4449999999999912,0.005,5,0.001,0.04910002462565899,0,0,0,0,0,16.59570005722344,16.54660003259778
289,1.449999999999991,0.005,5,0.001,0.06220000796020031,0,0,0,0,0,15.892400173470378,15.830200165510178
290,1.454999999999991,0.005,5,0.001,0.08619995787739754,0,0,0,0,0,21.314800018444657,21.22860006056726
291,1.4599999999999909,0.005,5,0.001,0.08519995026290417,0,0,0,0,0,15.144699951633811,15.059500001370907
292,1.4649999999999908,0.005,5,0.001,0.07939990609884262,0,0,0,0,0,14.97569982893765,14.896299922838807
293,1.4699999999999906,0.005,5,0.001,0.05029980093240738,0,0,0,0,0,16.033600084483624,15.983300283551216
294,1.4749999999999905,0.005,5,0.001,0.04549999721348286,0,0,0,0,0,16.714299796149135,16.668799798935652
295,1.4799999999999904,0.005,5,0.001,0.04759989678859711,0,0,0,0,0,15.718200011178851,15.670600114390254
296,1.4849999999999903,0.005,5,0.001,0.05419994704425335,0,0,0,0,0,16.395899932831526,16.341699985787272
297,1.4899999999999902,0.005,5,0.001,0.03409991040825844,0,0,0,0,0,16.742199892178178,16.70809998176992
298,1.4949999999999901,0.005,5,0.001,0.04659988917410374,0,0,0,0,0,17.66939996741712,17.622800078243017
299,1.49999999999999,0.005,5,0.001,0.045999884605407715,0,0,0,0,0,16.924599884077907,16.8785999994725
300,1.50499999999999,0.005,5,0.001,0.045000109821558,0,0,0,0,0,17.68239983357489,17.637399723753333
301,1.5099999999999898,0.005,5,0.001,0.04579988308250904,0,0,0,0,0,16.387399984523654,16.341600101441145
302,1.5149999999999897,0.005,5,0.001,0.045900000259280205,0,0,0,0,0,16.86350000090897,16.81760000064969
303,1.5199999999999896,0.005,5,0.001,0.03639981150627136,0,0,0,0,0,16.78659999743104,16.75020018592477
304,1.5249999999999895,0.005,5,0.001,0.05259993486106396,0,0,0,0,0,16.714199911803007,16.661599976941943
305,1.5299999999999894,0.005,5,0.001,0.05569984205067158,0,0,0,0,0,17.37329992465675,17.317600082606077
306,1.5349999999999893,0.005,5,0.001,0.045999884605407715,0,0,0,0,0,16.830600099638104,16.784600215032697
307,1.5399999999999892,0.005,5,0.001,0.06329989992082119,0,0,0,0,0,17.69350003451109,17.630200134590268
308,1.544999999999989,0.005,5,0.001,0.036999816074967384,0,0,0,0,0,15.453299973160028,15.416300157085061
309,1.549999999999989,0.005,5,0.001,0.04350021481513977,0,0,0,0,0,17.229200107976794,17.185699893161654
310,1.5549999999999888,0.005,5,0.001,0.04319986328482628,0,0,0,0,0,17.364699859172106,17.32149999588728
311,1.5599999999999887,0.005,5,0.001,0.04220008850097656,0,0,0,0,0,16.039400128647685,15.997200040146708
312,1.5649999999999886,0.005,5,0.001,0.053099822252988815,0,0,0,0,0,16.783999977633357,16.73090015538037
313,1.5699999999999885,0.005,5,0.001,0.058399979025125504,0,0,0,0,0,16.492099966853857,16.43369998782873
314,1.5749999999999884,0.005,5,0.001,0.05059991963207722,0,0,0,0,0,16.720500076189637,16.66990015655756
315,1.5799999999999883,0.005,5,0.001,0.04600011743605137,0,0,0,0,0,15.668400097638369,15.622399980202317
316,1.5849999999999882,0.005,5,0.001,0.038800062611699104,0,0,0,0,0,17.775399843230844,17.736599780619144
317,1.589999999999988,0.005,5,0.001,0.04029995761811733,0,0,0,0,0,16.871599946171045,16.831299988552928
318,1.594999999999988,0.005,5,0.001,0.037800054997205734,0,0,0,0,0,17.06240000203252,17.024599947035313
319,1.5999999999999879,0.005,5,0.001,0.039400067180395126,0,0,0,0,0,17.312300158664584,17.27290009148419
320,1.6049999999999878,0.005,5,0.001,0.5595001857727766,0,0,0,0,0,38.73230004683137,38.17279986105859
321,1.6099999999999877,0.005,5,0.001,0.18560001626610756,0,0,0,0,0,8.97239986807108,8.786799851804972
322,1.6149999999999876,0.005,5,0.001,0.10249996557831764,0,0,0,0,0,13.11960001476109,13.017100049182773
323,1.6199999999999875,0.005,5,0.001,0.05570007488131523,0,0,0,0,0,14.700299827381968,14.644599752500653
324,1.6249999999999873,0.005,5,0.001,0.058999983593821526,0,0,0,0,0,16.01200015284121,15.953000169247389
325,1.6299999999999872,0.005,5,0.001,0.04060007631778717,0,0,0,0,0,15.862200176343322,15.821600100025535
326,1.6349999999999871,0.005,5,0.001,0.03800005652010441,0,0,0,0,0,15.932600013911724,15.89459995739162
327,1.639999999999987,0.005,5,0.001,0.04730001091957092,0,0,0,0,0,15.422400087118149,15.375100076198578
328,1.644999999999987,0.005,5,0.001,0.04859990440309048,0,0,0,0,0,17.305599991232157,17.257000086829066
329,1.6499999999999868,0.005,5,0.001,0.052999937906861305,0,0,0,0,0,16.63399999961257,16.58100006170571
330,1.6549999999999867,0.005,5,0.001,0.0491999089717865,0,0,0,0,0,17.179100075736642,17.129900166764855
331,1.6599999999999866,0.005,5,0.001,0.05879998207092285,0,0,0,0,0,16.635699896141887,16.576899914070964
332,1.6649999999999865,0.005,5,0.001,0.038499943912029266,0,0,0,0,0,17.0263999607414,16.98790001682937
333,1.6699999999999864,0.005,5,0.001,0.03800005652010441,0,0,0,0,0,16.701299929991364,16.66329987347126
334,1.6749999999999863,0.005,5,0.001,0.060900114476680756,0,0,0,0,0,15.159999951720238,15.099099837243557
335,1.6799999999999862,0.005,5,0.001,0.05479995161294937,0,0,0,0,0,16.805800143629313,16.751000192016363
336,1.684999999999986,0.005,5,0.001,0.05619996227324009,0,0,0,0,0,16.33370015770197,16.27750019542873
337,1.689999999999986,0.005,5,0.001,0.05330005660653114,0,0,0,0,0,17.064200015738606,17.010899959132075
338,1.6949999999999859,0.005,5,0.001,0.05110003985464573,0,0,0,0,0,16.79659984074533,16.745499800890684
339,1.6999999999999857,0.005,5,0.001,0.04519987851381302,0,0,0,0,0,15.732100000604987,15.686900122091174
340,1.7049999999999856,0.005,5,0.001,0.04440010525286198,0,0,0,0,0,15.835900092497468,15.791499987244606
341,1.7099999999999855,0.005,5,0.001,0.04469999112188816,0,0,0,0,0,16.93510008044541,16.89040008932352
342,1.7149999999999854,0.005,5,0.001,0.04369998350739479,0,0,0,0,0,16.815900104120374,16.77220012061298
343,1.7199999999999853,0.005,5,0.001,0.041700201109051704,0,0,0,0,0,16.460000071674585,16.418299870565534
344,1.7249999999999852,0.005,5,0.001,0.046999892219901085,0,0,0,0,0,16.130599891766906,16.083599999547005
345,1.729999999999985,0.005,5,0.001,0.04429998807609081,0,0,0,0,0,16.786500113084912,16.74220012500882
346,1.734999999999985,0.005,5,0.001,0.05710008554160595,0,0,0,0,0,16.52710000053048,16.469999914988875
347,1.739999999999985,0.005,5,0.001,0.04429998807609081,0,0,0,0,0,17.653999850153923,17.609699862077832
348,1.7449999999999848,0.005,5,0.001,0.07999991066753864,0,0,0,0,0,17.862999811768532,17.782999901100993
349,1.7499999999999847,0.005,5,0.001,0.05400017835199833,0,0,0,0,0,15.693000052124262,15.638999873772264
350,1.7549999999999846,0.005,5,0.001,0.0504001509398222,0,0,0,0,0,16.516200033947825,16.465799883008003
351,1.7599999999999845,0.005,5,0.001,0.04759989678859711,0,0,0,0,0,15.955799957737327,15.90820006094873
352,1.7649999999999844,0.005,5,0.001,0.04369998350739479,0,0,0,0,0,16.19300013408065,16.149300150573254
353,1.7699999999999843,0.005,5,0.001,0.04060007631778717,0,0,0,0,0,16.25220011919737,16.21160004287958
354,1.7749999999999841,0.005,5,0.001,0.04110019654035568,0,0,0,0,0,17.02769985422492,16.986599657684565
355,1.779999999999984,0.005,5,0.001,0.04139984957873821,0,0,0,0,0,16.751999966800213,16.710600117221475
356,1.784999999999984,0.005,5,0.001,0.04029995761811733,0,0,0,0,0,16.30660006776452,16.266300110146403
357,1.7899999999999838,0.005,5,0.001,0.036499928683042526,0,0,0,0,0,16.771600116044283,16.73510018736124
358,1.7949999999999837,0.005,5,0.001,0.04120008088648319,0,0,0,0,0,16.92610001191497,16.884899931028485
359,1.7999999999999836,0.005,5,0.001,0.03860006108880043,0,0,0,0,0,16.243599820882082,16.20499975979328
360,1.8049999999999835,0.005,5,0.001,0.0420999713242054,0,0,0,0,0,17.139200121164322,17.097100149840117
361,1.8099999999999834,0.005,5,0.001,0.036400044336915016,0,0,0,0,0,17.122199991717935,17.08579994738102
362,1.8149999999999833,0.005,5,0.001,0.06110011599957943,0,0,0,0,0,17.617200035601854,17.556099919602275
363,1.8199999999999832,0.005,5,0.001,0.05639996379613876,0,0,0,0,0,16.020199982449412,15.963800018653274
364,1.824999999999983,0.005,5,0.001,0.05479995161294937,0,0,0,0,0,16.575500136241317,16.520700184628367
365,1.829999999999983,0.005,5,0.001,0.04610000178217888,0,0,0,0,0,16.69780001975596,16.65170001797378
366,1.8349999999999829,0.005,5,0.001,0.04950002767145634,0,0,0,0,0,17.45240017771721,17.402900150045753
367,1.8399999999999828,0.005,5,0.001,0.04610000178217888,0,0,0,0,0,16.669300151988864,16.623200150206685
368,1.8449999999999827,0.005,5,0.001,0.04509999416768551,0,0,0,0,0,15.834300080314279,15.789200086146593
369,1.8499999999999825,0.005,5,0.001,0.042800093069672585,0,0,0,0,0,17.214899882674217,17.172099789604545
370,1.8549999999999824,0.005,5,0.001,0.037899939343333244,0,0,0,0,0,15.337799908593297,15.299899969249964
371,1.8599999999999823,0.005,5,0.001,0.036899931728839874,0,0,0,0,0,17.076199874281883,17.039299942553043
372,1.8649999999999822,0.005,5,0.001,0.0513000413775444,0,0,0,0,0,17.415900016203523,17.36459997482598
373,1.8699999999999821,0.005,5,0.001,0.05639996379613876,0,0,0,0,0,15.977799892425537,15.921399928629398
374,1.874999999999982,0.005,5,0.001,0.049900030717253685,0,0,0,0,0,16.11369987949729,16.063799848780036
375,1.879999999999982,0.005,5,0.001,0.08759996853768826,0,0,0,0,0,17.091300105676055,17.003700137138367
376,1.8849999999999818,0.005,5,0.001,0.05019991658627987,0,0,0,0,0,16.859699971973896,16.809500055387616
377,1.8899999999999817,0.005,5,0.001,0.05519995465874672,0,0,0,0,0,16.996099846437573,16.940899891778827
378,1.8949999999999816,0.005,5,0.001,0.04659988917410374,0,0,0,0,0,15.794800128787756,15.748200239613652
379,1.8999999999999815,0.005,5,0.001,0.05719996988773346,0,0,0,0,0,16.547800041735172,16.49060007184744
380,1.9049999999999814,0.005,5,0.001,0.036800047382712364,0,0,0,0,0,16.299100127071142,16.26230007968843
381,1.9099999999999813,0.005,5,0.001,0.03729993477463722,0,0,0,0,0,16.68099989183247,16.643699957057834
382,1.9149999999999812,0.005,5,0.001,0.03979983739554882,0,0,0,0,0,16.925999894738197,16.88620005734265
383,1.919999999999981,0.005,5,0.001,0.04309997893869877,0,0,0,0,0,17.22499984316528,17.18189986422658
384,1.924999999999981,0.005,5,0.001,0.04300009459257126,0,0,0,0,0,17.76279998011887,17.7197998855263
385,1.9299999999999808,0.005,5,0.001,0.041499966755509377,0,0,0,0,0,16.41310006380081,16.371600097045302
386,1.9349999999999807,0.005,5,0.001,0.05189981311559677,0,0,0,0,0,17.551699886098504,17.499800072982907
387,1.9399999999999806,0.005,5,0.001,0.042899977415800095,0,0,0,0,0,15.755199827253819,15.712299849838018
388,1.9449999999999805,0.005,5,0.001,0.03809994086623192,0,0,0,0,0,16.157600097358227,16.119500156491995
389,1.9499999999999804,0.005,5,0.001,0.03809994086623192,0,0,0,0,0,15.804700087755919,15.766600146889687
390,1.9549999999999803,0.005,5,0.001,0.03900006413459778,0,0,0,0,0,15.3717000503093,15.332699986174703
391,1.9599999999999802,0.005,5,0.001,0.034400029107928276,0,0,0,0,0,16.88600005581975,16.85160002671182
392,1.96499999999998,0.005,5,0.001,0.03709993325173855,0,0,0,0,0,16.65599993430078,16.61890000104904
393,1.96999999999998,0.005,5,0.001,0.04739989526569843,0,0,0,0,0,17.551899887621403,17.504499992355704
394,1.9749999999999799,0.005,5,0.001,0.04819990135729313,0,0,0,0,0,16.981299966573715,16.933100065216422
395,1.9799999999999798,0.005,5,0.001,0.07220008410513401,0,0,0,0,0,17.93930004350841,17.867099959403276
396,1.9849999999999797,0.005,5,0.001,0.06229989230632782,0,0,0,0,0,16.015400178730488,15.95310028642416
397,1.9899999999999796,0.005,5,0.001,0.05779997445642948,0,0,0,0,0,15.721600037068129,15.663800062611699
398,1.9949999999999795,0.005,5,0.001,0.0467000063508749,0,0,0,0,0,16.141900094226003,16.095200087875128
399,1.9999999999999793,0.005,5,0.001,0.05359994247555733,0,0,0,0,0,16.32590009830892,16.272300155833364
400,2.0049999999999795,0.005,5,0.001,0.05230004899203777,0,0,0,0,0,17.937100026756525,17.884799977764487
401,2.0099999999999794,0.005,5,0.001,0.05000014789402485,0,0,0,0,0,16.912200022488832,16.862199874594808
402,2.0149999999999793,0.005,5,0.001,0.10620011016726494,0,0,0,0,0,16.151599818840623,16.045399708673358
403,2.019999999999979,0.005,5,0.001,0.036700163036584854,0,0,0,0,0,17.158300150185823,17.12159998714924
404,2.024999999999979,0.005,5,0.001,0.05370005965232849,0,0,0,0,0,17.042499966919422,16.988799907267094
405,2.029999999999979,0.005,5,0.001,0.03690016455948353,0,0,0,0,0,17.59999990463257,17.563099740073085
406,2.034999999999979,0.005,5,0.001,0.033800024539232254,0,0,0,0,0,16.869200160726905,16.835400136187673
407,2.0399999999999787,0.005,5,0.001,0.03309990279376507,0,0,0,0,0,17.219000030308962,17.185900127515197
408,2.0449999999999786,0.005,5,0.001,0.037400051951408386,0,0,0,0,0,17.171100014820695,17.133699962869287
409,2.0499999999999785,0.005,5,0.001,0.03969995304942131,0,0,0,0,0,17.223100177943707,17.183400224894285
410,2.0549999999999784,0.005,5,0.001,0.05369982682168484,0,0,0,0,0,17.858699895441532,17.805000068619847
411,2.0599999999999783,0.005,5,0.001,0.05529983900487423,0,0,0,0,0,16.762300161644816,16.707000322639942
412,2.064999999999978,0.005,5,0.001,0.05539995618164539,0,0,0,0,0,16.42949995584786,16.374099999666214
413,2.069999999999978,0.005,5,0.001,0.04039984196424484,0,0,0,0,0,15.795700019225478,15.755300177261233
414,2.074999999999978,0.005,5,0.001,0.04509999416768551,0,0,0,0,0,17.282099928706884,17.2369999345392
415,2.079999999999978,0.005,5,0.001,0.04549999721348286,0,0,0,0,0,16.950800083577633,16.90530008636415
416,2.0849999999999778,0.005,5,0.001,0.053799943998456,0,0,0,0,0,15.946400118991733,15.892600174993277
417,2.0899999999999777,0.005,5,0.001,0.04160008393228054,0,0,0,0,0,15.754299936816096,15.712699852883816
418,2.0949999999999775,0.005,5,0.001,0.04679989069700241,0,0,0,0,0,16.842199955135584,16.79540006443858
419,2.0999999999999774,0.005,5,0.001,0.059900106862187386,0,0,0,0,0,17.462899908423424,17.402999801561236
420,2.1049999999999773,0.005,5,0.001,0.05119992420077324,0,0,0,0,0,15.66049992106855,15.609299996867776
421,2.1099999999999772,0.005,5,0.001,0.04930002614855766,0,0,0,0,0,15.996900154277682,15.947600128129125
422,2.114999999999977,0.005,5,0.001,0.03909994848072529,0,0,0,0,0,15.932400012388825,15.8933000639081
423,2.119999999999977,0.005,5,0.001,0.033700140193104744,0,0,0,0,0,16.590400133281946,16.55669999308884
424,2.124999999999977,0.005,5,0.001,0.032800016924738884,0,0,0,0,0,16.459800070151687,16.427000053226948
425,2.129999999999977,0.005,5,0.001,0.03350013867020607,0,0,0,0,0,17.939999932423234,17.906499793753028
426,2.1349999999999767,0.005,5,0.001,0.033700140193104744,0,0,0,0,0,16.406900016590953,16.373199876397848
427,2.1399999999999766,0.005,5,0.001,0.03800005652010441,0,0,0,0,0,15.624099876731634,15.58609982021153
428,2.1449999999999765,0.005,5,0.001,0.041800085455179214,0,0,0,0,0,18.13640003092587,18.09459994547069
429,2.1499999999999764,0.005,5,0.001,0.04710000939667225,0,0,0,0,0,17.27399998344481,17.226899974048138
430,2.1549999999999763,0.005,5,0.001,0.037999823689460754,0,0,0,0,0,15.704900026321411,15.66690020263195
431,2.159999999999976,0.005,5,0.001,0.04269997589290142,0,0,0,0,0,17.199399881064892,17.15669990517199
