frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
248,1.2449999999999954,0.005,5,0.001,0.03609992563724518,0,0,0,0,0,17.600900027900934,17.56480010226369
249,1.2499999999999953,0.005,5,0.001,0.05069980397820473,0,0,0,0,0,16.025600023567677,15.974900219589472
250,1.2549999999999952,0.005,5,0.001,0.05439994856715202,0,0,0,0,0,16.765099950134754,16.710700001567602
251,1.2599999999999951,0.005,5,0.001,0.04079984501004219,0,0,0,0,0,16.772199887782335,16.731400042772293
252,1.264999999999995,0.005,5,0.001,0.04319986328482628,0,0,0,0,0,16.38260018080473,16.339400317519903
253,1.269999999999995,0.005,5,0.001,0.035800039768218994,0,0,0,0,0,15.356199815869331,15.320399776101112
254,1.2749999999999948,0.005,5,0.001,0.033800024539232254,0,0,0,0,0,16.7580998968333,16.72429987229407
255,1.2799999999999947,0.005,5,0.001,0.04039984196424484,0,0,0,0,0,16.093999845907092,16.053600003942847
256,1.2849999999999946,0.005,5,0.001,0.05240016616880894,0,0,0,0,0,15.482099959626794,15.429699793457985
257,1.2899999999999945,0.005,5,0.001,0.06180000491440296,0,0,0,0,0,17.09490013308823,17.033100128173828
258,1.2949999999999944,0.005,5,0.001,0.049900030717253685,0,0,0,0,0,17.246700124815106,17.196800094097853
259,1.2999999999999943,0.005,5,0.001,0.05019991658627987,0,0,0,0,0,16.055800020694733,16.005600104108453
260,1.3049999999999942,0.005,5,0.001,0.0467000063508749,0,0,0,0,0,16.77049999125302,16.723799984902143
261,1.309999999999994,0.005,5,0.001,0.04810001701116562,0,0,0,0,0,16.79389993660152,16.745799919590354
262,1.314999999999994,0.005,5,0.001,0.05030003376305103,0,0,0,0,0,17.141100019216537,17.090799985453486
263,1.3199999999999938,0.005,5,0.001,0.044899992644786835,0,0,0,0,0,16.957500018179417,16.91260002553463
264,1.3249999999999937,0.005,5,0.001,0.05759997293353081,0,0,0,0,0,17.01309997588396,16.95550000295043
265,1.3299999999999936,0.005,5,0.001,0.04020007327198982,0,0,0,0,0,16.45019999705255,16.40999992378056
266,1.3349999999999935,0.005,5,0.001,0.05889986641705036,0,0,0,0,0,15.348199987784028,15.289300121366978
267,1.3399999999999934,0.005,5,0.001,0.034400029107928276,0,0,0,0,0,16.512100119143724,16.477700090035796
268,1.3449999999999933,0.005,5,0.001,0.03510015085339546,0,0,0,0,0,16.011300031095743,15.976199880242348
269,1.3499999999999932,0.005,5,0.001,0.04329998046159744,0,0,0,0,0,16.76650019362569,16.72320021316409
270,1.354999999999993,0.005,5,0.001,0.04600011743605137,0,0,0,0,0,16.632699873298407,16.586699755862355
271,1.359999999999993,0.005,5,0.001,0.04409998655319214,0,0,0,0,0,16.884899931028485,16.840799944475293
272,1.3649999999999929,0.005,5,0.001,0.04169996827840805,0,0,0,0,0,17.322500003501773,17.280800035223365
273,1.3699999999999928,0.005,5,0.001,0.04190020263195038,0,0,0,0,0,16.785399988293648,16.743499785661697
274,1.3749999999999927,0.005,5,0.001,0.0442001037299633,0,0,0,0,0,17.095600022003055,17.05139991827309
275,1.3799999999999926,0.005,5,0.001,0.04320009611546993,0,0,0,0,0,17.07229996100068,17.02909986488521
276,1.3849999999999925,0.005,5,0.001,0.03979983739554882,0,0,0,0,0,16.44369983114302,16.403899993747473
277,1.3899999999999924,0.005,5,0.001,0.035800039768218994,0,0,0,0,0,15.492799924686551,15.456999884918332
278,1.3949999999999922,0.005,5,0.001,0.03900006413459778,0,0,0,0,0,16.447000205516815,16.408000141382217
279,1.3999999999999921,0.005,5,0.001,0.0420999713242054,0,0,0,0,0,16.27389993518591,16.231799963861704
280,1.404999999999992,0.005,5,0.001,0.037499936297535896,0,0,0,0,0,17.37599982880056,17.338499892503023
281,1.409999999999992,0.005,5,0.001,0.0616998877376318,0,0,0,0,0,17.78850005939603,17.726800171658397
282,1.4149999999999918,0.005,5,0.001,0.06370013579726219,0,0,0,0,0,16.58599986694753,16.52229973115027
283,1.4199999999999917,0.005,5,0.001,0.06610015407204628,0,0,0,0,0,16.893899999558926,16.82779984548688
284,1.4249999999999916,0.005,5,0.001,0.059900106862187386,0,0,0,0,0,16.395500162616372,16.335600055754185
285,1.4299999999999915,0.005,5,0.001,0.05049980245530605,0,0,0,0,0,16.48010010831058,16.429600305855274
286,1.4349999999999914,0.005,5,0.001,0.045000109821558,0,0,0,0,0,16.08880003914237,16.043799929320812
287,1.4399999999999913,0.005,5,0.001,0.03829994238913059,0,0,0,0,0,16.19120012037456,16.15290017798543
288,1.4449999999999912,0.005,5,0.001,0.04269997589290142,0,0,0,0,0,17.017600126564503,16.9749001506716
289,1.449999999999991,0.005,5,0.001,0.03660004585981369,0,0,0,0,0,16.814100090414286,16.777500044554472
290,1.454999999999991,0.005,5,0.001,0.03629992716014385,0,0,0,0,0,16.69479999691248,16.658500069752336
291,1.4599999999999909,0.005,5,0.001,0.04249997437000275,0,0,0,0,0,17.59830000810325,17.55580003373325
292,1.4649999999999908,0.005,5,0.001,0.035999808460474014,0,0,0,0,0,16.30090014077723,16.264900332316756
293,1.4699999999999906,0.005,5,0.001,0.03229989670217037,0,0,0,0,0,16.35209983214736,16.31979993544519
294,1.4749999999999905,0.005,5,0.001,0.041899969801306725,0,0,0,0,0,16.32099994458258,16.279099974781275
295,1.4799999999999904,0.005,5,0.001,0.04169996827840805,0,0,0,0,0,15.945899998769164,15.904200030490756
296,1.4849999999999903,0.005,5,0.001,0.037499936297535896,0,0,0,0,0,16.911700135096908,16.87420019879937
297,1.4899999999999902,0.005,5,0.001,0.03620004281401634,0,0,0,0,0,17.127699917182326,17.09149987436831
298,1.4949999999999901,0.005,5,0.001,0.036800047382712364,0,0,0,0,0,16.908799996599555,16.871999949216843
299,1.49999999999999,0.005,5,0.001,0.03320001997053623,0,0,0,0,0,16.862599877640605,16.82939985767007
300,1.50499999999999,0.005,5,0.001,0.05619996227324009,0,0,0,0,0,16.322399955242872,16.266199992969632
301,1.5099999999999898,0.005,5,0.001,0.04069996066391468,0,0,0,0,0,16.36569993570447,16.324999975040555
302,1.5149999999999897,0.005,5,0.001,0.03609992563724518,0,0,0,0,0,16.29299996420741,16.256900038570166
303,1.5199999999999896,0.005,5,0.001,0.04169996827840805,0,0,0,0,0,15.584800159558654,15.543100191280246
304,1.5249999999999895,0.005,5,0.001,0.03709993325173855,0,0,0,0,0,16.603199997916818,16.56610006466508
305,1.5299999999999894,0.005,5,0.001,0.034400029107928276,0,0,0,0,0,17.149199964478612,17.114799935370684
306,1.5349999999999893,0.005,5,0.001,0.03629992716014385,0,0,0,0,0,17.467699944972992,17.431400017812848
307,1.5399999999999892,0.005,5,0.001,0.04160008393228054,0,0,0,0,0,15.54380008019507,15.502199996262789
308,1.544999999999989,0.005,5,0.001,0.050900038331747055,0,0,0,0,0,16.44879998639226,16.397899948060513
309,1.549999999999989,0.005,5,0.001,0.05619996227324009,0,0,0,0,0,16.31550001911819,16.25930005684495
310,1.5549999999999888,0.005,5,0.001,0.05140015855431557,0,0,0,0,0,15.91550000011921,15.864099841564894
311,1.5599999999999887,0.005,5,0.001,0.0475000124424696,0,0,0,0,0,17.27250008843839,17.225000075995922
312,1.5649999999999886,0.005,5,0.001,0.04949979484081268,0,0,0,0,0,16.836200142279267,16.786700347438455
313,1.5699999999999885,0.005,5,0.001,0.062000006437301636,0,0,0,0,0,16.77319989539683,16.711199888959527
314,1.5749999999999884,0.005,5,0.001,0.04429998807609081,0,0,0,0,0,16.628700075671077,16.584400087594986
315,1.5799999999999883,0.005,5,0.001,0.0412999652326107,0,0,0,0,0,16.146100126206875,16.104800160974264
316,1.5849999999999882,0.005,5,0.001,0.04059984348714352,0,0,0,0,0,17.12269987910986,17.082100035622716
317,1.589999999999988,0.005,5,0.001,0.04239985719323158,0,0,0,0,0,16.046599950641394,16.004200093448162
318,1.594999999999988,0.005,5,0.001,0.04369998350739479,0,0,0,0,0,16.63089985959232,16.587199876084924
319,1.5999999999999879,0.005,5,0.001,0.041499966755509377,0,0,0,0,0,16.870500054210424,16.829000087454915
320,1.6049999999999878,0.005,5,0.001,0.060499878600239754,0,0,0,0,0,17.660600133240223,17.600100254639983
321,1.6099999999999877,0.005,5,0.001,0.0516998115926981,0,0,0,0,0,17.409099964424968,17.35740015283227
322,1.6149999999999876,0.005,5,0.001,0.04529999569058418,0,0,0,0,0,16.198599943891168,16.153299948200583
323,1.6199999999999875,0.005,5,0.001,0.05350005812942982,0,0,0,0,0,17.070800065994263,17.017300007864833
324,1.6249999999999873,0.005,5,0.001,0.05059991963207722,0,0,0,0,0,16.71250001527369,16.661900095641613
325,1.6299999999999872,0.005,5,0.001,0.05010003224015236,0,0,0,0,0,16.674299957230687,16.624199924990535
326,1.6349999999999871,0.005,5,0.001,0.041899969801306725,0,0,0,0,0,16.108700074255466,16.06680010445416
327,1.639999999999987,0.005,5,0.001,0.04779989831149578,0,0,0,0,0,17.04730000346899,16.999500105157495
328,1.644999999999987,0.005,5,0.001,0.04730001091957092,0,0,0,0,0,16.45749993622303,16.41019992530346
329,1.6499999999999868,0.005,5,0.001,0.06180000491440296,0,0,0,0,0,16.19100011885166,16.12920011393726
330,1.6549999999999867,0.005,5,0.001,0.055099837481975555,0,0,0,0,0,18.109899945557117,18.054800108075142
331,1.6599999999999866,0.005,5,0.001,0.05969987250864506,0,0,0,0,0,15.784099930897355,15.72440005838871
332,1.6649999999999865,0.005,5,0.001,0.05769985727965832,0,0,0,0,0,15.477600041776896,15.419900184497237
333,1.6699999999999864,0.005,5,0.001,0.054099829867482185,0,0,0,0,0,15.986999962478876,15.932900132611394
334,1.6749999999999863,0.005,5,0.001,0.04819990135729313,0,0,0,0,0,15.866799978539348,15.818600077182055
335,1.6799999999999862,0.005,5,0.001,0.04520011134445667,0,0,0,0,0,17.072700196877122,17.027500085532665
336,1.684999999999986,0.005,5,0.001,0.043800100684165955,0,0,0,0,0,16.477799974381924,16.433999873697758
337,1.689999999999986,0.005,5,0.001,0.032499898225069046,0,0,0,0,0,15.536000020802021,15.503500122576952
338,1.6949999999999859,0.005,5,0.001,0.04060007631778717,0,0,0,0,0,17.90319988504052,17.862599808722734
339,1.6999999999999857,0.005,5,0.001,0.049900030717253685,0,0,0,0,0,16.71369979158044,16.663799760863185
340,1.7049999999999856,0.005,5,0.001,0.051900045946240425,0,0,0,0,0,17.045099986717105,16.993199940770864
341,1.7099999999999855,0.005,5,0.001,0.05789985880255699,0,0,0,0,0,16.078100074082613,16.020200215280056
342,1.7149999999999854,0.005,5,0.001,0.05319993942975998,0,0,0,0,0,16.77190000191331,16.71870006248355
343,1.7199999999999853,0.005,5,0.001,0.05019991658627987,0,0,0,0,0,16.708299983292818,16.658100066706538
344,1.7249999999999852,0.005,5,0.001,0.05100015550851822,0,0,0,0,0,16.51840005069971,16.467399895191193
345,1.729999999999985,0.005,5,0.001,0.05559995770454407,0,0,0,0,0,16.5864999871701,16.530900029465556
346,1.734999999999985,0.005,5,0.001,0.043999869376420975,0,0,0,0,0,16.534300055354834,16.490300185978413
347,1.739999999999985,0.005,5,0.001,0.0475000124424696,0,0,0,0,0,16.86179987154901,16.81429985910654
348,1.7449999999999848,0.005,5,0.001,0.04409998655319214,0,0,0,0,0,16.618599882349372,16.57449989579618
349,1.7499999999999847,0.005,5,0.001,0.03869994543492794,0,0,0,0,0,16.73289993777871,16.694199992343783
350,1.7549999999999846,0.005,5,0.001,0.04710000939667225,0,0,0,0,0,16.941700130701065,16.894600121304393
351,1.7599999999999845,0.005,5,0.001,0.048800138756632805,0,0,0,0,0,16.960599925369024,16.91179978661239
352,1.7649999999999844,0.005,5,0.001,0.058999983593821526,0,0,0,0,0,16.59699995070696,16.537999967113137
353,1.7699999999999843,0.005,5,0.001,0.0496001448482275,0,0,0,0,0,16.585000092163682,16.535399947315454
354,1.7749999999999841,0.005,5,0.001,0.04369998350739479,0,0,0,0,0,16.664900118485093,16.6212001349777
355,1.779999999999984,0.005,5,0.001,0.04309997893869877,0,0,0,0,0,16.099999891594052,16.056899912655354
356,1.784999999999984,0.005,5,0.001,0.06079999729990959,0,0,0,0,0,16.900999937206507,16.840199939906597
357,1.7899999999999838,0.005,5,0.001,0.04810001701116562,0,0,0,0,0,16.831599874421954,16.78349985741079
358,1.7949999999999837,0.005,5,0.001,0.04739989526569843,0,0,0,0,0,16.74230000935495,16.69490011408925
359,1.7999999999999836,0.005,5,0.001,0.04979991354048252,0,0,0,0,0,17.74260005913675,17.692800145596266
360,1.8049999999999835,0.005,5,0.001,0.05579995922744274,0,0,0,0,0,16.02660003118217,15.970800071954727
361,1.8099999999999834,0.005,5,0.001,0.046900007873773575,0,0,0,0,0,16.851200023666024,16.80430001579225
362,1.8149999999999833,0.005,5,0.001,0.0521000474691391,0,0,0,0,0,16.65619993582368,16.60409988835454
363,1.8199999999999832,0.005,5,0.001,0.049800146371126175,0,0,0,0,0,16.974400030449033,16.924599884077907
364,1.824999999999983,0.005,5,0.001,0.05110003985464573,0,0,0,0,0,17.532599857077003,17.481499817222357
365,1.829999999999983,0.005,5,0.001,0.04469999112188816,0,0,0,0,0,16.48440002463758,16.43970003351569
366,1.8349999999999829,0.005,5,0.001,0.0825999304652214,0,0,0,0,0,16.30809996277094,16.225500032305717
367,1.8399999999999828,0.005,5,0.001,0.04369998350739479,0,0,0,0,0,15.818299958482385,15.77459997497499
368,1.8449999999999827,0.005,5,0.001,0.04159985110163689,0,0,0,0,0,16.04399993084371,16.002400079742074
369,1.8499999999999825,0.005,5,0.001,0.04109996370971203,0,0,0,0,0,16.34510001167655,16.304000047966838
370,1.8549999999999824,0.005,5,0.001,0.039400067180395126,0,0,0,0,0,16.8700001668185,16.830600099638104
371,1.8599999999999823,0.005,5,0.001,0.03920006565749645,0,0,0,0,0,16.609200043603778,16.56999997794628
372,1.8649999999999822,0.005,5,0.001,0.038899946957826614,0,0,0,0,0,16.727799782529473,16.688899835571647
373,1.8699999999999821,0.005,5,0.001,0.05450006574392319,0,0,0,0,0,16.61589997820556,16.56139991246164
374,1.874999999999982,0.005,5,0.001,0.05320017226040363,0,0,0,0,0,14.918499859049916,14.865299686789513
375,1.879999999999982,0.005,5,0.001,0.04950002767145634,0,0,0,0,0,18.3614999987185,18.311999971047044
376,1.8849999999999818,0.005,5,0.001,0.0467000063508749,0,0,0,0,0,14.056199928745627,14.009499922394753
377,1.8899999999999817,0.005,5,0.001,0.04870002157986164,0,0,0,0,0,16.058600042015314,16.009900020435452
378,1.8949999999999816,0.005,5,0.001,0.04090019501745701,0,0,0,0,0,16.570799984037876,16.52989978902042
379,1.8999999999999815,0.005,5,0.001,0.04539988003671169,0,0,0,0,0,17.270300071686506,17.224900191649795
380,1.9049999999999814,0.005,5,0.001,0.04770001396536827,0,0,0,0,0,17.392799956724048,17.34509994275868
381,1.9099999999999813,0.005,5,0.001,0.04100007936358452,0,0,0,0,0,15.812200028449297,15.771199949085712
382,1.9149999999999812,0.005,5,0.001,0.036499928683042526,0,0,0,0,0,16.350800171494484,16.31430024281144
383,1.919999999999981,0.005,5,0.001,0.04720012657344341,0,0,0,0,0,17.4428999889642,17.395699862390757
384,1.924999999999981,0.005,5,0.001,0.04560011439025402,0,0,0,0,0,15.986199956387281,15.940599841997027
385,1.9299999999999808,0.005,5,0.001,0.06469991058111191,0,0,0,0,0,16.96709985844791,16.902399947866797
386,1.9349999999999807,0.005,5,0.001,0.05319993942975998,0,0,0,0,0,18.12729984521866,18.0740999057889
387,1.9399999999999806,0.005,5,0.001,0.050900038331747055,0,0,0,0,0,15.46479994431138,15.413899905979633
388,1.9449999999999805,0.005,5,0.001,0.05000014789402485,0,0,0,0,0,17.072999849915504,17.02299970202148
389,1.9499999999999804,0.005,5,0.001,0.05059991963207722,0,0,0,0,0,17.015499994158745,16.964900074526668
390,1.9549999999999803,0.005,5,0.001,0.05450006574392319,0,0,0,0,0,18.43119994737208,18.376699881628156
391,1.9599999999999802,0.005,5,0.001,0.06129988469183445,0,0,0,0,0,14.421099796891212,14.359799912199378
392,1.96499999999998,0.005,5,0.001,0.05110003985464573,0,0,0,0,0,16.936899861320853,16.885799821466208
393,1.96999999999998,0.005,5,0.001,0.04460010677576065,0,0,0,0,0,16.664800001308322,16.62019989453256
394,1.9749999999999799,0.005,5,0.001,0.052999937906861305,0,0,0,0,0,16.54039998538792,16.48740004748106
395,1.9799999999999798,0.005,5,0.001,0.04700012505054474,0,0,0,0,0,17.31039979495108,17.263399669900537
396,1.9849999999999797,0.005,5,0.001,0.04160008393228054,0,0,0,0,0,18.10250012204051,18.06090003810823
397,1.9899999999999796,0.005,5,0.001,0.0638000201433897,0,0,0,0,0,18.11549998819828,18.05169996805489
398,1.9949999999999795,0.005,5,0.001,0.05770009011030197,0,0,0,0,0,15.50929993391037,15.451599843800068
399,1.9999999999999793,0.005,5,0.001,0.04850002005696297,0,0,0,0,0,16.286399913951755,16.23789989389479
400,2.0049999999999795,0.005,5,0.001,0.05310005508363247,0,0,0,0,0,14.960400061681867,14.907300006598234
401,2.0099999999999794,0.005,5,0.001,0.044800108298659325,0,0,0,0,0,16.614999854937196,16.570199746638536
402,2.0149999999999793,0.005,5,0.001,0.04469999112188816,0,0,0,0,0,16.51680003851652,16.472100047394633
403,2.019999999999979,0.005,5,0.001,0.04830001853406429,0,0,0,0,0,15.783200040459633,15.734900021925569
404,2.024999999999979,0.005,5,0.001,0.060099875554442406,0,0,0,0,0,17.361100064590573,17.30100018903613
405,2.029999999999979,0.005,5,0.001,0.05179992876946926,0,0,0,0,0,16.448500100523233,16.396700171753764
406,2.034999999999979,0.005,5,0.001,0.05039991810917854,0,0,0,0,0,16.584800090640783,16.534400172531605
407,2.0399999999999787,0.005,5,0.001,0.04710000939667225,0,0,0,0,0,16.043399926275015,15.996299916878343
408,2.0449999999999786,0.005,5,0.001,0.04479987546801567,0,0,0,0,0,16.314799897372723,16.270000021904707
409,2.0499999999999785,0.005,5,0.001,0.048999907448887825,0,0,0,0,0,16.603399999439716,16.55440009199083
410,2.0549999999999784,0.005,5,0.001,0.035300152376294136,0,0,0,0,0,16.374300001189113,16.33899984881282
411,2.0599999999999783,0.005,5,0.001,0.03590015694499016,0,0,0,0,0,16.897700028494,16.86179987154901
412,2.064999999999978,0.005,5,0.001,0.03460003063082695,0,0,0,0,0,16.717699822038412,16.683099791407585
413,2.069999999999978,0.005,5,0.001,0.04429998807609081,0,0,0,0,0,17.03150011599064,16.987200127914548
414,2.074999999999978,0.005,5,0.001,0.04400010220706463,0,0,0,0,0,15.914499992504716,15.870499890297651
415,2.079999999999978,0.005,5,0.001,0.04659988917410374,0,0,0,0,0,15.941499965265393,15.89490007609129
416,2.0849999999999778,0.005,5,0.001,0.03890017978847027,0,0,0,0,0,16.620000125840306,16.581099946051836
417,2.0899999999999777,0.005,5,0.001,0.04509999416768551,0,0,0,0,0,17.22629996947944,17.181199975311756
418,2.0949999999999775,0.005,5,0.001,0.03509991802275181,0,0,0,0,0,15.566099900752306,15.530999982729554
419,2.0999999999999774,0.005,5,0.001,0.045900000259280205,0,0,0,0,0,16.676200088113546,16.630300087854266
420,2.1049999999999773,0.005,5,0.001,0.035700155422091484,0,0,0,0,0,15.823300229385495,15.787600073963404
421,2.1099999999999772,0.005,5,0.001,0.043899985030293465,0,0,0,0,0,15.249800169840455,15.205900184810162
422,2.114999999999977,0.005,5,0.001,0.039400067180395126,0,0,0,0,0,17.575299832969904,17.53589976578951
423,2.119999999999977,0.005,5,0.001,0.040400074794888496,0,0,0,0,0,17.024300061166286,16.983899986371398
424,2.124999999999977,0.005,5,0.001,0.041999854147434235,0,0,0,0,0,16.807700041681528,16.765700187534094
425,2.129999999999977,0.005,5,0.001,0.07110019214451313,0,0,0,0,0,16.36000000871718,16.288899816572666
426,2.1349999999999767,0.005,5,0.001,0.05059991963207722,0,0,0,0,0,16.00409997627139,15.953500056639314
427,2.1399999999999766,0.005,5,0.001,0.04460010677576065,0,0,0,0,0,16.757499892264605,16.712899785488844
428,2.1449999999999765,0.005,5,0.001,0.039999838918447495,0,0,0,0,0,17.6833001896739,17.643300350755453
429,2.1499999999999764,0.005,5,0.001,0.03660004585981369,0,0,0,0,0,16.380000161007047,16.343400115147233
430,2.1549999999999763,0.005,5,0.001,0.03629992716014385,0,0,0,0,0,16.804999904707074,16.76869997754693
431,2.159999999999976,0.005,5,0.001,0.034300144761800766,0,0,0,0,0,16.41779998317361,16.383499838411808
