frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
248,1.2449999999999954,0.005,5,0.001,0.035800039768218994,0,0,0,0,0,16.680599888786674,16.644799849018455
249,1.2499999999999953,0.005,5,0.001,0.038800062611699104,0,0,0,0,0,17.588499933481216,17.549699870869517
250,1.2549999999999952,0.005,5,0.001,0.03660004585981369,0,0,0,0,0,17.473399871960282,17.43679982610047
251,1.2599999999999951,0.005,5,0.001,0.04539988003671169,0,0,0,0,0,16.86229999177158,16.816900111734867
252,1.264999999999995,0.005,5,0.001,0.04730001091957092,0,0,0,0,0,17.538400134071708,17.491100123152137
253,1.269999999999995,0.005,5,0.001,0.04159985110163689,0,0,0,0,0,16.005099983885884,15.963500132784247
254,1.2749999999999948,0.005,5,0.001,0.04020007327198982,0,0,0,0,0,16.327100107446313,16.286900034174323
255,1.2799999999999947,0.005,5,0.001,0.04220008850097656,0,0,0,0,0,17.58929993957281,17.547099851071835
256,1.2849999999999946,0.005,5,0.001,0.036700163036584854,0,0,0,0,0,15.700299991294742,15.663599828258157
257,1.2899999999999945,0.005,5,0.001,0.04249997437000275,0,0,0,0,0,15.656099887564778,15.613599913194776
258,1.2949999999999944,0.005,5,0.001,0.037400051951408386,0,0,0,0,0,16.127000097185373,16.089600045233965
259,1.2999999999999943,0.005,5,0.001,0.03809994086623192,0,0,0,0,0,16.67700009420514,16.63890015333891
260,1.3049999999999942,0.005,5,0.001,0.04830001853406429,0,0,0,0,0,17.270700074732304,17.22240005619824
261,1.309999999999994,0.005,5,0.001,0.04850002005696297,0,0,0,0,0,17.812900012359023,17.76439999230206
262,1.314999999999994,0.005,5,0.001,0.04969979636371136,0,0,0,0,0,17.080700024962425,17.031000228598714
263,1.3199999999999938,0.005,5,0.001,0.14450005255639553,1,1,0,0,0,16.02510013617575,15.880600083619356
264,1.3249999999999937,0.005,5,0.001,0.1984001137316227,1,1,0,0,0,16.757299890741706,16.558899777010083
265,1.3299999999999936,0.005,5,0.001,0.21079997532069683,1,1,0,0,0,17.737700138241053,17.526900162920356
266,1.3349999999999935,0.005,5,0.001,0.210900092497468,1,1,0,0,0,14.896900160238147,14.686000067740679
267,1.3399999999999934,0.005,5,0.001,0.17879996448755264,1,1,0,0,0,16.26810012385249,16.08930015936494
268,1.3449999999999933,0.005,5,0.001,0.1572000328451395,1,1,0,0,0,15.293899923563004,15.136699890717864
269,1.3499999999999932,0.005,5,0.001,0.1370999962091446,1,1,0,0,0,16.76519983448088,16.628099838271737
270,1.354999999999993,0.005,5,0.001,0.16009993851184845,1,1,0,0,0,17.021299805492163,16.861199866980314
271,1.359999999999993,0.005,5,0.001,0.13770000077784061,1,1,0,0,0,16.872600186616182,16.73490018583834
272,1.3649999999999929,0.005,5,0.001,0.1409000251442194,1,1,0,0,0,16.668199794366956,16.527299769222736
273,1.3699999999999928,0.005,5,0.001,0.1689000055193901,1,1,0,0,0,15.63799986615777,15.46909986063838
274,1.3749999999999927,0.005,5,0.001,0.15440001152455807,1,1,0,0,0,16.54940005391836,16.395000042393804
275,1.3799999999999926,0.005,5,0.001,0.20659994333982468,1,1,0,0,0,17.12440000846982,16.917800065129995
276,1.3849999999999925,0.005,5,0.001,0.22000004537403584,1,1,0,0,0,16.5200000628829,16.300000017508864
277,1.3899999999999924,0.005,5,0.001,0.1813000999391079,1,1,0,0,0,16.019799979403615,15.838499879464507
278,1.3949999999999922,0.005,5,0.001,0.17710006795823574,1,1,0,0,0,16.75860001705587,16.581499949097633
279,1.3999999999999921,0.005,5,0.001,0.19979989156126976,1,1,0,0,0,16.988700022920966,16.788900131359696
280,1.404999999999992,0.005,5,0.001,0.18669990822672844,1,1,0,0,0,16.12760010175407,15.940900193527341
281,1.409999999999992,0.005,5,0.001,0.16009993851184845,1,1,0,0,0,17.197100212797523,17.037000274285674
282,1.4149999999999918,0.005,5,0.001,0.15139998868107796,1,1,0,0,0,17.199099995195866,17.047700006514788
283,1.4199999999999917,0.005,5,0.001,0.1862999051809311,1,1,0,0,0,16.79799985140562,16.61169994622469
284,1.4249999999999916,0.005,5,0.001,0.20670006051659584,1,1,0,0,0,16.850600019097328,16.643899958580732
285,1.4299999999999915,0.005,5,0.001,0.18259999342262745,1,1,0,0,0,15.947700012475252,15.765100019052625
286,1.4349999999999914,0.005,5,0.001,0.174699816852808,1,1,0,0,0,17.09780003875494,16.923100221902132
287,1.4399999999999913,0.005,5,0.001,0.26279990561306477,1,1,0,0,0,17.736000008881092,17.473200103268027
288,1.4449999999999912,0.005,5,0.001,0.14759995974600315,1,1,0,0,0,15.36160008981824,15.214000130072236
289,1.449999999999991,0.005,5,0.001,0.2117999829351902,1,1,0,0,0,17.451199935749173,17.239399952813983
290,1.454999999999991,0.005,5,0.001,0.21829991601407528,1,1,0,0,0,16.714599914848804,16.49629999883473
291,1.4599999999999909,0.005,5,0.001,0.2163001336157322,1,1,0,0,0,16.10050001181662,15.884199878200889
292,1.4649999999999908,0.005,5,0.001,0.1813999842852354,1,1,0,0,0,15.933600021526217,15.752200037240982
293,1.4699999999999906,0.005,5,0.001,0.20970008336007595,1,1,0,0,0,16.61620009690523,16.406500013545156
294,1.4749999999999905,0.005,5,0.001,0.1984999980777502,1,1,0,0,0,16.03580010123551,15.837300103157759
295,1.4799999999999904,0.005,5,0.001,0.20619994029402733,1,1,0,0,0,16.167100053280592,15.960900112986565
296,1.4849999999999903,0.005,5,0.001,0.19360007718205452,1,1,0,0,0,16.534199938178062,16.340599860996008
297,1.4899999999999902,0.005,5,0.001,0.18800003454089165,1,1,0,0,0,16.653999919071794,16.465999884530902
298,1.4949999999999901,0.005,5,0.001,0.17010001465678215,1,1,0,0,0,15.721000032499433,15.55090001784265
299,1.49999999999999,0.005,5,0.001,0.1501999795436859,1,1,0,0,0,17.085399944335222,16.935199964791536
300,1.50499999999999,0.005,5,0.001,0.15139998868107796,1,1,0,0,0,15.557399950921535,15.405999962240458
301,1.5099999999999898,0.005,5,0.001,0.15499978326261044,1,1,0,0,0,16.688199946656823,16.533200163394213
302,1.5149999999999897,0.005,5,0.001,0.18729991279542446,1,1,0,0,0,16.981499968096614,16.79420005530119
303,1.5199999999999896,0.005,5,0.001,0.2147001214325428,1,1,0,0,0,16.69749990105629,16.482799779623747
304,1.5249999999999895,0.005,5,0.001,0.15239999629557133,1,1,0,0,0,16.690400196239352,16.53800019994378
305,1.5299999999999894,0.005,5,0.001,0.14539994299411774,1,1,0,0,0,16.652399906888604,16.506999963894486
306,1.5349999999999893,0.005,5,0.001,0.627799890935421,1,1,0,0,0,19.57189990207553,18.944100011140108
307,1.5399999999999892,0.005,5,0.001,0.26139989495277405,1,1,0,0,0,14.697699807584286,14.436299912631512
308,1.544999999999989,0.005,5,0.001,0.16990001313388348,1,1,0,0,0,15.71680000051856,15.546899987384677
309,1.549999999999989,0.005,5,0.001,0.16920012421905994,1,1,0,0,0,15.877799829468131,15.708599705249071
310,1.5549999999999888,0.005,5,0.001,0.13900012709200382,1,1,0,0,0,15.533600002527237,15.394599875435233
311,1.5599999999999887,0.005,5,0.001,0.14989986084401608,1,1,0,0,0,17.22529996186495,17.075400101020932
312,1.5649999999999886,0.005,5,0.001,0.2055999357253313,1,1,0,0,0,17.48010003939271,17.27450010366738
313,1.5699999999999885,0.005,5,0.001,0.19249995239078999,1,1,0,0,0,16.036600107327104,15.844100154936314
314,1.5749999999999884,0.005,5,0.001,0.171000137925148,1,1,0,0,0,16.75509987398982,16.584099736064672
315,1.5799999999999883,0.005,5,0.001,0.166300218552351,1,1,0,0,0,16.95850002579391,16.79219980724156
316,1.5849999999999882,0.005,5,0.001,0.20110001787543297,1,1,0,0,0,16.954800114035606,16.753700096160173
317,1.589999999999988,0.005,5,0.001,0.3174999728798866,1,1,0,0,0,15.989100094884634,15.671600122004747
318,1.594999999999988,0.005,5,0.001,0.2134998794645071,1,1,0,0,0,15.703000128269196,15.489500248804688
319,1.5999999999999879,0.005,5,0.001,0.1922000665217638,1,1,0,0,0,16.30060002207756,16.108399955555797
320,1.6049999999999878,0.005,5,0.001,0.22909999825060368,1,1,0,0,0,16.34510001167655,16.116000013425946
321,1.6099999999999877,0.005,5,0.001,0.22699986584484577,1,1,0,0,0,16.660999972373247,16.4340001065284
322,1.6149999999999876,0.005,5,0.001,0.27730013243854046,1,1,0,0,0,15.835900092497468,15.558599960058928
323,1.6199999999999875,0.005,5,0.001,0.2155001275241375,1,1,0,0,0,15.391400083899498,15.17589995637536
324,1.6249999999999873,0.005,5,0.001,0.23930007591843605,1,1,0,0,0,17.532800091430545,17.29350001551211
325,1.6299999999999872,0.005,5,0.001,0.2101999707520008,1,1,0,0,0,16.83079986833036,16.62059989757836
326,1.6349999999999871,0.005,5,0.001,0.21260022185742855,1,1,0,0,0,16.594700049608946,16.382099827751517
327,1.639999999999987,0.005,5,0.001,0.21199998445808887,1,1,0,0,0,17.006299924105406,16.794299939647317
328,1.644999999999987,0.005,5,0.001,0.21749990992248058,1,1,0,0,0,16.746100038290024,16.528600128367543
329,1.6499999999999868,0.005,5,0.001,0.1868000254034996,1,1,0,0,0,16.793999820947647,16.607199795544147
330,1.6549999999999867,0.005,5,0.001,0.19569997675716877,1,1,0,0,0,17.524800030514598,17.32910005375743
331,1.6599999999999866,0.005,5,0.001,0.1921001821756363,1,1,0,0,0,16.32829988375306,16.136199701577425
332,1.6649999999999865,0.005,5,0.001,0.20619994029402733,1,1,0,0,0,16.65950007736683,16.4533001370728
333,1.6699999999999864,0.005,5,0.001,0.21440000273287296,1,1,0,0,0,16.803800128400326,16.589400125667453
334,1.6749999999999863,0.005,5,0.001,0.23819995112717152,1,1,0,0,0,16.8590999674052,16.62090001627803
335,1.6799999999999862,0.005,5,0.001,0.24729990400373936,1,1,0,0,0,15.987100079655647,15.739800175651908
336,1.684999999999986,0.005,5,0.001,0.23819995112717152,1,1,0,0,0,16.07649982906878,15.838299877941608
337,1.689999999999986,0.005,5,0.001,0.27740001678466797,1,1,0,0,0,15.400500036776066,15.123100019991398
338,1.6949999999999859,0.005,5,0.001,0.19649998284876347,1,1,0,0,0,16.1701999604702,15.973699977621436
339,1.6999999999999857,0.005,5,0.001,0.16860011965036392,1,1,0,0,0,16.75860001705587,16.589999897405505
340,1.7049999999999856,0.005,5,0.001,0.20989985205233097,1,1,0,0,0,17.39649986848235,17.18660001643002
341,1.7099999999999855,0.005,5,0.001,0.24339999072253704,1,1,0,0,0,17.639199970290065,17.395799979567528
342,1.7149999999999854,0.005,5,0.001,0.21130009554326534,1,1,0,0,0,17.036400036886334,16.82509994134307
343,1.7199999999999853,0.005,5,0.001,0.20279991440474987,1,1,0,0,0,16.35140017606318,16.14860026165843
344,1.7249999999999852,0.005,5,0.001,0.1851001288741827,1,1,0,0,0,16.068000113591552,15.882899984717369
345,1.729999999999985,0.005,5,0.001,0.2354998141527176,1,1,0,0,0,17.334500094875693,17.099000280722976
346,1.734999999999985,0.005,5,0.001,0.2142998855561018,1,1,0,0,0,15.754299936816096,15.540000051259995
347,1.739999999999985,0.005,5,0.001,0.20510004833340645,1,1,0,0,0,17.33299996703863,17.127899918705225
348,1.7449999999999848,0.005,5,0.001,0.18109986558556557,1,1,0,0,0,16.407799907028675,16.22670004144311
349,1.7499999999999847,0.005,5,0.001,0.1729000359773636,1,1,0,0,0,16.78479998372495,16.611899947747588
350,1.7549999999999846,0.005,5,0.001,0.18529989756643772,1,1,0,0,0,17.249800032004714,17.064500134438276
351,1.7599999999999845,0.005,5,0.001,0.14150002971291542,1,1,0,0,0,17.168499995023012,17.026999965310097
352,1.7649999999999844,0.005,5,0.001,0.14839996583759785,1,1,0,0,0,15.968099934980273,15.819699969142675
353,1.7699999999999843,0.005,5,0.001,0.17820019274950027,1,1,0,0,0,16.310199862346053,16.131999669596553
354,1.7749999999999841,0.005,5,0.001,0.170599902048707,1,1,0,0,0,17.086500069126487,16.91590016707778
355,1.779999999999984,0.005,5,0.001,0.1767000649124384,1,1,0,0,0,16.914399806410074,16.737699741497636
356,1.784999999999984,0.005,5,0.001,0.17760018818080425,1,1,0,0,0,16.516200033947825,16.33859984576702
357,1.7899999999999838,0.005,5,0.001,0.17090002074837685,1,1,0,0,0,17.425700090825558,17.25480007007718
358,1.7949999999999837,0.005,5,0.001,0.18550013191998005,1,1,0,0,0,16.232100082561374,16.046599950641394
359,1.7999999999999836,0.005,5,0.001,0.1898000482469797,1,1,0,0,0,16.26090006902814,16.07110002078116
360,1.8049999999999835,0.005,5,0.001,0.18070009537041187,1,1,0,0,0,16.771200112998486,16.590500017628074
361,1.8099999999999834,0.005,5,0.001,0.286799855530262,1,1,0,0,0,19.07590008340776,18.789100227877498
362,1.8149999999999833,0.005,5,0.001,0.2500000409781933,1,1,0,0,0,16.5631000418216,16.313100000843406
363,1.8199999999999832,0.005,5,0.001,0.22919988259673119,1,1,0,0,0,16.376399900764227,16.147200018167496
364,1.824999999999983,0.005,5,0.001,0.2087999600917101,1,1,0,0,0,15.61770006082952,15.40890010073781
365,1.829999999999983,0.005,5,0.001,0.19340007565915585,1,1,0,0,0,16.3956000469625,16.202199971303344
366,1.8349999999999829,0.005,5,0.001,0.22229994647204876,1,1,0,0,0,17.01719989068806,16.794899944216013
367,1.8399999999999828,0.005,5,0.001,0.22029993124306202,1,1,0,0,0,16.642099944874644,16.421800013631582
368,1.8449999999999827,0.005,5,0.001,0.22869999520480633,1,1,0,0,0,16.567100072279572,16.338400077074766
369,1.8499999999999825,0.005,5,0.001,0.2338998019695282,1,1,0,0,0,16.941499896347523,16.707600094377995
370,1.8549999999999824,0.005,5,0.001,0.2981000579893589,1,1,0,0,0,17.008900176733732,16.710800118744373
371,1.8599999999999823,0.005,5,0.001,0.19439985044300556,1,1,0,0,0,16.357799991965294,16.16340014152229
372,1.8649999999999822,0.005,5,0.001,0.20860019139945507,1,1,0,0,0,16.562500037252903,16.353899845853448
373,1.8699999999999821,0.005,5,0.001,0.20110001787543297,1,1,0,0,0,16.269699903205037,16.068599885329604
374,1.874999999999982,0.005,5,0.001,0.20270003005862236,1,1,0,0,0,16.010900028049946,15.808199997991323
375,1.879999999999982,0.005,5,0.001,0.20999996922910213,1,1,0,0,0,15.528799965977669,15.318799996748567
376,1.8849999999999818,0.005,5,0.001,0.19359984435141087,1,1,0,0,0,16.37899992056191,16.1854000762105
377,1.8899999999999817,0.005,5,0.001,0.2071999479085207,1,1,0,0,0,17.36770011484623,17.16050016693771
378,1.8949999999999816,0.005,5,0.001,0.21890015341341496,1,1,0,0,0,16.37780014425516,16.158899990841746
379,1.8999999999999815,0.005,5,0.001,0.1962999813258648,1,1,0,0,0,16.971000004559755,16.77470002323389
380,1.9049999999999814,0.005,5,0.001,0.19329995848238468,1,1,0,0,0,16.471599927172065,16.27829996868968
381,1.9099999999999813,0.005,5,0.001,0.21460000425577164,1,1,0,0,0,16.527700005099177,16.313100000843406
382,1.9149999999999812,0.005,5,0.001,0.25949999690055847,1,1,0,0,0,16.37739990837872,16.117899911478162
383,1.919999999999981,0.005,5,0.001,0.2093000803142786,1,1,0,0,0,16.132100019603968,15.922799939289689
384,1.924999999999981,0.005,5,0.001,0.21359999664127827,1,1,0,0,0,16.157499980181456,15.943899983540177
385,1.9299999999999808,0.005,5,0.001,0.19149994477629662,1,1,0,0,0,16.876299865543842,16.684799920767546
386,1.9349999999999807,0.005,5,0.001,0.19609997980296612,1,1,0,0,0,16.560500022023916,16.36440004222095
387,1.9399999999999806,0.005,5,0.001,0.1884999219328165,1,1,0,0,0,17.71269994787872,17.524200025945902
388,1.9449999999999805,0.005,5,0.001,0.21209986880421638,1,1,0,0,0,17.30370009317994,17.091600224375725
389,1.9499999999999804,0.005,5,0.001,0.2484999131411314,1,1,0,0,0,17.208099830895662,16.95959991775453
390,1.9549999999999803,0.005,5,0.001,0.2258999738842249,1,1,0,0,0,16.359899891540408,16.133999917656183
391,1.9599999999999802,0.005,5,0.001,0.2234999556094408,1,1,0,0,0,15.721299918368459,15.497799962759018
392,1.96499999999998,0.005,5,0.001,0.21299999207258224,1,1,0,0,0,17.24419998936355,17.03119999729097
393,1.96999999999998,0.005,5,0.001,0.24569989182054996,1,1,0,0,0,16.79840008728206,16.55270019546151
394,1.9749999999999799,0.005,5,0.001,0.21919980645179749,1,1,0,0,0,15.459200134500861,15.240000328049064
395,1.9799999999999798,0.005,5,0.001,0.2009999006986618,1,1,0,0,0,16.484300140291452,16.28330023959279
396,1.9849999999999797,0.005,5,0.001,0.17990008927881718,1,1,0,0,0,15.040299855172634,14.860399765893817
397,1.9899999999999796,0.005,5,0.001,0.16289995983242989,1,1,0,0,0,16.311299987137318,16.148400027304888
398,1.9949999999999795,0.005,5,0.001,0.13980013318359852,1,1,0,0,0,16.31229999475181,16.172499861568213
399,1.9999999999999793,0.005,5,0.001,0.14770007692277431,1,1,0,0,0,17.308499896898866,17.16079981997609
400,2.0049999999999795,0.005,5,0.001,0.34169992431998253,1,1,0,0,0,17.19720009714365,16.855500172823668
401,2.0099999999999794,0.005,5,0.001,0.21110009402036667,1,1,0,0,0,15.429000137373805,15.217900043353438
402,2.0149999999999793,0.005,5,0.001,0.2894999925047159,1,1,0,0,0,16.8395999353379,16.550099942833185
403,2.019999999999979,0.005,5,0.001,0.16399985179305077,1,1,0,0,0,16.81050006300211,16.64650021120906
404,2.024999999999979,0.005,5,0.001,0.29760017059743404,1,1,0,0,0,17.01040007174015,16.712799901142716
405,2.029999999999979,0.005,5,0.001,0.2117999829351902,1,1,0,0,0,15.385600039735436,15.173800056800246
406,2.034999999999979,0.005,5,0.001,0.1656000968068838,1,1,0,0,0,16.80739992298186,16.641799826174974
407,2.0399999999999787,0.005,5,0.001,0.15300000086426735,1,1,0,0,0,16.8828999157995,16.72989991493523
408,2.0449999999999786,0.005,5,0.001,0.14819996431469917,1,1,0,0,0,17.022700048983097,16.874500084668398
409,2.0499999999999785,0.005,5,0.001,0.17039990052580833,1,1,0,0,0,17.278800019994378,17.10840011946857
410,2.0549999999999784,0.005,5,0.001,0.14779996126890182,1,1,0,0,0,17.428699880838394,17.280899919569492
411,2.0599999999999783,0.005,5,0.001,0.16069994308054447,1,1,0,0,0,16.19999995455146,16.039300011470914
412,2.064999999999978,0.005,5,0.001,0.20830007269978523,1,1,0,0,0,17.191899940371513,16.983599867671728
413,2.069999999999978,0.005,5,0.001,0.18979981541633606,1,1,0,0,0,16.764800064265728,16.575000248849392
414,2.074999999999978,0.005,5,0.001,0.17190002836287022,1,1,0,0,0,16.04119990952313,15.86929988116026
415,2.079999999999978,0.005,5,0.001,0.2756998874247074,1,1,0,0,0,17.44279987178743,17.16709998436272
416,2.0849999999999778,0.005,5,0.001,0.19400008022785187,1,1,0,0,0,15.53429989144206,15.340299811214209
417,2.0899999999999777,0.005,5,0.001,0.1493000891059637,1,1,0,0,0,16.04279992170632,15.893499832600355
418,2.0949999999999775,0.005,5,0.001,0.1455999445170164,1,1,0,0,0,15.908800065517426,15.76320012100041
419,2.0999999999999774,0.005,5,0.001,0.21209986880421638,1,1,0,0,0,17.462800024077296,17.25070015527308
420,2.1049999999999773,0.005,5,0.001,0.21369988098740578,1,1,0,0,0,16.78940001875162,16.575700137764215
421,2.1099999999999772,0.005,5,0.001,0.1951002050191164,1,1,0,0,0,16.766099957749248,16.57099975273013
422,2.114999999999977,0.005,5,0.001,0.16120006330311298,1,1,0,0,0,15.893899835646152,15.73269977234304
423,2.119999999999977,0.005,5,0.001,0.17170002683997154,1,1,0,0,0,16.108399955555797,15.936699928715825
424,2.124999999999977,0.005,5,0.001,0.13120006769895554,1,1,0,0,0,16.871199943125248,16.739999875426292
425,2.129999999999977,0.005,5,0.001,0.13749999925494194,1,1,0,0,0,15.70619991980493,15.568699920549989
426,2.1349999999999767,0.005,5,0.001,0.18159998580813408,1,1,0,0,0,15.938800061121583,15.757200075313449
427,2.1399999999999766,0.005,5,0.001,0.15199999324977398,1,1,0,0,0,16.44470007158816,16.292700078338385
428,2.1449999999999765,0.005,5,0.001,0.16080006025731564,1,1,0,0,0,16.54509990476072,16.384299844503403
429,2.1499999999999764,0.005,5,0.001,0.1596000511199236,1,1,0,0,0,14.593499945476651,14.433899894356728
430,2.1549999999999763,0.005,5,0.001,0.14899997040629387,1,1,0,0,0,17.06270012073219,16.913700150325894
431,2.159999999999976,0.005,5,0.001,0.17819995991885662,1,1,0,0,0,17.052700044587255,16.874500084668398
432,2.164999999999976,0.005,5,0.001,0.1830998808145523,1,1,0,0,0,17.037499928846955,16.854400048032403
