frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
248,1.2449999999999954,0.005,5,0.001,0.19069993868470192,1,1,0,0,0,15.99799981340766,15.807299874722958
249,1.2499999999999953,0.005,5,0.001,0.18699979409575462,1,1,0,0,0,17.132299952208996,16.94530015811324
250,1.2549999999999952,0.005,5,0.001,0.16119983047246933,1,1,0,0,0,16.09180006198585,15.930600231513381
251,1.2599999999999951,0.005,5,0.001,0.23070001043379307,1,1,0,0,0,16.879000002518296,16.648299992084503
252,1.264999999999995,0.005,5,0.001,0.22360007278621197,1,1,0,0,0,17.49060000292957,17.266999930143356
253,1.269999999999995,0.005,5,0.001,0.21139997988939285,1,1,0,0,0,16.499500023201108,16.288100043311715
254,1.2749999999999948,0.005,5,0.001,0.20319991745054722,1,1,0,0,0,16.527900006622076,16.32470008917153
255,1.2799999999999947,0.005,5,0.001,0.2001000102609396,1,1,0,0,0,16.688199946656823,16.488099936395884
256,1.2849999999999946,0.005,5,0.001,0.1939998473972082,1,1,0,0,0,16.55260007828474,16.358600230887532
257,1.2899999999999945,0.005,5,0.001,0.18909992650151253,1,1,0,0,0,16.260199947282672,16.07110002078116
258,1.2949999999999944,0.005,5,0.001,0.2957999240607023,1,1,0,0,0,17.170500010252,16.874700086191297
259,1.2999999999999943,0.005,5,0.001,0.22789998911321163,1,1,0,0,0,15.841699903830886,15.613799914717674
260,1.3049999999999942,0.005,5,0.001,0.15289988368749619,1,1,0,0,0,16.266999999061227,16.11410011537373
261,1.309999999999994,0.005,5,0.001,0.20650005899369717,1,1,0,0,0,16.60010009072721,16.393600031733513
262,1.314999999999994,0.005,5,0.001,0.21059997379779816,1,1,0,0,0,16.31059986539185,16.099999891594052
263,1.3199999999999938,0.005,5,0.001,0.19319984130561352,1,1,0,0,0,16.144100110977888,15.950900269672275
264,1.3249999999999937,0.005,5,0.001,0.17659994773566723,1,1,0,0,0,15.94680012203753,15.770200174301863
265,1.3299999999999936,0.005,5,0.001,0.1689000055193901,1,1,0,0,0,17.217000015079975,17.048100009560585
266,1.3349999999999935,0.005,5,0.001,0.19409996457397938,1,1,0,0,0,17.44480011984706,17.25070015527308
267,1.3399999999999934,0.005,5,0.001,0.1781000755727291,1,1,0,0,0,16.09719987027347,15.919099794700742
268,1.3449999999999933,0.005,5,0.001,0.1737999264150858,1,1,0,0,0,16.145800007507205,15.97200008109212
269,1.3499999999999932,0.005,5,0.001,0.18030009232461452,1,1,0,0,0,15.743300085887313,15.562999993562698
270,1.354999999999993,0.005,5,0.001,0.1697000116109848,1,1,0,0,0,15.772599959746003,15.602899948135018
271,1.359999999999993,0.005,5,0.001,0.2001000102609396,1,1,0,0,0,16.265399986878037,16.065299976617098
272,1.3649999999999929,0.005,5,0.001,0.2196000423282385,1,1,0,0,0,16.288300044834614,16.068700002506375
273,1.3699999999999928,0.005,5,0.001,0.18190010450780392,1,1,0,0,0,15.920700039714575,15.738799935206771
274,1.3749999999999927,0.005,5,0.001,0.18440000712871552,1,1,0,0,0,17.243699869140983,17.059299862012267
275,1.3799999999999926,0.005,5,0.001,0.1737999264150858,1,1,0,0,0,15.758800087496638,15.585000161081553
276,1.3849999999999925,0.005,5,0.001,0.19640009850263596,1,1,0,0,0,15.97200008109212,15.775599982589483
277,1.3899999999999924,0.005,5,0.001,0.260199885815382,1,1,0,0,0,17.117700073868036,16.857500188052654
278,1.3949999999999922,0.005,5,0.001,0.175100052729249,1,1,0,0,0,15.91249997727573,15.73739992454648
279,1.3999999999999921,0.005,5,0.001,0.4944000393152237,1,1,0,0,0,18.472000025212765,17.97759998589754
280,1.404999999999992,0.005,5,0.001,0.26919995434582233,1,1,0,0,0,15.925399959087372,15.65620000474155
281,1.409999999999992,0.005,5,0.001,0.22289995104074478,1,1,0,0,0,16.553199850022793,16.330299898982048
282,1.4149999999999918,0.005,5,0.001,0.19269995391368866,1,1,0,0,0,16.35349984280765,16.160799888893962
283,1.4199999999999917,0.005,5,0.001,0.18620002083480358,1,1,0,0,0,16.658599954098463,16.47239993326366
284,1.4249999999999916,0.005,5,0.001,0.20080013200640678,1,1,0,0,0,16.51939982548356,16.318599693477154
285,1.4299999999999915,0.005,5,0.001,0.2033999189734459,1,1,0,0,0,16.312099993228912,16.108700074255466
286,1.4349999999999914,0.005,5,0.001,0.17339992336928844,1,1,0,0,0,16.728400019928813,16.555000096559525
287,1.4399999999999913,0.005,5,0.001,0.26999996043741703,1,1,0,0,0,16.84900000691414,16.57900004647672
288,1.4449999999999912,0.005,5,0.001,0.1680999994277954,1,1,0,0,0,17.182799987494946,17.01469998806715
289,1.449999999999991,0.005,5,0.001,0.19410019740462303,1,1,0,0,0,16.350399935618043,16.15629973821342
290,1.454999999999991,0.005,5,0.001,0.19189994782209396,1,1,0,0,0,16.276299953460693,16.0844000056386
291,1.4599999999999909,0.005,5,0.001,0.22320006974041462,1,1,0,0,0,16.90120017156005,16.678000101819634
292,1.4649999999999908,0.005,5,0.001,0.2492000348865986,1,1,0,0,0,16.90059993416071,16.65139989927411
293,1.4699999999999906,0.005,5,0.001,0.17740018665790558,1,1,0,0,0,15.922799939289689,15.745399752631783
294,1.4749999999999905,0.005,5,0.001,0.1534000039100647,1,1,0,0,0,16.695700120180845,16.54230011627078
295,1.4799999999999904,0.005,5,0.001,0.11640018783509731,1,1,0,0,0,16.824200050905347,16.70779986307025
296,1.4849999999999903,0.005,5,0.001,0.15449989587068558,1,1,0,0,0,16.863099997863173,16.708600101992488
297,1.4899999999999902,0.005,5,0.001,0.18880004063248634,1,1,0,0,0,17.9643000010401,17.775499960407615
298,1.4949999999999901,0.005,5,0.001,0.2001000102609396,1,1,0,0,0,17.083599930629134,16.883499920368195
299,1.49999999999999,0.005,5,0.001,0.16050017438828945,1,1,0,0,0,17.03580003231764,16.87529985792935
300,1.50499999999999,0.005,5,0.001,0.19199983216822147,1,1,0,0,0,18.05500010959804,17.86300027742982
301,1.5099999999999898,0.005,5,0.001,0.17969985492527485,1,1,0,0,0,16.078999964520335,15.89930010959506
302,1.5149999999999897,0.005,5,0.001,0.1743000466376543,1,1,0,0,0,16.190700000151992,16.016399953514338
303,1.5199999999999896,0.005,5,0.001,0.19189994782209396,1,1,0,0,0,16.43369998782873,16.241800040006638
304,1.5249999999999895,0.005,5,0.001,0.2614001277834177,1,1,0,0,0,16.646499978378415,16.385099850594997
305,1.5299999999999894,0.005,5,0.001,0.2492000348865986,1,1,0,0,0,16.94870018400252,16.69950014911592
306,1.5349999999999893,0.005,5,0.001,0.18930016085505486,1,1,0,0,0,17.015099991112947,16.825799830257893
307,1.5399999999999892,0.005,5,0.001,0.19340007565915585,1,1,0,0,0,16.247800085693598,16.054400010034442
308,1.544999999999989,0.005,5,0.001,0.19560009241104126,1,1,0,0,0,17.123400000855327,16.927799908444285
309,1.549999999999989,0.005,5,0.001,0.1914000604301691,1,1,0,0,0,16.314199892804027,16.122799832373857
310,1.5549999999999888,0.005,5,0.001,0.22739986889064312,1,1,0,0,0,16.302199801430106,16.074799932539463
311,1.5599999999999887,0.005,5,0.001,0.224800081923604,1,1,0,0,0,15.51229995675385,15.287499874830246
312,1.5649999999999886,0.005,5,0.001,0.2351000439375639,1,1,0,0,0,16.6724999435246,16.437399899587035
313,1.5699999999999885,0.005,5,0.001,0.2196000423282385,1,1,0,0,0,16.580000054091215,16.360400011762977
314,1.5749999999999884,0.005,5,0.001,0.21849991753697395,1,1,0,0,0,15.947500010952353,15.72900009341538
315,1.5799999999999883,0.005,5,0.001,0.21570012904703617,1,1,0,0,0,15.973599860444665,15.757899731397629
316,1.5849999999999882,0.005,5,0.001,0.23490004241466522,1,1,0,0,0,16.185899963602424,15.950999921187758
317,1.589999999999988,0.005,5,0.001,0.22739986889064312,1,1,0,0,0,16.51229988783598,16.284900018945336
318,1.594999999999988,0.005,5,0.001,0.2297000028192997,1,1,0,0,0,17.205400159582496,16.975700156763196
319,1.5999999999999879,0.005,5,0.001,0.38049998693168163,1,1,0,0,0,16.719100065529346,16.338600078597665
320,1.6049999999999878,0.005,5,0.001,0.20779995247721672,1,1,0,0,0,17.449600156396627,17.24180020391941
321,1.6099999999999877,0.005,5,0.001,0.19649998284876347,1,1,0,0,0,16.303099924698472,16.10659994184971
322,1.6149999999999876,0.005,5,0.001,0.20950008183717728,1,1,0,0,0,17.115900060161948,16.90639997832477
323,1.6199999999999875,0.005,5,0.001,0.18099998123943806,1,1,0,0,0,16.518699936568737,16.3376999553293
324,1.6249999999999873,0.005,5,0.001,0.14659995213150978,1,1,0,0,0,16.31969981826842,16.17309986613691
325,1.6299999999999872,0.005,5,0.001,0.2625000197440386,1,1,0,0,0,17.965999897569418,17.70349987782538
326,1.6349999999999871,0.005,5,0.001,0.24809991009533405,1,1,0,0,0,16.075799940153956,15.827700030058622
327,1.639999999999987,0.005,5,0.001,0.22929999977350235,1,1,0,0,0,16.57469989731908,16.345399897545576
328,1.644999999999987,0.005,5,0.001,0.21769991144537926,1,1,0,0,0,15.827500028535724,15.609800117090344
329,1.6499999999999868,0.005,5,0.001,0.2001000102609396,1,1,0,0,0,17.446599900722504,17.246499890461564
330,1.6549999999999867,0.005,5,0.001,0.23789983242750168,1,1,0,0,0,15.375199960544705,15.137300128117204
331,1.6599999999999866,0.005,5,0.001,0.2047999296337366,1,1,0,0,0,16.581800067797303,16.377000138163567
332,1.6649999999999865,0.005,5,0.001,0.27920003049075603,1,1,0,0,0,17.09149987436831,16.812299843877554
333,1.6699999999999864,0.005,5,0.001,0.2418002113699913,1,1,0,0,0,16.014200169593096,15.772399958223104
334,1.6749999999999863,0.005,5,0.001,0.25669997557997704,1,1,0,0,0,17.12549990043044,16.868799924850464
335,1.6799999999999862,0.005,5,0.001,0.20950008183717728,1,1,0,0,0,16.340200090780854,16.130700008943677
336,1.684999999999986,0.005,5,0.001,0.26100012473762035,1,1,0,0,0,17.18710013665259,16.92610001191497
337,1.689999999999986,0.005,5,0.001,0.1993000041693449,1,1,0,0,0,15.82520012743771,15.625900123268366
338,1.6949999999999859,0.005,5,0.001,0.22029993124306202,1,1,0,0,0,17.521499888971448,17.301199957728386
339,1.6999999999999857,0.005,5,0.001,0.42940001003444195,1,1,0,0,0,16.113199992105365,15.683799982070923
340,1.7049999999999856,0.005,5,0.001,0.21750014275312424,1,1,0,0,0,17.1855001244694,16.967999981716275
341,1.7099999999999855,0.005,5,0.001,0.19429996609687805,1,1,0,0,0,16.775300027802587,16.58100006170571
342,1.7149999999999854,0.005,5,0.001,0.23869983851909637,1,1,0,0,0,17.058399971574545,16.81970013305545
343,1.7199999999999853,0.005,5,0.001,0.19039981998503208,1,1,0,0,0,16.648299992084503,16.45790017209947
344,1.7249999999999852,0.005,5,0.001,0.20059989765286446,1,1,0,0,0,16.612699953839183,16.41210005618632
345,1.729999999999985,0.005,5,0.001,0.1868999097496271,1,1,0,0,0,17.136199865490198,16.94929995574057
346,1.734999999999985,0.005,5,0.001,0.24569989182054996,1,1,0,0,0,15.716100111603737,15.470400219783187
347,1.739999999999985,0.005,5,0.001,0.1775999553501606,1,1,0,0,0,17.067200038582087,16.889600083231926
348,1.7449999999999848,0.005,5,0.001,0.2026997972279787,1,1,0,0,0,17.26959994994104,17.06690015271306
349,1.7499999999999847,0.005,5,0.001,0.22009992972016335,1,1,0,0,0,17.110700020566583,16.89060009084642
350,1.7549999999999846,0.005,5,0.001,0.20320015028119087,1,1,0,0,0,17.005099914968014,16.801899764686823
351,1.7599999999999845,0.005,5,0.001,0.21370011381804943,1,1,0,0,0,17.204599920660257,16.990899806842208
352,1.7649999999999844,0.005,5,0.001,0.22329995408654213,1,1,0,0,0,14.12000018171966,13.896700227633119
353,1.7699999999999843,0.005,5,0.001,0.19200006499886513,1,1,0,0,0,17.264700029045343,17.07269996404648
354,1.7749999999999841,0.005,5,0.001,0.18819980323314667,1,1,0,0,0,16.87559997662902,16.687400173395872
355,1.779999999999984,0.005,5,0.001,0.19390019588172436,1,1,0,0,0,16.809799941256642,16.615899745374918
356,1.784999999999984,0.005,5,0.001,0.2498000394552946,1,1,0,0,0,16.481699887663126,16.23189984820783
357,1.7899999999999838,0.005,5,0.001,0.1672001089900732,1,1,0,0,0,16.051399987190962,15.884199878200889
358,1.7949999999999837,0.005,5,0.001,0.3065001219511032,1,1,0,0,0,17.60130003094673,17.29479990899563
359,1.7999999999999836,0.005,5,0.001,0.17530005425214767,1,1,0,0,0,16.34490001015365,16.169599955901504
360,1.8049999999999835,0.005,5,0.001,0.17930008471012115,1,1,0,0,0,15.74499998241663,15.565699897706509
361,1.8099999999999834,0.005,5,0.001,0.2150998916476965,1,1,0,0,0,18.53459980338812,18.319499911740422
362,1.8149999999999833,0.005,5,0.001,0.493000028654933,1,1,0,0,0,18.52220017462969,18.029200145974755
363,1.8199999999999832,0.005,5,0.001,0.2492000348865986,1,1,0,0,0,15.166099881753325,14.916899846866727
364,1.824999999999983,0.005,5,0.001,0.5028999876230955,1,1,0,0,0,16.627100063487887,16.124200075864792
365,1.829999999999983,0.005,5,0.001,0.22459984757006168,1,1,0,0,0,15.509899938479066,15.285300090909004
366,1.8349999999999829,0.005,5,0.001,0.21810014732182026,1,1,0,0,0,15.907000051811337,15.688899904489517
367,1.8399999999999828,0.005,5,0.001,0.2006001304835081,1,1,0,0,0,15.759499976411462,15.558899845927954
368,1.8449999999999827,0.005,5,0.001,0.20590005442500114,1,1,0,0,0,17.10479985922575,16.89889980480075
369,1.8499999999999825,0.005,5,0.001,0.32279989682137966,1,1,0,0,0,16.279200091958046,15.956400195136666
370,1.8549999999999824,0.005,5,0.001,0.3660998772829771,1,1,0,0,0,17.301900079473853,16.935800202190876
371,1.8599999999999823,0.005,5,0.001,0.24949992075562477,1,1,0,0,0,14.97599994763732,14.726500026881695
372,1.8649999999999822,0.005,5,0.001,0.17659994773566723,1,1,0,0,0,16.150200041010976,15.973600093275309
373,1.8699999999999821,0.005,5,0.001,0.21460000425577164,1,1,0,0,0,16.950299963355064,16.735699959099293
374,1.874999999999982,0.005,5,0.001,0.23250002413988113,1,1,0,0,0,17.388699809089303,17.156199784949422
375,1.879999999999982,0.005,5,0.001,0.21730014123022556,1,1,0,0,0,17.09889993071556,16.881599789485335
376,1.8849999999999818,0.005,5,0.001,0.2071999479085207,1,1,0,0,0,16.121100168675184,15.913900220766664
377,1.8899999999999817,0.005,5,0.001,0.2142000012099743,1,1,0,0,0,15.702800126746297,15.488600125536323
378,1.8949999999999816,0.005,5,0.001,0.23479992523789406,1,1,0,0,0,17.941199941560626,17.706400016322732
379,1.8999999999999815,0.005,5,0.001,0.1898000482469797,1,1,0,0,0,15.343999955803156,15.154199907556176
380,1.9049999999999814,0.005,5,0.001,0.1984999980777502,1,1,0,0,0,15.427300008013844,15.228800009936094
381,1.9099999999999813,0.005,5,0.001,0.282099936157465,1,1,0,0,0,16.78179996088147,16.499700024724007
382,1.9149999999999812,0.005,5,0.001,0.2582001034170389,1,1,0,0,0,17.04300008714199,16.78479998372495
383,1.919999999999981,0.005,5,0.001,0.3845999017357826,1,1,0,0,0,16.454899916425347,16.070300014689565
384,1.924999999999981,0.005,5,0.001,0.24239998310804367,1,1,0,0,0,18.082400085404515,17.84000010229647
385,1.9299999999999808,0.005,5,0.001,0.3035000991076231,1,1,0,0,0,16.234199982136488,15.930699883028865
386,1.9349999999999807,0.005,5,0.001,0.22860011085867882,1,1,0,0,0,15.78360004350543,15.554999932646751
387,1.9399999999999806,0.005,5,0.001,0.21500000730156898,1,1,0,0,0,15.99700003862381,15.78200003132224
388,1.9449999999999805,0.005,5,0.001,0.2066998276859522,1,1,0,0,0,15.814600046724081,15.607900219038129
389,1.9499999999999804,0.005,5,0.001,0.1970999874174595,1,1,0,0,0,16.149100149050355,15.952000161632895
390,1.9549999999999803,0.005,5,0.001,0.24500000290572643,1,1,0,0,0,16.242500161752105,15.997500158846378
391,1.9599999999999802,0.005,5,0.001,0.1700997818261385,1,1,0,0,0,15.748900128528476,15.578800346702337
392,1.96499999999998,0.005,5,0.001,0.1892000436782837,1,1,0,0,0,17.604599939659238,17.415399895980954
393,1.96999999999998,0.005,5,0.001,0.18740002997219563,1,1,0,0,0,16.759200021624565,16.57179999165237
394,1.9749999999999799,0.005,5,0.001,0.18570013344287872,1,1,0,0,0,16.517899930477142,16.332199797034264
395,1.9799999999999798,0.005,5,0.001,0.26459991931915283,1,1,0,0,0,16.828600084409118,16.564000165089965
396,1.9849999999999797,0.005,5,0.001,0.1821999903768301,1,1,0,0,0,16.167399939149618,15.985199948772788
397,1.9899999999999796,0.005,5,0.001,0.20290003158152103,1,1,0,0,0,17.177600180730224,16.974700149148703
398,1.9949999999999795,0.005,5,0.001,0.21949992515146732,1,1,0,0,0,15.359600074589252,15.140100149437785
399,1.9999999999999793,0.005,5,0.001,0.2047000452876091,1,1,0,0,0,16.395000042393804,16.190299997106194
400,2.0049999999999795,0.005,5,0.001,0.2039000391960144,1,1,0,0,0,17.111900029703975,16.90799999050796
401,2.0099999999999794,0.005,5,0.001,0.18740002997219563,1,1,0,0,0,16.36140001937747,16.173999989405274
402,2.0149999999999793,0.005,5,0.001,0.48729986883699894,1,1,0,0,0,17.220100155100226,16.732800286263227
403,2.019999999999979,0.005,5,0.001,0.17770007252693176,1,1,0,0,0,15.320800011977553,15.143099939450622
404,2.024999999999979,0.005,5,0.001,0.19379984587430954,1,1,0,0,0,17.123600002378225,16.929800156503916
405,2.029999999999979,0.005,5,0.001,0.18409988842904568,1,1,0,0,0,16.575500136241317,16.39140024781227
406,2.034999999999979,0.005,5,0.001,0.26009976863861084,1,1,0,0,0,16.26210007816553,16.00200030952692
407,2.0399999999999787,0.005,5,0.001,0.20539993420243263,1,1,0,0,0,17.234900034964085,17.029500100761652
408,2.0449999999999786,0.005,5,0.001,0.22069993428885937,1,1,0,0,0,15.743599971756339,15.52290003746748
409,2.0499999999999785,0.005,5,0.001,0.20689982920885086,1,1,0,0,0,16.43740013241768,16.230500303208828
410,2.0549999999999784,0.005,5,0.001,0.20190002396702766,1,1,0,0,0,16.6999998036772,16.498099779710174
411,2.0599999999999783,0.005,5,0.001,0.2226000651717186,1,1,0,0,0,16.82639983482659,16.60379976965487
412,2.064999999999978,0.005,5,0.001,0.19420008175075054,1,1,0,0,0,16.71730005182326,16.523099970072508
413,2.069999999999978,0.005,5,0.001,0.21769991144537926,1,1,0,0,0,16.75410009920597,16.53640018776059
414,2.074999999999978,0.005,5,0.001,0.18730014562606812,1,1,0,0,0,16.191300004720688,16.00399985909462
415,2.079999999999978,0.005,5,0.001,0.17909985035657883,1,1,0,0,0,16.092199832201004,15.913099981844425
416,2.0849999999999778,0.005,5,0.001,0.19509997218847275,1,1,0,0,0,16.692799981683493,16.49770000949502
417,2.0899999999999777,0.005,5,0.001,0.20110001787543297,1,1,0,0,0,15.588999958708882,15.38789994083345
418,2.0949999999999775,0.005,5,0.001,0.18400000408291817,1,1,0,0,0,15.866500092670321,15.682500088587403
419,2.0999999999999774,0.005,5,0.001,0.17779995687305927,1,1,0,0,0,16.698099905624986,16.520299948751926
420,2.1049999999999773,0.005,5,0.001,0.40929997339844704,1,1,0,0,0,17.517599975690246,17.1083000022918
421,2.1099999999999772,0.005,5,0.001,0.20579993724822998,1,1,0,0,0,16.91240002401173,16.7066000867635
422,2.114999999999977,0.005,5,0.001,0.2072998322546482,1,1,0,0,0,15.909499954432249,15.7022001221776
423,2.119999999999977,0.005,5,0.001,0.15609990805387497,1,1,0,0,0,16.032200073823333,15.876100165769458
424,2.124999999999977,0.005,5,0.001,0.21350011229515076,1,1,0,0,0,17.50520011410117,17.29170000180602
425,2.129999999999977,0.005,5,0.001,0.1854998990893364,1,1,0,0,0,16.275799833238125,16.09029993414879
426,2.1349999999999767,0.005,5,0.001,0.22069993428885937,1,1,0,0,0,16.528400126844645,16.307700192555785
427,2.1399999999999766,0.005,5,0.001,0.19950000569224358,1,1,0,0,0,16.01630006916821,15.816800063475966
428,2.1449999999999765,0.005,5,0.001,0.19429996609687805,1,1,0,0,0,16.848400002345443,16.654100036248565
429,2.1499999999999764,0.005,5,0.001,0.2001000102609396,1,1,0,0,0,15.854299999773502,15.654199989512563
430,2.1549999999999763,0.005,5,0.001,0.17090002074837685,1,1,0,0,0,15.774999978020787,15.60409995727241
431,2.159999999999976,0.005,5,0.001,0.15219999477267265,1,1,0,0,0,17.258699983358383,17.10649998858571
432,2.164999999999976,0.005,5,0.001,0.184300122782588,1,1,0,0,0,17.343200044706464,17.158899921923876
