frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
759,3.799999999999941,0.005,5,0.001,0.12780004180967808,1,1,0,0,0,16.48689992725849,16.359099885448813
760,3.804999999999941,0.005,5,0.001,0.16320007853209972,1,1,0,0,0,16.595900058746338,16.432699980214238
761,3.809999999999941,0.005,5,0.001,0.13200007379055023,1,1,0,0,0,16.20259997434914,16.07059990055859
762,3.814999999999941,0.005,5,0.001,0.13609998859465122,1,1,0,0,0,16.660500084981322,16.52440009638667
763,3.8199999999999408,0.005,5,0.001,0.15480001457035542,1,1,0,0,0,17.003500135615468,16.848700121045113
764,3.8249999999999407,0.005,5,0.001,0.13329996727406979,1,1,0,0,0,16.23489987105131,16.10159990377724
765,3.8299999999999406,0.005,5,0.001,0.15020021237432957,1,1,0,0,0,17.297600163146853,17.147399950772524
766,3.8349999999999405,0.005,5,0.001,0.1593001652508974,1,1,0,0,0,17.54499995149672,17.385699786245823
767,3.8399999999999403,0.005,5,0.001,0.14579994603991508,1,1,0,0,0,16.310299979522824,16.16450003348291
768,3.8449999999999402,0.005,5,0.001,0.1385000068694353,1,1,0,0,0,16.7966999579221,16.658199951052666
769,3.84999999999994,0.005,5,0.001,0.15119998715817928,1,1,0,0,0,16.60549989901483,16.45429991185665
770,3.85499999999994,0.005,5,0.001,0.1322000753134489,1,1,0,0,0,15.558399958536029,15.42619988322258
771,3.85999999999994,0.005,5,0.001,0.1542000100016594,1,1,0,0,0,17.145999940112233,16.991799930110574
772,3.86499999999994,0.005,5,0.001,0.16739987768232822,1,1,0,0,0,16.70479984022677,16.53739996254444
773,3.8699999999999397,0.005,5,0.001,0.13350020162761211,1,1,0,0,0,17.156600020825863,17.02309981919825
774,3.8749999999999396,0.005,5,0.001,0.1897001639008522,1,1,0,0,0,17.451999941840768,17.262299777939916
775,3.8799999999999395,0.005,5,0.001,0.3022998571395874,1,1,0,0,0,17.7307000849396,17.42840022780001
776,3.8849999999999394,0.005,5,0.001,0.18899980932474136,1,1,0,0,0,16.461800085380673,16.272800276055932
777,3.8899999999999393,0.005,5,0.001,0.14510005712509155,1,1,0,0,0,16.220799880102277,16.075699822977185
778,3.894999999999939,0.005,5,0.001,0.1517001073807478,1,1,0,0,0,15.83219994790852,15.680499840527773
779,3.899999999999939,0.005,5,0.001,0.12470013462007046,1,1,0,0,0,16.064400086179376,15.939699951559305
780,3.904999999999939,0.005,5,0.001,0.1284999307245016,1,1,0,0,0,17.02380017377436,16.89530024304986
781,3.909999999999939,0.005,5,0.001,0.15580002218484879,1,1,0,0,0,17.926400061696768,17.77060003951192
782,3.9149999999999388,0.005,5,0.001,0.15259999781847,1,1,0,0,0,16.666200011968613,16.513600014150143
783,3.9199999999999386,0.005,5,0.001,0.13919989578425884,1,1,0,0,0,16.315900022163987,16.17670012637973
784,3.9249999999999385,0.005,5,0.001,0.16120006330311298,1,1,0,0,0,16.692399978637695,16.531199915334582
785,3.9299999999999384,0.005,5,0.001,0.16900012269616127,1,1,0,0,0,16.132300021126866,15.963299898430705
786,3.9349999999999383,0.005,5,0.001,0.17339992336928844,1,1,0,0,0,16.00320008583367,15.82980016246438
787,3.939999999999938,0.005,5,0.001,0.15300000086426735,1,1,0,0,0,17.27840001694858,17.125400016084313
788,3.944999999999938,0.005,5,0.001,0.20350003615021706,1,1,0,0,0,17.279200023040175,17.07569998688996
789,3.949999999999938,0.005,5,0.001,0.1650000922381878,1,1,0,0,0,15.901800012215972,15.736799919977784
790,3.954999999999938,0.005,5,0.001,0.1422001514583826,1,1,0,0,0,16.53030002489686,16.388099873438478
791,3.959999999999938,0.005,5,0.001,0.14919997192919254,1,1,0,0,0,15.75400005094707,15.604800079017878
792,3.9649999999999377,0.005,5,0.001,0.14430005103349686,1,1,0,0,0,16.22629980556667,16.08199975453317
793,3.9699999999999376,0.005,5,0.001,0.1301998272538185,1,1,0,0,0,16.694899881258607,16.56470005400479
794,3.9749999999999375,0.005,5,0.001,0.16389996744692326,1,1,0,0,0,17.22520007751882,17.061300110071898
795,3.9799999999999374,0.005,5,0.001,0.14779996126890182,1,1,0,0,0,16.08989993110299,15.94209996983409
796,3.9849999999999373,0.005,5,0.001,0.13289996422827244,1,1,0,0,0,15.422899974510074,15.290000010281801
797,3.989999999999937,0.005,5,0.001,0.13759988360106945,1,1,0,0,0,16.670600045472383,16.533000161871314
798,3.994999999999937,0.005,5,0.001,0.1360001042485237,1,1,0,0,0,16.03709999471903,15.901099890470505
799,3.999999999999937,0.005,5,0.001,0.13609998859465122,1,1,0,0,0,17.42079993709922,17.284699948504567
800,4.004999999999937,0.005,5,0.001,0.14409981667995453,1,1,0,0,0,17.517000203952193,17.37290038727224
801,4.009999999999937,0.005,5,0.001,0.1472998410463333,1,1,0,0,0,16.0179000813514,15.870600240305066
802,4.014999999999937,0.005,5,0.001,0.15069986693561077,1,1,0,0,0,15.745599986985326,15.594900120049715
803,4.0199999999999365,0.005,5,0.001,0.14490005560219288,1,1,0,0,0,16.455800039693713,16.31089998409152
804,4.024999999999936,0.005,5,0.001,0.23210002109408379,1,1,0,0,0,17.15290010906756,16.920800087973475
805,4.029999999999936,0.005,5,0.001,0.2109999768435955,1,1,0,0,0,16.349699813872576,16.13869983702898
806,4.034999999999936,0.005,5,0.001,0.19560009241104126,1,1,0,0,0,16.554899979382753,16.359299886971712
807,4.039999999999936,0.005,5,0.001,0.19679986871778965,1,1,0,0,0,16.740200109779835,16.543400241062045
808,4.044999999999936,0.005,5,0.001,0.15940004959702492,1,1,0,0,0,16.55700011178851,16.397600062191486
809,4.049999999999936,0.005,5,0.001,0.201299786567688,1,1,0,0,0,14.952800003811717,14.751500217244029
810,4.054999999999936,0.005,5,0.001,0.13330020010471344,1,1,0,0,0,17.620100174099207,17.486799973994493
811,4.059999999999936,0.005,5,0.001,0.13409997336566448,1,1,0,0,0,17.76630012318492,17.632200149819255
812,4.0649999999999356,0.005,5,0.001,0.18120021559298038,1,1,0,0,0,16.285100020468235,16.103899804875255
813,4.0699999999999354,0.005,5,0.001,0.22879987955093384,1,1,0,0,0,17.18059997074306,16.951800091192126
814,4.074999999999935,0.005,5,0.001,0.23259990848600864,1,1,0,0,0,16.811100067570806,16.578500159084797
815,4.079999999999935,0.005,5,0.001,0.21079997532069683,1,1,0,0,0,16.523299971595407,16.31249999627471
816,4.084999999999935,0.005,5,0.001,0.17959997057914734,1,1,0,0,0,16.47679996676743,16.297199996188283
817,4.089999999999935,0.005,5,0.001,0.19990000873804092,1,1,0,0,0,16.710299998521805,16.510399989783764
818,4.094999999999935,0.005,5,0.001,0.1601001713424921,1,1,0,0,0,16.840799944475293,16.6806997731328
819,4.099999999999935,0.005,5,0.001,0.1642999704927206,1,1,0,0,0,16.879200004041195,16.714900033548474
820,4.104999999999935,0.005,5,0.001,0.130099942907691,1,1,0,0,0,16.462800092995167,16.332700150087476
821,4.109999999999935,0.005,5,0.001,0.18390011973679066,1,1,0,0,0,16.418499872088432,16.23459975235164
822,4.1149999999999345,0.005,5,0.001,0.1799999736249447,1,1,0,0,0,16.855200054123998,16.675200080499053
823,4.119999999999934,0.005,5,0.001,0.1854998990893364,1,1,0,0,0,16.3569999858737,16.171500086784363
824,4.124999999999934,0.005,5,0.001,0.14939997345209122,1,1,0,0,0,16.36699982918799,16.217599855735898
825,4.129999999999934,0.005,5,0.001,0.23879995569586754,1,1,0,0,0,17.416900023818016,17.17810006812215
826,4.134999999999934,0.005,5,0.001,0.19340007565915585,1,1,0,0,0,16.608099918812513,16.414699843153358
827,4.139999999999934,0.005,5,0.001,0.15990016981959343,1,1,0,0,0,16.319200163707137,16.159299993887544
828,4.144999999999934,0.005,5,0.001,0.17610006034374237,1,1,0,0,0,17.96320010907948,17.787100048735738
829,4.149999999999934,0.005,5,0.001,0.15959981828927994,1,1,0,0,0,16.162300016731024,16.002700198441744
830,4.154999999999934,0.005,5,0.001,0.1496998593211174,1,1,0,0,0,16.299700131639838,16.15000027231872
831,4.1599999999999335,0.005,5,0.001,0.15389989130198956,1,1,0,0,0,16.095699975267053,15.941800083965063
832,4.164999999999933,0.005,5,0.001,0.15840004198253155,1,1,0,0,0,16.957900021225214,16.799499979242682
833,4.169999999999933,0.005,5,0.001,0.14450005255639553,1,1,0,0,0,16.544099897146225,16.39959984458983
834,4.174999999999933,0.005,5,0.001,0.14859996736049652,1,1,0,0,0,16.707399860024452,16.558799892663956
835,4.179999999999933,0.005,5,0.001,0.12640003114938736,1,1,0,0,0,16.552099958062172,16.425699926912785
836,4.184999999999933,0.005,5,0.001,0.22360007278621197,1,1,0,0,0,17.408000072464347,17.184399999678135
837,4.189999999999933,0.005,5,0.001,0.18609990365803242,1,1,0,0,0,15.889799920842052,15.703700017184019
838,4.194999999999933,0.005,5,0.001,0.15650014393031597,1,1,0,0,0,16.649199882522225,16.49269973859191
839,4.199999999999933,0.005,5,0.001,0.14370004646480083,1,1,0,0,0,16.585499979555607,16.441799933090806
840,4.204999999999933,0.005,5,0.001,0.16210018657147884,1,1,0,0,0,17.042099963873625,16.879999777302146
841,4.2099999999999325,0.005,5,0.001,0.14410004951059818,1,1,0,0,0,16.517699928954244,16.373599879443645
842,4.214999999999932,0.005,5,0.001,0.17429981380701065,1,1,0,0,0,16.827300190925598,16.653000377118587
843,4.219999999999932,0.005,5,0.001,0.1463999506086111,1,1,0,0,0,16.762900166213512,16.6165002156049
844,4.224999999999932,0.005,5,0.001,0.23230002261698246,1,1,0,0,0,16.530999913811684,16.2986998911947
845,4.229999999999932,0.005,5,0.001,0.1591998152434826,1,1,0,0,0,16.298300120979548,16.139100305736065
846,4.234999999999932,0.005,5,0.001,0.2205998171120882,1,1,0,0,0,16.598899848759174,16.378300031647086
847,4.239999999999932,0.005,5,0.001,0.13260007835924625,1,1,0,0,0,16.725399997085333,16.592799918726087
848,4.244999999999932,0.005,5,0.001,0.13439985923469067,1,1,0,0,0,16.59250003285706,16.45810017362237
849,4.249999999999932,0.005,5,0.001,0.20700017921626568,1,1,0,0,0,16.94520004093647,16.738199861720204
850,4.2549999999999315,0.005,5,0.001,0.16430020332336426,1,1,0,0,0,16.487100161612034,16.32279995828867
851,4.259999999999931,0.005,5,0.001,0.17790007404983044,1,1,0,0,0,16.856000060215592,16.678099986165762
852,4.264999999999931,0.005,5,0.001,0.21069985814392567,1,1,0,0,0,16.387900104746222,16.177200246602297
853,4.269999999999931,0.005,5,0.001,0.15700003132224083,1,1,0,0,0,16.760499915108085,16.603499883785844
854,4.274999999999931,0.005,5,0.001,0.1738998107612133,1,1,0,0,0,17.027599969878793,16.85370015911758
855,4.279999999999931,0.005,5,0.001,0.17310003750026226,1,1,0,0,0,16.337899956852198,16.164799919351935
856,4.284999999999931,0.005,5,0.001,0.1401000190526247,1,1,0,0,0,16.947400057688355,16.80730003863573
857,4.289999999999931,0.005,5,0.001,0.2147001214325428,1,1,0,0,0,17.676000017672777,17.461299896240234
858,4.294999999999931,0.005,5,0.001,0.21719979122281075,1,1,0,0,0,15.949900029227138,15.732700238004327
859,4.2999999999999305,0.005,5,0.001,0.18630013801157475,1,1,0,0,0,16.35300018824637,16.166700050234795
860,4.30499999999993,0.005,5,0.001,0.14859996736049652,1,1,0,0,0,16.120400046929717,15.97180007956922
861,4.30999999999993,0.005,5,0.001,0.1650000922381878,1,1,0,0,0,14.736399985849857,14.57139989361167
862,4.31499999999993,0.005,5,0.001,0.1472998410463333,1,1,0,0,0,16.09469996765256,15.947400126606226
863,4.31999999999993,0.005,5,0.001,0.13149995356798172,1,1,0,0,0,16.154199838638306,16.022699885070324
864,4.32499999999993,0.005,5,0.001,0.1574999187141657,1,1,0,0,0,17.486099852249026,17.32859993353486
865,4.32999999999993,0.005,5,0.001,0.147499842569232,1,1,0,0,0,16.486800042912364,16.339300200343132
866,4.33499999999993,0.005,5,0.001,0.1425000373274088,1,1,0,0,0,16.09169994480908,15.94919990748167
867,4.33999999999993,0.005,5,0.001,0.1737999264150858,1,1,0,0,0,17.18540000729263,17.011600080877542
868,4.34499999999993,0.005,5,0.001,0.16200006939470768,1,1,0,0,0,16.849800013005733,16.687799943611026
869,4.3499999999999295,0.005,5,0.001,0.15029986388981342,1,1,0,0,0,15.907000051811337,15.756700187921524
870,4.354999999999929,0.005,5,0.001,0.17170002683997154,1,1,0,0,0,17.401000019162893,17.22929999232292
871,4.359999999999929,0.005,5,0.001,0.20410004071891308,1,1,0,0,0,18.34870013408363,18.144600093364716
872,4.364999999999929,0.005,5,0.001,0.19200006499886513,1,1,0,0,0,15.568000031635165,15.3759999666363
873,4.369999999999929,0.005,5,0.001,0.14770007692277431,1,1,0,0,0,16.269200015813112,16.121499938890338
874,4.374999999999929,0.005,5,0.001,0.1442998182028532,1,1,0,0,0,16.187700210139155,16.043400391936302
875,4.379999999999929,0.005,5,0.001,0.20160013809800148,1,1,0,0,0,16.754799988120794,16.553199850022793
876,4.384999999999929,0.005,5,0.001,0.18109986558556557,1,1,0,0,0,15.246700029820204,15.065600164234638
877,4.389999999999929,0.005,5,0.001,0.16769999638199806,1,1,0,0,0,16.1421000957489,15.974400099366903
878,4.3949999999999285,0.005,5,0.001,0.17859996296465397,1,1,0,0,0,16.409599920734763,16.23099995777011
879,4.399999999999928,0.005,5,0.001,0.19660010002553463,1,1,0,0,0,18.25459999963641,18.057999899610877
880,4.404999999999928,0.005,5,0.001,0.18960004672408104,1,1,0,0,0,15.782100148499012,15.592500101774931
881,4.409999999999928,0.005,5,0.001,0.19579986110329628,1,1,0,0,0,16.974599799141288,16.77879993803799
882,4.414999999999928,0.005,5,0.001,0.16899988986551762,1,1,0,0,0,17.867699963971972,17.698700074106455
883,4.419999999999928,0.005,5,0.001,0.13580010272562504,1,1,0,0,0,15.818000072613358,15.682199969887733
884,4.424999999999928,0.005,5,0.001,0.1830998808145523,1,1,0,0,0,16.613699961453676,16.430600080639124
885,4.429999999999928,0.005,5,0.001,0.1417000312358141,1,1,0,0,0,16.180699924007058,16.038999892771244
886,4.434999999999928,0.005,5,0.001,0.13960013166069984,1,1,0,0,0,15.822999877855182,15.683399746194482
887,4.439999999999928,0.005,5,0.001,0.17969985492527485,1,1,0,0,0,18.082099966704845,17.90240011177957
888,4.4449999999999275,0.005,5,0.001,0.16639987006783485,1,1,0,0,0,16.982499975711107,16.816100105643272
889,4.449999999999927,0.005,5,0.001,0.16000005416572094,1,1,0,0,0,17.225600080564618,17.065600026398897
890,4.454999999999927,0.005,5,0.001,0.16489997506141663,1,1,0,0,0,16.22260012663901,16.057700151577592
891,4.459999999999927,0.005,5,0.001,0.18259999342262745,1,1,0,0,0,16.625599935650826,16.442999942228198
892,4.464999999999927,0.005,5,0.001,0.16079982742667198,1,1,0,0,0,16.350700054317713,16.18990022689104
893,4.469999999999927,0.005,5,0.001,0.1767999492585659,1,1,0,0,0,16.874199965968728,16.697400016710162
894,4.474999999999927,0.005,5,0.001,0.17010001465678215,1,1,0,0,0,16.685300040990114,16.515200026333332
895,4.479999999999927,0.005,5,0.001,0.21749990992248058,1,1,0,0,0,17.178900074213743,16.961400164291263
896,4.484999999999927,0.005,5,0.001,0.23079989477992058,1,1,0,0,0,16.289600171148777,16.058800276368856
897,4.4899999999999265,0.005,5,0.001,0.2272999845445156,1,1,0,0,0,16.110300086438656,15.88300010189414
898,4.494999999999926,0.005,5,0.001,0.18569990061223507,1,1,0,0,0,16.399600077420473,16.213900176808238
899,4.499999999999926,0.005,5,0.001,0.1401999033987522,1,1,0,0,0,16.468700021505356,16.328500118106604
900,4.504999999999926,0.005,5,0.001,0.13369997031986713,1,1,0,0,0,16.634299885481596,16.50059991516173
901,4.509999999999926,0.005,5,0.001,0.16930000856518745,1,1,0,0,0,17.548700096085668,17.37940008752048
902,4.514999999999926,0.005,5,0.001,0.14590006321668625,1,1,0,0,0,15.684499870985746,15.53859980776906
903,4.519999999999926,0.005,5,0.001,0.2392998430877924,1,1,0,0,0,18.327099969610572,18.08780012652278
904,4.524999999999926,0.005,5,0.001,0.20599993877112865,1,1,0,0,0,16.19949983432889,15.993499895557761
905,4.529999999999926,0.005,5,0.001,0.16120006330311298,1,1,0,0,0,15.418000053614378,15.256799990311265
906,4.5349999999999255,0.005,5,0.001,0.14299992471933365,1,1,0,0,0,17.085800180211663,16.94280025549233
907,4.539999999999925,0.005,5,0.001,0.15119998715817928,1,1,0,0,0,16.773399896919727,16.622199909761548
908,4.544999999999925,0.005,5,0.001,0.1512998715043068,1,1,0,0,0,17.54690008237958,17.395600210875273
909,4.549999999999925,0.005,5,0.001,0.1767999492585659,1,1,0,0,0,16.74319989979267,16.566399950534105
910,4.554999999999925,0.005,5,0.001,0.19439985044300556,1,1,0,0,0,17.536999890580773,17.342600040137768
911,4.559999999999925,0.005,5,0.001,0.2522000577300787,1,1,0,0,0,15.934299910441041,15.682099852710962
912,4.564999999999925,0.005,5,0.001,0.1580999232828617,1,1,0,0,0,15.730200102552772,15.57210017926991
913,4.569999999999925,0.005,5,0.001,0.17070001922547817,1,1,0,0,0,15.849899966269732,15.679199947044253
914,4.574999999999925,0.005,5,0.001,0.19349996000528336,1,1,0,0,0,17.019699793308973,16.82619983330369
915,4.579999999999925,0.005,5,0.001,0.2288001123815775,1,1,0,0,0,18.23120005428791,18.002399941906333
916,4.5849999999999245,0.005,5,0.001,0.23910007439553738,1,1,0,0,0,16.390000004321337,16.1508999299258
917,4.589999999999924,0.005,5,0.001,0.233400147408247,1,1,0,0,0,15.964000020176172,15.730599872767925
918,4.594999999999924,0.005,5,0.001,0.18030009232461452,1,1,0,0,0,15.285300090909004,15.10499999858439
919,4.599999999999924,0.005,5,0.001,0.15610014088451862,1,1,0,0,0,16.468399902805686,16.312299761921167
920,4.604999999999924,0.005,5,0.001,0.14110002666711807,1,1,0,0,0,15.376800205558538,15.23570017889142
921,4.609999999999924,0.005,5,0.001,0.1674999948590994,1,1,0,0,0,16.81810012087226,16.65060012601316
922,4.614999999999924,0.005,5,0.001,0.13780011795461178,1,1,0,0,0,15.413699904456735,15.275899786502123
923,4.619999999999924,0.005,5,0.001,0.16489997506141663,1,1,0,0,0,17.01770001091063,16.852800035849214
924,4.624999999999924,0.005,5,0.001,0.18720002844929695,1,1,0,0,0,17.55849993787706,17.371299909427762
925,4.6299999999999235,0.005,5,0.001,0.13109995052218437,1,1,0,0,0,15.609499998390675,15.47840004786849
926,4.634999999999923,0.005,5,0.001,0.11829985305666924,1,1,0,0,0,15.32249990850687,15.204200055450201
927,4.639999999999923,0.005,5,0.001,0.1387998927384615,1,1,0,0,0,17.034499906003475,16.895700013265014
928,4.644999999999923,0.005,5,0.001,0.1835001166909933,1,1,0,0,0,17.09620002657175,16.912699909880757
929,4.649999999999923,0.005,5,0.001,0.16799988225102425,1,1,0,0,0,17.5095999147743,17.341600032523274
930,4.654999999999923,0.005,5,0.001,0.183899886906147,1,1,0,0,0,16.146100126206875,15.962200239300728
931,4.659999999999923,0.005,5,0.001,0.25139981880784035,1,1,0,0,0,17.006699927151203,16.755300108343363
932,4.664999999999923,0.005,5,0.001,0.1767999492585659,1,1,0,0,0,15.659700147807598,15.482900198549032
933,4.669999999999923,0.005,5,0.001,0.1533001195639372,1,1,0,0,0,15.903700143098831,15.750400023534894
934,4.6749999999999226,0.005,5,0.001,0.15309988521039486,1,1,0,0,0,16.871500061824918,16.718400176614523
935,4.6799999999999224,0.005,5,0.001,0.192900188267231,1,1,0,0,0,17.04449998214841,16.851599793881178
936,4.684999999999922,0.005,5,0.001,0.20670006051659584,1,1,0,0,0,17.14219991117716,16.935499850660563
937,4.689999999999922,0.005,5,0.001,0.19030016846954823,1,1,0,0,0,16.362400026991963,16.172099858522415
938,4.694999999999922,0.005,5,0.001,0.16659987159073353,1,1,0,0,0,15.451099956408143,15.28450008481741
939,4.699999999999922,0.005,5,0.001,0.147499842569232,1,1,0,0,0,15.343500068411231,15.196000225841999
940,4.704999999999922,0.005,5,0.001,0.1542998943477869,1,1,0,0,0,16.57900004647672,16.424700152128935
941,4.709999999999922,0.005,5,0.001,0.15410012565553188,1,1,0,0,0,16.57609990797937,16.421999782323837
942,4.714999999999922,0.005,5,0.001,0.13340008445084095,1,1,0,0,0,16.083800001069903,15.950399916619062
943,4.719999999999922,0.005,5,0.001,0.1449999399483204,1,1,0,0,0,16.26970013603568,16.12470019608736
