time,sub_dt,phase,collision_started,rebound_mode,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,current_area,current_J,max_area_in,max_area_out,max_J_in,max_J_out,step_turn_area,step_max_turn_area,step_max_turn_sweep,p0_x,p0_y,p0_vx,p0_vy,p0_px,p0_py,p0_internal_p,p0_radius,p0_mass,p1_x,p1_y,p1_vx,p1_vy,p1_px,p1_py,p1_internal_p,p1_radius,p1_mass,p2_x,p2_y,p2_vx,p2_vy,p2_px,p2_py,p2_internal_p,p2_radius,p2_mass,p3_x,p3_y,p3_vx,p3_vy,p3_px,p3_py,p3_internal_p,p3_radius,p3_mass,bookkeeping_internal
5.780000000000265,0.001,inbound,1,0,1,1,0,0,0.0004596333222229576,2.298166611114788e-08,0.0004596333222229576,0.0,2.298166611114788e-08,0.0,1.1879452744639214e-05,1.1879452744639214e-05,8.541506309483981e-05,0.5220000032612213,-5.288764437790493e-09,-0.09999976789833759,-3.7693014671622684e-07,-0.09999976789833759,-3.7693014671622684e-07,0.0,1.0,1.0,-0.5220000032612213,1.7000000052887643,0.09999976789833759,3.7693014671622684e-07,0.09999976789833759,3.7693014671622684e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.781000000000265,0.001,inbound,1,0,1,1,0,0,0.0004743820102932339,2.3719100514661696e-08,0.0004743820102932339,0.0,2.3719100514661696e-08,0.0,1.2007038517523344e-05,1.2007038517523344e-05,8.542402655512432e-05,0.5219000035057355,-5.685906575344349e-09,-0.09999975548579733,-3.971421375538559e-07,-0.09999975548579733,-3.971421375538559e-07,0.0,1.0,1.0,-0.5219000035057355,1.7000000056859064,0.09999975548579733,3.971421375538559e-07,0.09999975548579733,3.971421375538559e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.782000000000266,0.001,inbound,1,0,1,1,0,0,0.0004892829127904896,2.4464145639524483e-08,0.0004892829127904896,0.0,2.4464145639524483e-08,0.0,1.2133284997939457e-05,1.2133284997939457e-05,8.543299017522544e-05,0.5218000037630504,-6.103896680053426e-09,-0.0999997426851455,-4.179901047090772e-07,-0.0999997426851455,-4.179901047090772e-07,0.0,1.0,1.0,-0.5218000037630504,1.7000000061038965,0.0999997426851455,4.179901047090772e-07,0.0999997426851455,4.179901047090772e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.783000000000266,0.001,inbound,1,0,1,1,0,0,0.0005043343761607921,2.5216718808039606e-08,0.0005043343761607921,0.0,2.5216718808039606e-08,0.0,1.225823355722207e-05,1.225823355722207e-05,8.544195395497664e-05,0.5217000040335578,-6.54337721043058e-09,-0.09999972949255242,-4.394805303771538e-07,-0.09999972949255242,-4.394805303771538e-07,0.0,1.0,1.0,-0.5217000040335578,1.700000006543377,0.09999972949255242,4.394805303771538e-07,0.09999972949255242,4.394805303771538e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.784000000000266,0.001,inbound,1,0,1,1,0,0,0.0005195347959913443,2.5976739799567217e-08,0.0005195347959913443,0.0,2.5976739799567217e-08,0.0,1.2381923479673354e-05,1.2381923479673354e-05,8.545091789354525e-05,0.5216000043176535,-7.004997039820047e-09,-0.09999971590423208,-4.616198293894667e-07,-0.09999971590423208,-4.616198293894667e-07,0.0,1.0,1.0,-0.5216000043176535,1.7000000070049968,0.09999971590423208,4.616198293894667e-07,0.09999971590423208,4.616198293894667e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.785000000000267,0.001,inbound,1,0,1,1,0,0,0.0005348826146006624,2.6744130730033123e-08,0.0005348826146006624,0.0,2.6744130730033123e-08,0.0,1.250439210715759e-05,1.250439210715759e-05,8.545988199037616e-05,0.5215000046157371,-7.48941139101064e-09,-0.09999970191644082,-4.84414351190594e-07,-0.09999970191644082,-4.84414351190594e-07,0.0,1.0,1.0,-0.5215000046157371,1.700000007489411,0.09999970191644082,4.84414351190594e-07,0.09999970191644082,4.84414351190594e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.786000000000267,0.001,inbound,1,0,1,1,0,0,0.0005503763187688082,2.7518815938440412e-08,0.0005503763187688082,0.0,2.7518815938440412e-08,0.0,1.2625674970881254e-05,1.2625674970881254e-05,8.546884624469223e-05,0.5214000049282116,-7.99728177272982e-09,-0.09999968752547621,-5.078703817191797e-07,-0.09999968752547621,-5.078703817191797e-07,0.0,1.0,1.0,-0.5214000049282116,1.7000000079972815,0.09999968752547621,5.078703817191797e-07,0.09999968752547621,5.078703817191797e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.787000000000267,0.001,inbound,1,0,1,1,0,0,0.0005660144376356813,2.8300721881784066e-08,0.0005660144376356813,0.0,2.8300721881784066e-08,0.0,1.2745805912069509e-05,1.2745805912069509e-05,8.547781065627138e-05,0.5213000052554839,-8.529275917929545e-09,-0.09999967272767588,-5.31994145199725e-07,-0.09999967272767588,-5.31994145199725e-07,0.0,1.0,1.0,-0.5213000052554839,1.7000000085292757,0.09999967272767588,5.31994145199725e-07,0.09999967272767588,5.31994145199725e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.788000000000268,0.001,inbound,1,0,1,1,0,0,0.0005817955407161624,2.908977703580812e-08,0.0005817955407161624,0.0,2.908977703580812e-08,0.0,1.2864817192178863e-05,1.2864817192178863e-05,8.548677522394789e-05,0.5212000055979645,-9.0860677237798e-09,-0.09999965751941646,-5.567918058502535e-07,-0.09999965751941646,-5.567918058502535e-07,0.0,1.0,1.0,-0.5212000055979645,1.7000000090860674,0.09999965751941646,5.567918058502535e-07,0.09999965751941646,5.567918058502535e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.789000000000268,0.001,inbound,1,0,1,1,0,0,0.000597718236088729,2.988591180443645e-08,0.000597718236088729,0.0,2.988591180443645e-08,0.0,1.298273959447175e-05,1.298273959447175e-05,8.549573994727768e-05,0.5211000059560674,-9.668337193293019e-09,-0.09999964189711258,-5.822694695132197e-07,-0.09999964189711258,-5.822694695132197e-07,0.0,1.0,1.0,-0.5211000059560674,1.700000009668337,0.09999964189711258,5.822694695132197e-07,0.09999964189711258,5.822694695132197e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.790000000000268,0.001,inbound,1,0,1,1,0,0,0.0006137811686236783,3.068905843118391e-08,0.0006137811686236783,0.0,3.068905843118391e-08,0.0,1.309960251706149e-05,1.309960251706149e-05,8.550470482603873e-05,0.5210000063302103,-1.0276770378504342e-08,-0.09999962585721581,-6.084331852113223e-07,-0.09999962585721581,-6.084331852113223e-07,0.0,1.0,1.0,-0.5210000063302103,1.70000001027677,0.09999962585721581,6.084331852113223e-07,0.09999962585721581,6.084331852113223e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.791000000000269,0.001,inbound,1,0,1,1,0,0,0.0006299830184025856,3.149915092012928e-08,0.0006299830184025856,0.0,3.149915092012928e-08,0.0,1.3215434058438989e-05,1.3215434058438989e-05,8.551366985900974e-05,0.520900006720814,-1.0912059325140693e-08,-0.0999996093962138,-6.352889466363525e-07,-0.0999996093962138,-6.352889466363525e-07,0.0,1.0,1.0,-0.520900006720814,1.700000010912059,0.0999996093962138,6.352889466363525e-07,0.0999996093962138,6.352889466363525e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.792000000000269,0.001,inbound,1,0,1,1,0,0,0.0006463224991809235,3.2316124959046175e-08,0.0006463224991809235,0.0,3.2316124959046175e-08,0.0,1.3330261096796452e-05,1.3330261096796452e-05,8.55226350460242e-05,0.5208000071283034,-1.157490201871359e-08,-0.09999959251062936,-6.628426935728959e-07,-0.09999959251062936,-6.628426935728959e-07,0.0,1.0,1.0,-0.5208000071283034,1.7000000115749017,0.09999959251062936,6.628426935728959e-07,0.09999959251062936,6.628426935728959e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.793000000000269,0.001,inbound,1,0,1,1,0,0,0.0006627983569278129,3.3139917846390646e-08,0.0006627983569278129,0.0,3.3139917846390646e-08,0.0,1.3444109362677194e-05,1.3444109362677194e-05,8.553160038608291e-05,0.5207000075531064,-1.2266002331973745e-08,-0.09999957519701955,-6.911003132601554e-07,-0.09999957519701955,-6.911003132601554e-07,0.0,1.0,1.0,-0.5207000075531064,1.700000012266002,0.09999957519701955,6.911003132601554e-07,0.09999957519701955,6.911003132601554e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.79400000000027,0.001,inbound,1,0,1,1,0,0,0.0006794093685321412,3.397046842660706e-08,0.0006794093685321412,0.0,3.397046842660706e-08,0.0,1.3557003506644826e-05,1.3557003506644826e-05,8.55405658789083e-05,0.5206000079956544,-1.2986069973672713e-08,-0.09999955745197493,-7.200676416989682e-07,-0.09999955745197493,-7.200676416989682e-07,0.0,1.0,1.0,-0.5206000079956544,1.7000000129860695,0.09999955745197493,7.200676416989682e-07,0.09999955745197493,7.200676416989682e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.79500000000027,0.001,inbound,1,0,1,1,0,0,0.0006961543404900017,3.4807717024500086e-08,0.0006961543404900017,0.0,3.4807717024500086e-08,0.0,1.3668967161468795e-05,1.3668967161468795e-05,8.554953152344572e-05,0.5205000084563823,-1.3735820438575917e-08,-0.09999953927211874,-7.497504649032049e-07,-0.09999953927211874,-7.497504649032049e-07,0.0,1.0,1.0,-0.5205000084563823,1.70000001373582,0.09999953927211874,7.497504649032049e-07,0.09999953927211874,7.497504649032049e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.79600000000027,0.001,inbound,1,0,1,1,0,0,0.0007130321077232216,3.565160538616108e-08,0.0007130321077232216,0.0,3.565160538616108e-08,0.0,1.3780023000234133e-05,1.3780023000234133e-05,8.555849731947303e-05,0.5204000089357282,-1.4515974958677037e-08,-0.09999952065410611,-7.801545201011201e-07,-0.09999952065410611,-7.801545201011201e-07,0.0,1.0,1.0,-0.5204000089357282,1.7000000145159746,0.09999952065410611,7.801545201011201e-07,0.09999952065410611,7.801545201011201e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.797000000000271,0.001,inbound,1,0,1,1,0,0,0.0007300415324458798,3.650207662229399e-08,0.0007300415324458798,0.0,3.650207662229399e-08,0.0,1.3890192789798451e-05,1.3890192789798451e-05,8.556746326610213e-05,0.5203000094341336,-1.5327260455565724e-08,-0.09999950159462338,-8.11285496888688e-07,-0.09999950159462338,-8.11285496888688e-07,0.0,1.0,1.0,-0.5203000094341336,1.70000001532726,0.09999950159462338,8.11285496888688e-07,0.09999950159462338,8.11285496888688e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.798000000000271,0.001,inbound,1,0,1,1,0,0,0.000747181503092359,3.7359075154617955e-08,0.000747181503092359,0.0,3.7359075154617955e-08,0.0,1.399949744082711e-05,1.399949744082711e-05,8.557642936266685e-05,0.5202000099520432,-1.6170409493903254e-08,-0.09999948209038736,-8.431490383375291e-07,-0.09999948209038736,-8.431490383375291e-07,0.0,1.0,1.0,-0.5202000099520432,1.7000000161704092,0.09999948209038736,8.431490383375291e-07,0.09999948209038736,8.431490383375291e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.799000000000271,0.001,inbound,1,0,1,1,0,0,0.0007644509333194494,3.822254666597247e-08,0.0007644509333194494,0.0,3.822254666597247e-08,0.0,1.4107957054227983e-05,1.4107957054227983e-05,8.558539560883413e-05,0.5201000104899051,-1.704616023596383e-08,-0.09999946213814469,-8.757507420605742e-07,-0.09999946213814469,-8.757507420605742e-07,0.0,1.0,1.0,-0.5201000104899051,1.70000001704616,0.09999946213814469,8.757507420605742e-07,0.09999946213814469,8.757507420605742e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.800000000000272,0.001,inbound,1,0,1,1,0,0,0.0007818487610199987,3.909243805099994e-08,0.0007818487610199987,0.0,3.909243805099994e-08,0.0,1.4215590964181898e-05,1.4215590964181898e-05,8.559436200338274e-05,0.5200000110481704,-1.7955256397199772e-08,-0.09999944173467114,-9.090961612359424e-07,-0.09999944173467114,-9.090961612359424e-07,0.0,1.0,1.0,-0.5200000110481704,1.7000000179552561,0.09999944173467114,9.090961612359424e-07,0.09999944173467114,9.090961612359424e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.801000000000272,0.001,inbound,1,0,1,1,0,0,0.0007993739474558559,3.99686973727928e-08,0.0007993739474558559,0.0,3.99686973727928e-08,0.0,1.4322417778807427e-05,1.4322417778807427e-05,8.560332854636816e-05,0.5199000116272936,-1.889844720279388e-08,-0.09999942087677106,-9.4319080559411e-07,-0.09999942087677106,-9.4319080559411e-07,0.0,1.0,1.0,-0.5199000116272936,1.700000018898447,0.09999942087677106,9.4319080559411e-07,0.09999942087677106,9.4319080559411e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.802000000000272,0.001,inbound,1,0,1,1,0,0,0.000817025476360006,4.08512738180003e-08,0.000817025476360006,0.0,4.08512738180003e-08,0.0,1.4428455417387627e-05,1.4428455417387627e-05,8.561229523673567e-05,0.5198000122277323,-1.9876487345160925e-08,-0.09999939956127672,-9.780401423670434e-07,-0.09999939956127672,-9.780401423670434e-07,0.0,1.0,1.0,-0.5198000122277323,1.700000019876487,0.09999939956127672,9.780401423670434e-07,0.09999939956127672,9.780401423670434e-07,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.803000000000273,0.001,inbound,1,0,1,1,0,0,0.0008348023531396798,4.1740117656983996e-08,0.0008348023531396798,0.0,4.1740117656983996e-08,0.0,1.4533721145764774e-05,1.4533721145764774e-05,8.562126207376369e-05,0.5197000128499473,-2.0890136942364514e-08,-0.09999937778504775,-1.0136495972035909e-06,-0.09999937778504775,-1.0136495972035909e-06,0.0,1.0,1.0,-0.5197000128499473,1.7000000208901367,0.09999937778504775,1.0136495972035909e-06,0.09999937778504775,1.0136495972035909e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.804000000000273,0.001,inbound,1,0,1,1,0,0,0.0008527036040976155,4.2635180204880775e-08,0.0008527036040976155,0.0,4.2635180204880775e-08,0.0,1.4638231609200703e-05,1.4638231609200703e-05,8.563022905695254e-05,0.5196000134944023,-2.194016149741641e-08,-0.09999935554497058,-1.0500245550518976e-06,-0.09999935554497058,-1.0500245550518976e-06,0.0,1.0,1.0,-0.5196000134944023,1.7000000219401612,0.09999935554497058,1.0500245550518976e-06,0.09999935554497058,1.0500245550518976e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.805000000000273,0.001,inbound,1,0,1,1,0,0,0.0008707282757083601,4.353641378541801e-08,0.0008707282757083601,0.0,4.353641378541801e-08,0.0,1.4742002863085959e-05,1.4742002863085959e-05,8.563919618558065e-05,0.5195000141615643,-2.3027331858427593e-08,-0.0999993328379579,-1.0871703610111822e-06,-0.0999993328379579,-1.0871703610111822e-06,0.0,1.0,1.0,-0.5195000141615643,1.7000000230273316,0.0999993328379579,1.0871703610111822e-06,0.0999993328379579,1.0871703610111822e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.806000000000274,0.001,inbound,1,0,1,1,0,0,0.0008888754338939875,4.444377169469937e-08,0.0008888754338939875,0.0,4.444377169469937e-08,0.0,1.4845050401882169e-05,1.4845050401882169e-05,8.56481634592594e-05,0.5194000148519033,-2.415242417958043e-08,-0.09999930966094814,-1.1250923211528374e-06,-0.09999930966094814,-1.1250923211528374e-06,0.0,1.0,1.0,-0.5194000148519033,1.7000000241524238,0.09999930966094814,1.1250923211528374e-06,0.09999930966094814,1.1250923211528374e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.807000000000274,0.001,inbound,1,0,1,1,0,0,0.0009071441633519417,4.535720816759708e-08,0.0009071441633519417,0.0,4.535720816759708e-08,0.0,1.4947389186036592e-05,1.4947389186036592e-05,8.56571308771006e-05,0.5193000155658924,-2.5316219882893503e-08,-0.09999928601090496,-1.1637957033130722e-06,-0.09999928601090496,-1.1637957033130722e-06,0.0,1.0,1.0,-0.5193000155658924,1.7000000253162195,0.09999928601090496,1.1637957033130722e-06,0.09999928601090496,1.1637957033130722e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.808000000000274,0.001,inbound,1,0,1,1,0,0,0.0009255335669700049,4.6276678348500246e-08,0.0009255335669700049,0.0,4.6276678348500246e-08,0.0,1.504903366748933e-05,1.504903366748933e-05,8.566609843832711e-05,0.5192000163040076,-2.6519505620754305e-08,-0.0999992618848168,-1.2032857378608028e-06,-0.0999992618848168,-1.2032857378608028e-06,0.0,1.0,1.0,-0.5192000163040076,1.7000000265195052,0.0999992618848168,1.2032857378608028e-06,0.0999992618848168,1.2032857378608028e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.809000000000275,0.001,inbound,1,0,1,1,0,0,0.0009440427651449534,4.720213825724768e-08,0.0009440427651449534,0.0,4.720213825724768e-08,0.0,1.514999781360366e-05,1.514999781360366e-05,8.567506614260589e-05,0.5191000170667279,-2.776307323919098e-08,-0.09999923727969633,-1.2435676184366725e-06,-0.09999923727969633,-1.2435676184366725e-06,0.0,1.0,1.0,-0.5191000170667279,1.700000027763073,0.09999923727969633,1.2435676184366725e-06,0.09999923727969633,1.2435676184366725e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.810000000000275,0.001,inbound,1,0,1,1,0,0,0.0009626708952802099,4.8133544764010496e-08,0.0009626708952802099,0.0,4.8133544764010496e-08,0.0,1.5250295129409717e-05,1.5250295129409717e-05,8.568403398888219e-05,0.5190000178545353,-2.9047719741861812e-08,-0.09999921219258008,-1.2846465026708343e-06,-0.09999921219258008,-1.2846465026708343e-06,0.0,1.0,1.0,-0.5190000178545353,1.7000000290477195,0.09999921219258008,1.2846465026708343e-06,0.09999921219258008,1.2846465026708343e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.811000000000275,0.001,inbound,1,0,1,1,0,0,0.0009814171111789671,4.907085555894836e-08,0.0009814171111789671,0.0,4.907085555894836e-08,0.0,1.5349938679017424e-05,1.5349938679017424e-05,8.569300197698948e-05,0.5189000186679148,-3.0374247254736835e-08,-0.09999918662052797,-1.3265275128750246e-06,-0.09999918662052797,-1.3265275128750246e-06,0.0,1.0,1.0,-0.5189000186679148,1.700000030374247,0.09999918662052797,1.3265275128750246e-06,0.09999918662052797,1.3265275128750246e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.812000000000276,0.001,inbound,1,0,1,1,0,0,0.001000280582542562,5.0014029127128104e-08,0.001000280582542562,0.0,5.0014029127128104e-08,0.0,1.5448941105194522e-05,1.5448941105194522e-05,8.570197010581756e-05,0.5188000195073542,-3.174346299145025e-08,-0.09999916056062284,-1.369215736713413e-06,-0.09999916056062284,-1.369215736713413e-06,0.0,1.0,1.0,-0.5188000195073542,1.7000000317434627,0.09999916056062284,1.369215736713413e-06,0.09999916056062284,1.369215736713413e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.813000000000276,0.001,inbound,1,0,1,1,0,0,0.0010192604944653516,5.096302472326758e-08,0.0010192604944653516,0.0,5.096302472326758e-08,0.0,1.5547314648407964e-05,1.5547314648407964e-05,8.571093837486679e-05,0.5187000203733443,-3.315617921930232e-08,-0.09999913400997013,-1.4127162278520725e-06,-0.09999913400997013,-1.4127162278520725e-06,0.0,1.0,1.0,-0.5187000203733443,1.7000000331561789,0.09999913400997013,1.4127162278520725e-06,0.09999913400997013,1.4127162278520725e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.814000000000276,0.001,inbound,1,0,1,1,0,0,0.001038356046942912,5.1917802347145606e-08,0.001038356046942912,0.0,5.1917802347145606e-08,0.0,1.5645071164406528e-05,1.5645071164406528e-05,8.57199067835821e-05,0.5186000212663786,-3.461321322588995e-08,-0.09999910696569737,-1.4570340065876317e-06,-0.09999910696569737,-1.4570340065876317e-06,0.0,1.0,1.0,-0.5186000212663786,1.700000034613213,0.09999910696569737,1.4570340065876317e-06,0.09999910696569737,1.4570340065876317e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.815000000000277,0.001,inbound,1,0,1,1,0,0,0.0010575664544268115,5.2878322721340586e-08,0.0010575664544268115,0.0,5.2878322721340586e-08,0.0,1.5742222140912757e-05,1.5742222140912757e-05,8.572887533124183e-05,0.5185000221869537,-3.6115387286347035e-08,-0.09999907942495391,-1.5021740604570904e-06,-0.09999907942495391,-1.5021740604570904e-06,0.0,1.0,1.0,-0.5185000221869537,1.700000036115387,0.09999907942495391,1.5021740604570904e-06,0.09999907942495391,1.5021740604570904e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.816000000000277,0.001,inbound,1,0,1,1,0,0,0.0010768909453720832,5.384454726860416e-08,0.0010768909453720832,0.0,5.384454726860416e-08,0.0,1.5838778713467e-05,1.5838778713467e-05,8.573784401723536e-05,0.5184000231355688,-3.7663528631175515e-08,-0.09999905138491043,-1.5481413448284803e-06,-0.09999905138491043,-1.5481413448284803e-06,0.0,1.0,1.0,-0.5184000231355688,1.7000000376635285,0.09999905138491043,1.5481413448284803e-06,0.09999905138491043,1.5481413448284803e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.817000000000277,0.001,inbound,1,0,1,1,0,0,0.0010963287618270812,5.481643809135406e-08,0.0010963287618270812,0.0,5.481643809135406e-08,0.0,1.593475168026415e-05,1.593475168026415e-05,8.574681284056346e-05,0.518300024112726,-3.9258469414649694e-08,-0.09999902284275866,-1.5949407834741752e-06,-0.09999902284275866,-1.5949407834741752e-06,0.0,1.0,1.0,-0.518300024112726,1.7000000392584693,0.09999902284275866,1.5949407834741752e-06,0.09999902284275866,1.5949407834741752e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.818000000000278,0.001,inbound,1,0,1,1,0,0,0.0011158791590145656,5.579395795072828e-08,0.0011158791590145656,0.0,5.579395795072828e-08,0.0,1.6030151516475535e-05,1.6030151516475535e-05,8.575578180089312e-05,0.5182000251189303,-4.0901046683776166e-08,-0.09999899379571099,-1.6425772691264694e-06,-0.09999899379571099,-1.6425772691264694e-06,0.0,1.0,1.0,-0.5182000251189303,1.7000000409010465,0.09999899379571099,1.6425772691264694e-06,0.09999899379571099,1.6425772691264694e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.819000000000278,0.001,inbound,1,0,1,1,0,0,0.0011355414049564194,5.677707024782098e-08,0.0011355414049564194,0.0,5.677707024782098e-08,0.0,1.6124988387460005e-05,1.6124988387460005e-05,8.576475089766917e-05,0.5181000261546893,-4.259210234779345e-08,-0.09999896424100012,-1.6910556640172832e-06,-0.09999896424100012,-1.6910556640172832e-06,0.0,1.0,1.0,-0.5181000261546893,1.7000000425921022,0.09999896424100012,1.6910556640172832e-06,0.09999896424100012,1.6910556640172832e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.820000000000278,0.001,inbound,1,0,1,1,0,0,0.0011553147800920094,5.7765739004600476e-08,0.0011553147800920094,0.0,5.7765739004600476e-08,0.0,1.6219272161361785e-05,1.6219272161361785e-05,8.577372012972595e-05,0.5180000272205134,-4.4332483148195165e-08,-0.09999893417587874,-1.7403808004017165e-06,-0.09999893417587874,-1.7403808004017165e-06,0.0,1.0,1.0,-0.5180000272205134,1.700000044332483,0.09999893417587874,1.7403808004017165e-06,0.09999893417587874,1.7403808004017165e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
5.821000000000279,0.001,inbound,1,0,1,1,0,0,0.001175198576921832,5.8759928846091604e-08,0.001175198576921832,0.0,5.8759928846091604e-08,0.0,1.6313012421425235e-05,1.6313012421425235e-05,8.578268949689686e-05,0.5179000283169158,-4.612304062926169e-08,-0.09999890359761922,-1.7905574810665275e-06,-0.09999890359761922,-1.7905574810665275e-06,0.0,1.0,1.0,-0.5179000283169158,1.7000000461230405,0.09999890359761922,1.7905574810665275e-06,0.09999890359761922,1.7905574810665275e-06,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
